bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,97.4211144,130.7516478,426.3440293,46.58632961,316.8145728,394.1186806,582.769398,66.29175587,69.28350669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,67.4674742,78.72991284,257.4307438,53.23702854,198.3365202,333.7481605,551.1113131,71.88236207,63.09455341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,121.3176952,81.71833295,263.3199737,60.67222829,122.4158397,401.8686914,554.9062181,75.69211876,58.74663526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,69.74478579,132.9680708,283.6196616,52.64530145,126.4094203,375.3290855,402.7448689,93.59030503,61.45219155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,70.85267498,72.11094766,129.8135616,75.74839632,229.8002723,270.5094765,275.4661747,90.75847155,107.5158839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,72.13425023,67.73468457,171.201299,74.81165848,208.8754421,392.4594003,214.1332595,108.7426715,53.88892711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,81.06332787,77.95076636,89.58987693,63.30515195,460.9736186,349.5372319,264.1434373,93.70061637,72.5657273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,71.78447478,64.40022725,128.6040114,78.18870839,234.4958716,314.3335878,205.681026,105.6065679,105.6589049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,84.46946125,66.99592356,348.6636945,84.83991354,267.8433275,217.4955135,173.5229176,48.67235607,159.4754768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,83.79487443,70.58878892,110.5309673,43.55960743,288.0688413,207.8531109,79.76789847,54.69516536,93.98455356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,101.2763359,58.4098491,321.7157222,58.92300161,274.9016139,171.715641,406.5010004,54.62206128,75.65730692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,90.97744529,86.81325267,455.1244191,70.32211023,504.3569934,141.2815761,573.9864367,49.22852739,89.4166471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,82.60638664,60.01113121,422.11243,56.46781727,240.3699661,377.2480961,569.0959946,48.82789041,100.0892867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,61.58630207,62.94797252,277.8621976,63.25388569,477.9934933,151.3528868,585.6441945,62.95013441,43.27127342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,72.36488688,68.42254817,191.2723848,36.82507685,314.9643193,215.6505395,572.5358087,63.86722393,76.01122762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,117.5954017,74.06508658,547.3423368,59.50667901,507.7318202,178.8714405,572.5358087,97.30674433,58.19836197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,120.5920474,114.5047907,573.293235,48.65361594,536.7301036,148.7093492,577.7314227,94.50208869,45.49954855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,98.46226895,112.1815596,546.506845,62.06659613,442.1940793,240.4105288,577.7314227,85.27985377,57.29461974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,93.6530544,74.81465602,479.0794878,65.55756219,169.0847627,549.2388328,505.9137322,78.80381687,51.60371902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,71.9459768,75.70671239,504.8710166,67.13899652,486.3756067,246.3214194,554.8037389,89.75746018,51.05432213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,62.90044021,84.55562193,304.9809283,51.61067081,518.6782639,318.9988247,554.0501722,59.44250448,49.17337125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,106.1196228,51.88321935,385.5316987,38.35630845,179.7990551,149.9035761,530.6174874,100.3158633,61.1217522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,68.01282252,157.0597551,390.6183997,43.40730561,130.1036657,215.8855507,576.5333781,81.99900662,63.82356963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,77.6627242,135.6482718,292.2977645,58.91495434,594.0618709,291.7775401,593.4231379,50.98550605,59.74181254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,80.59979402,74.37055351,320.1826684,50.64896978,254.5714231,252.5404453,588.8653352,43.05962802,60.25414291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,66.8820436,82.73646157,283.0182265,54.52857032,570.5400991,279.8626452,588.8653352,36.22003186,53.35646709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,96.99944026,104.5950715,382.7747484,33.22911958,534.0410387,266.2628688,602.0430655,57.62305824,48.02439835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,90.80425536,87.28650599,270.9003604,31.078943,544.2057559,268.3505332,460.1182867,52.10664559,37.62684372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,79.90584118,94.46984133,281.7992763,28.592529,551.4598302,234.4306403,208.0338336,53.66406278,48.88085525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,71.91840358,74.26479109,123.0382311,35.21628233,511.694628,180.1313945,231.6619839,47.70654761,41.55266323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,88.76149355,51.59291228,134.7400904,53.29035647,598.2604027,193.1321615,140.48562,43.62885574,73.45559638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,90.78422152,63.88488473,145.972094,85.25003494,571.1739495,425.4747341,528.9958454,46.69824097,96.17253001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,62.71309936,97.48201077,401.1787123,59.51243971,572.5500274,204.7563177,501.1258639,48.76578114,51.5709037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,79.7556289,67.15585012,103.6474557,51.99395137,579.2416022,208.9801726,313.0370053,71.45665823,52.29242118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,72.33928993,82.47672007,149.8312467,64.93916831,367.6335203,91.01473588,88.36378187,77.08374973,56.10291929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,87.49446624,81.41851958,339.7551463,70.85019885,117.7864304,137.9172921,110.5982927,57.51903361,56.29677928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,129.8711101,87.43466018,187.8567753,29.70870341,230.7896624,174.7893459,408.2453587,56.06143817,73.37095255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,70.40529325,68.43598446,263.3465031,34.68923573,226.9659679,253.8622405,176.7568326,88.04413313,49.00947668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,65.55803693,79.05356153,208.8493498,45.41877632,127.0463703,469.0252623,189.6284072,85.21036557,71.69324962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,75.34030177,81.41405562,248.0505753,57.39458097,176.4086214,476.3539265,196.1393003,74.47246461,59.4839882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,65.20657031,90.7005612,505.5486885,79.62580855,230.8881014,459.1038439,191.5693478,86.50339204,70.42911682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,63.75906112,72.12587175,526.4408095,51.96599509,143.7737005,426.3159866,296.7812442,84.31472334,44.7318472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,68.29024992,78.57775709,528.5557613,31.70723849,223.4203715,360.823202,97.39947278,106.5653606,60.53016514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,72.18730828,59.55726727,533.5009161,63.38397678,350.4147719,168.6942076,312.2957473,70.07920731,48.25012212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,71.65420071,75.58005426,553.4885465,33.73525409,187.3092896,171.0573728,370.3563868,81.84686988,62.33553658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,93.45828397,66.90798673,506.0437267,33.91777632,234.1399236,187.9029739,195.5955992,93.04881527,49.63500348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,70.88340881,71.0018875,547.357006,37.75375147,247.8996127,170.6350652,175.8047573,59.19802192,38.42847936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,87.34812,101.7458015,557.8190817,19.81722085,232.202687,190.3529604,164.8184483,75.57758358,55.73580987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,96.4376796,85.08202235,540.7164701,41.91264827,305.1693405,97.87370325,457.1261405,44.31577605,53.2134938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,69.19146545,69.03147451,524.8670038,26.23891164,356.7490479,95.55896258,343.900935,52.5386569,52.84887019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,130.7461418,69.1190701,589.7258953,105.2801392,241.8682717,91.53176684,90.44333504,72.20714513,50.52715783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,65.99725005,68.23240238,592.1609145,89.58256018,289.8618235,151.9782918,193.5030929,63.23823231,69.33674224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,105.9201807,69.63472105,576.7184223,50.62941792,302.2758205,160.3662503,149.2014516,49.66558859,73.2586353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,152.0159298,81.96741023,607.7846858,53.11781621,165.4574611,138.6389357,180.2965445,41.87312257,64.21254352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,74.04035952,82.97445378,615.6841106,64.99359228,208.4116077,86.59309319,186.4711841,54.57930333,96.88472562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,108.1424466,75.08291326,620.1051302,42.37664796,162.8401277,98.81106774,290.2838563,65.21224471,76.56770401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,98.87044642,82.40150099,620.1051302,59.13556657,118.2671719,68.96513297,186.9100449,71.95288401,63.81060276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,98.99252745,75.94188234,615.9506218,70.83302315,135.3615126,178.171779,152.7614373,58.01360849,62.13607105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,91.0092038,73.79144296,615.9506218,65.73402017,274.8970242,67.82375302,222.7482079,49.15769755,100.2210226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,61.05170048,65.18155639,598.9402418,65.47734712,296.2513856,81.72635382,229.9857758,57.71301203,94.65276053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,83.43744331,77.92888906,598.9402418,80.50172342,297.5226669,84.08764006,355.6179163,63.10231402,231.6848792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,74.06540782,66.77259683,591.8712903,72.13883644,296.0809623,99.87498902,322.5997167,64.84526706,952.42933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,66.1892334,59.15239648,520.5680079,78.72921657,284.8772313,91.03974507,209.6766476,46.47003393,146.6800795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,157.0597551,50.35097238,384.9815255,47.97981202,281.1937292,90.4479122,182.2789292,50.15095739,153.4974949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,64.61869915,53.92906475,149.4573486,59.3387419,289.6247888,90.4479122,114.2251561,45.17696308,215.0746599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,87.9047753,64.41698967,372.3508968,38.84006922,285.5202332,99.5220007,127.2257357,55.00722609,57.86015549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,74.54293941,81.55208212,293.6460961,68.22733598,293.3586926,99.5220007,214.779736,46.91855667,57.43926703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,107.2307934,94.13161492,194.4250124,90.92306617,298.3554439,99.5220007,105.7301907,61.20111058,105.9473564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,173.6958231,88.85340115,229.3274203,78.28067973,301.4251546,109.5144924,173.8665432,92.79824095,70.67633625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,85.40883699,74.9139389,167.494784,54.36402286,296.5408616,105.4382843,139.7330893,77.50465718,41.46076464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,74.71808783,58.10378605,228.708951,100.7112626,316.469311,105.4382843,145.5292161,76.47204244,100.8759265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,79.80016711,70.81139538,241.8423834,41.85661261,295.8611104,96.62814321,137.5470684,70.82931293,46.38526707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,64.80740752,76.40398231,343.5481961,39.44848463,282.3379251,88.34096884,158.975398,75.07871733,41.90346711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,70.04071818,68.72932758,373.7500561,41.5731479,316.724245,91.97061599,116.9521611,70.52235265,41.72215303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,66.11504502,80.02060646,367.3384622,76.92184287,268.307305,104.8874932,156.2210012,66.40983223,58.29459418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,66.87628119,75.54511372,345.7462214,50.79370898,270.5836817,113.8322485,212.9820123,71.98193229,57.30917355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,94.05565968,83.96235417,404.0728889,33.15415697,288.8416276,113.8322485,151.0287747,73.01121448,66.73874752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,81.89409869,85.27427578,277.1377402,55.62720445,288.3278383,106.6068731,265.7728946,61.20857866,58.63259132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,64.33253765,83.83498391,292.6042551,41.32210241,281.2776541,106.6068731,537.6591864,65.57248888,50.79152066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,75.11065422,83.1196471,337.7795074,60.32018594,297.6296547,110.5149025,592.9752186,57.99479755,93.7220159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,95.38377623,74.1174854,466.9435318,66.09058179,292.4731955,120.0229125,570.5332531,95.13994738,73.73023195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,129.3487512,70.54898197,380.0863571,132.2087997,300.5970636,142.2632772,547.9313063,79.79490259,55.83989779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,73.09043752,62.66511609,132.717184,77.89337026,303.4340394,128.0534794,568.7932435,107.2749683,54.07138814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,64.92444533,75.22281746,180.9199392,70.78460697,271.0359274,96.96613267,478.941562,73.48358215,52.7875673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,81.8448395,65.5609314,397.4594304,89.10601015,294.5767932,99.75507812,359.3890918,105.3331839,60.04679262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,81.35083646,65.25615706,246.7812692,108.0895053,252.21304,95.78918775,362.1120853,78.23354614,74.06031613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,127.7081375,108.9542144,432.2176451,82.71607739,247.1989085,131.1580798,250.217714,111.2713307,120.9349414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,63.66777757,77.79097187,529.715491,76.64336682,244.3085254,143.9532743,188.3200262,143.1009836,84.10437579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,95.06173556,78.26802789,314.9476175,74.15463642,258.8744416,123.7158757,221.0376748,73.97061992,46.58016142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,61.14449717,84.00964957,435.6849768,81.09572183,221.772319,126.7394485,409.2006999,76.53271309,47.47379925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,224.3211205,61.03751618,521.8512459,86.67674282,214.218727,133.4987685,398.8380561,88.40303997,45.20065371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,61.41729727,56.83717081,233.3401315,45.9753416,244.9947451,98.41064657,495.6618356,59.03325365,60.74458213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,71.69631856,63.05070165,269.9380949,71.9693004,270.7981923,106.8037185,493.6671771,93.42120965,58.41303649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,185.2111156,53.59604495,269.7774931,85.27811836,275.4364066,109.2810541,506.6997816,72.73601963,46.97164528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,71.9427942,71.32126499,284.1776355,129.1785767,242.9283771,98.61774576,466.9622087,82.28369334,61.67132363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,100.4154879,82.71862711,112.9661157,34.99302722,291.6667924,87.86088047,512.2990482,33.68266451,60.37247114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,71.28033034,70.03138292,449.5034922,42.11284042,289.9577717,100.4735155,540.314081,68.33408329,44.43157895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,66.15397637,69.41450177,490.4985342,49.15563113,262.3322637,116.5386324,540.314081,60.98507525,61.73847579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,91.16808612,86.16473224,451.954835,48.72431385,251.7961007,117.5015545,421.5623432,67.93082763,60.93911172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,81.61717489,102.9092641,533.5919109,47.99540121,266.3638926,129.4581505,205.3998192,75.38131858,78.31455022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,72.38605253,81.8448395,534.7241524,71.57961148,298.1906414,129.8342493,343.0118938,52.76044513,73.3766612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,72.09831269,73.46904669,331.2712097,58.66747431,275.6129609,68.63236546,297.6510282,66.09996448,102.650039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,97.00439936,79.15928436,367.2916783,81.10720161,279.6582811,100.9670564,224.3497054,46.56341401,78.63542721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,93.05696234,68.87513848,333.4370487,70.25026532,328.7054107,75.18344087,449.7409443,37.08688143,77.34351986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,62.44181907,73.8187163,339.6432728,44.67785281,292.0601741,312.4036323,269.7253222,66.44354618,48.40494004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,66.41615879,72.58018671,175.4049855,85.68411666,296.3897973,155.7221677,394.784841,29.22384213,93.97419925
