bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,52.60660419,46.82448549,70.3127029,35.47433991,109.1228423,165.5688835,52.69115257,18.61884554,41.64734716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,46.43781097,43.5271727,60.25080987,27.74232165,94.28429722,114.6473044,69.75108605,18.79852341,38.15059811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,52.13193667,60.54597624,47.62179055,17.50867863,84.21798505,91.35923468,65.90335445,21.94840768,40.09319682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,54.02640739,54.399367,117.6683396,19.72788079,99.64789688,48.44173812,56.75799455,19.09275929,38.93534347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,52.53529601,44.48105941,52.27221019,30.80465604,80.82358426,90.41900136,48.40346934,17.93290965,33.36069372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,43.80337713,63.51023565,112.6445417,26.55633533,96.97517334,126.6969829,61.86359433,38.37424191,38.14208068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,66.5302192,48.58558968,57.61354447,24.57089935,112.8178044,102.973881,45.48891946,18.51052888,48.94023151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,55.15546463,49.16631242,50.57613135,39.55465295,115.800469,110.5153824,37.60614943,20.87763061,46.75351936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,54.30498836,52.79933043,80.44330083,29.03036451,97.70371988,200.6663485,65.40867227,33.36494906,39.16661146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,52.17262417,50.54011,66.36330744,25.63983241,74.58729392,100.3776325,48.42992749,23.70533144,37.89357194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,48.19940865,51.16692755,60.73409915,28.59510746,92.36564391,104.1727052,71.13682846,21.87177373,34.9929066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,55.00485146,49.53097827,50.58235323,28.22361257,44.07751506,91.25063066,57.69876441,20.06037361,33.70076902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,49.92936367,54.92426642,78.08239272,27.72690416,76.08565875,98.29440161,61.49870026,21.75157152,37.33549417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,52.88974418,68.82308581,63.60636494,44.76443681,98.23242167,98.95058429,49.22120123,24.97064438,46.10379512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,53.71400724,52.26373557,84.59729215,34.51326057,69.6599449,99.74937519,67.66899634,23.7607217,45.8366653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,47.66106934,53.30792566,72.16991491,25.65149752,91.51562249,123.3234313,45.91224134,17.2432771,34.41241652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,47.69843931,55.02421683,51.2480273,37.77783982,109.3207408,80.78683205,85.00534954,19.90765506,41.56246352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,49.72183924,59.70503753,50.80456398,22.20561423,148.6129694,73.23496895,45.46802485,21.65653079,39.60012343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,50.86409742,49.88420795,68.34564398,32.51868976,82.81712897,103.3434094,40.65972903,12.65304269,32.53343019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,54.08637711,44.60487004,55.56896794,33.26946849,123.2312562,171.5424278,74.45893899,22.47374853,56.01080139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,59.78594282,57.22675583,53.3187034,32.82165129,104.0055363,95.84988252,55.77459743,18.2041691,44.00819909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,57.17533579,47.02398856,64.99357366,27.67013122,109.0145213,77.39385368,35.17381367,23.48358206,38.08420646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,51.04891333,51.94010949,58.95903888,21.28184903,36.35860929,111.3962079,49.54299611,25.02055259,35.1290143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,43.82231806,49.49116503,70.30765077,41.55237997,93.84671203,122.9453438,60.08335147,40.17270376,32.09008098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,46.08866657,60.85349715,51.01049913,42.65995408,98.1922423,93.62783806,65.59369197,18.26677888,38.21346961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,49.9031122,44.80345772,56.64096303,41.90595234,100.9737073,107.0643099,53.45743227,22.92032846,42.74116516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,57.91742977,53.59525198,99.36663688,25.39515989,48.86661103,175.5422328,57.60212185,14.09059457,42.23444498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,53.71967466,42.33850149,54.84724649,34.75908448,103.5226113,114.34891,42.19966366,51.12570573,36.64430894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,64.08264355,48.1138605,63.95165994,38.67332027,118.0074738,132.2502639,63.15527067,15.24021094,44.26644531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,46.87828283,59.74591927,72.33608489,21.923813,127.9254994,63.04528907,48.09300836,18.20941479,45.23922027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,58.1235432,49.60612322,65.34746644,30.90242841,111.8076324,115.5442581,46.98626954,20.48203087,45.03990623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,57.44072662,58.40098314,69.50423211,32.42300185,51.79448841,126.8174741,95.7481644,16.66038341,36.88113702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,48.9214421,52.03426425,49.03883051,39.14151953,102.3598742,69.71216314,43.36418828,15.89535162,45.12654639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,53.5449031,53.29862061,110.9447956,15.95641839,107.228664,98.59356784,31.77066217,23.88041245,34.83861636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,49.57027046,57.75195329,50.00733004,29.98430516,89.92971616,124.5359602,57.91841031,18.74467738,40.25067175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,54.4344245,46.6805599,66.34677443,31.83064031,124.0849862,109.7862216,45.2514064,15.46064116,36.05634362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,53.63434311,60.35731726,54.57831422,28.79698015,91.54002821,92.37023732,66.37761103,20.89928326,53.54876957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,49.76292933,47.24895408,66.72693373,32.36358946,105.5753262,87.28036317,53.13161097,18.51867562,39.50110308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,48.90756764,44.27735046,67.08603772,31.4168797,78.18045051,98.82415094,50.82064324,25.83005616,36.87457073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,48.96169756,54.99739757,49.2723435,43.08397384,113.4063729,126.6967396,45.35697977,39.15468937,40.91296275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,46.74676107,58.16776511,53.18108265,34.04009167,106.5964134,71.46140041,70.41506561,23.18010736,36.89116085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,48.69479512,50.5997868,80.89529167,26.90498282,46.22490826,122.1105368,36.74474413,15.55025334,61.80639014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,55.57808023,59.5048799,70.26115474,42.08984569,46.38810641,123.0748685,45.14760192,23.3396247,36.95860708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,60.47399337,48.4328281,55.05929361,22.510463,112.3401089,99.7108034,57.51112755,15.55590213,36.65136933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,44.24986079,57.04699761,65.79367522,41.60377644,68.69772118,89.89898484,59.31314245,15.12576942,37.34025768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,49.31642622,57.41665038,103.9679383,33.64144595,78.04854923,95.08496583,37.46017183,20.29238346,34.12274002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,43.33556909,49.74095782,60.13658551,20.73938807,112.5813276,144.8769049,56.67157071,22.38453022,44.65783575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,46.79936032,58.9548693,49.03155527,17.4994379,195.0161725,108.16653,44.08575066,22.51342223,37.80052978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,52.7960102,50.86856488,80.65090738,44.03018823,100.8311526,67.42081948,54.59550645,27.14970624,35.60289471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,55.19201784,64.02985968,62.8978446,51.06729523,96.61698999,157.3164809,42.5403747,19.51548041,36.8924981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,50.27154002,56.28722378,73.65895479,32.91822651,67.53847076,63.94588918,45.42161839,16.19694472,35.81920666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,49.85672259,60.20186395,79.47574099,25.76030409,117.5614122,77.9300023,44.19101246,10.92740601,37.94565258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,42.8907467,51.27021651,68.39131032,23.32770223,75.46464514,156.7291326,47.84146567,30.2053522,38.73119631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,55.78524482,61.92669883,53.0075443,24.76296865,26.83582513,123.4642364,48.05747253,24.95640482,38.15936703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,55.70733175,49.94921249,71.34538759,35.42436972,135.0839768,57.54938531,42.96526466,25.92751209,34.78522956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,54.65241742,43.94239061,52.60361818,32.08260606,122.207414,147.6991209,72.13955092,18.74310552,46.65441248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,52.0563907,50.08441695,68.31351405,30.53032282,108.4538461,88.536947,72.21014576,15.34540966,25.92392273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,53.92818845,49.17395524,80.27557525,17.3359673,153.0099228,105.5946223,59.90990843,21.63907565,40.76561802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,47.10032682,46.07936928,58.7754249,37.70221319,191.9961943,70.15766954,71.39636994,23.32080439,41.85652741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,54.205817,55.69511004,64.61482792,20.63907927,108.89949,55.61333621,67.53427409,18.99057964,33.24595166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,52.41062169,59.71212155,61.34698083,26.67163156,94.88199947,94.56322178,52.1453912,15.23567403,45.06515885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,52.34732313,50.09133882,53.78736583,30.97342395,92.43617901,106.2333432,48.02575239,25.50191352,40.66341089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,51.75578883,48.07761237,50.68746573,22.95132108,109.7196578,133.2648946,67.74694093,15.37755993,41.74640729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,52.90305626,56.92986724,78.4781238,25.19039926,106.8038898,77.74429975,40.16806321,15.43758892,49.28962586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,51.05284364,50.1742983,56.60405937,38.47108699,170.8176064,110.5162915,57.00980181,27.94676399,46.62698051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,55.56393597,53.74646432,57.32622986,35.5106247,105.6754041,102.2357547,50.30189544,29.55907565,30.93404637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,53.87809621,54.65137933,57.03488049,22.46943634,140.2345472,75.64762359,43.48915608,14.6150252,39.35071922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,54.09071359,48.71196844,66.56500987,32.27923033,113.3709732,110.3665595,64.69908904,21.81553563,32.24630535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,50.16166342,53.65832273,76.50570033,25.13542368,81.93658846,141.3658366,44.95471712,18.78863994,45.43091046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,55.48414625,50.37054925,58.64396418,23.8549379,121.8085039,89.514926,49.38610481,28.02448668,43.4775689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,50.55021931,56.53343248,91.15984466,29.77012713,114.0622132,180.7417602,47.54111109,27.62537686,49.11977962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,46.35429256,47.47207379,57.36005397,44.07302816,113.6546636,165.9576961,51.26249071,18.01126811,39.75876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,48.2007914,48.16854742,62.43356227,29.67166883,104.0077668,149.1236387,85.8495574,27.94540862,49.79005092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,46.15810504,48.23430117,66.20658012,25.90033331,133.6867422,128.706458,50.44116618,16.95727784,39.7397183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,46.82364526,55.22483185,62.0927275,32.00952811,118.0151781,130.4149115,47.7715664,31.22632929,37.58350967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,56.99110042,59.82307526,71.83430045,23.98404377,106.3175518,74.29306526,81.86369542,17.18722382,36.83636171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,54.78665284,47.02192622,67.36107178,31.17912258,61.58099839,104.8328709,57.18783319,24.86983626,35.63307321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,57.77336089,53.71340671,58.29027511,28.98411271,53.74900377,115.1911257,75.89285539,30.47555428,30.20589931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,48.57797391,60.80783106,63.40427477,37.02626157,97.09670902,76.04079024,41.41436184,23.20004255,41.39171261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,56.58217535,56.39079827,74.5952514,27.20865638,116.974319,105.7700256,36.01356691,19.66403948,44.64559534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,55.54685047,49.75363904,68.48579105,25.90636284,105.9443148,126.1687668,65.28136352,26.72952988,38.14271816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,46.20953624,51.2723925,55.9276512,30.6705496,72.30321076,75.20052872,50.17711367,21.50376554,41.75821087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,57.79730098,53.87721648,47.51559203,29.62177082,62.06004019,71.72105376,50.97831591,16.34392424,34.13710852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,55.97066089,55.51936707,73.11231215,33.13182678,75.66915086,104.0928995,34.72307876,21.93592924,52.64860179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,72.87338854,52.83777659,48.4716367,35.05704466,100.03786,86.03824832,42.22698668,24.11394926,49.01034573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,68.81279402,50.92308437,63.91772957,24.77378253,119.351854,99.95726823,65.15108942,20.94244168,38.32159386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,51.2410211,50.02015332,52.26973275,26.94506022,119.7239707,106.9175644,60.48060718,21.39535476,44.38031186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,43.27481053,46.63604066,51.2659541,21.2364524,76.17425202,78.11713264,41.59251494,30.78415955,38.60936255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,52.00446917,62.72274635,102.4402687,16.99627894,34.66607105,85.12477143,47.04072964,21.87800297,41.28514128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,59.95714978,45.90691867,99.2110661,25.75816776,116.100887,105.4144118,56.89906541,25.49266295,38.02436826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,50.20949817,53.9892871,73.70498638,17.59694907,92.82051804,65.83191638,50.90166136,17.18281511,31.32431233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,52.464715,49.60772505,64.71282636,26.19981336,114.7025472,86.84535984,47.55017136,15.59018711,34.1636174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,64.24850369,60.0378609,67.84292778,31.6919119,124.6274906,138.2707591,69.80594655,27.22198702,37.32015885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,62.2024795,55.05820116,53.97747273,37.24763385,121.4724867,103.9862196,37.44446543,14.79935457,41.96531092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,60.66874444,52.8916803,56.42794227,19.01818767,151.8036479,80.40609263,58.59110501,18.7201368,39.33767675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,50.19983159,49.44877313,67.66727557,32.29375951,83.106021,95.5167317,41.37634811,15.765234,50.9464441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,52.01503984,43.58334811,63.17051309,28.57752606,111.3882491,84.27432252,66.18326083,13.47199049,44.55123853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,42.94619772,57.885691,84.21654167,25.5854305,169.4148124,71.17494581,37.63340087,33.51881557,43.64329547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,54.87714051,52.06176822,59.53993705,35.76186358,182.6433914,46.52004717,42.21311025,32.28828394,49.46930308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,48.84763059,52.52624761,73.59045105,39.20970521,120.3064124,145.4576155,62.47370686,17.63259755,46.88771762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,53.39984565,59.38889965,81.19054604,33.30049501,101.2427131,131.2726568,45.17798754,17.61066958,37.29459203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,58.09106028,53.08294056,76.15920995,23.67315806,99.41626734,88.13292099,35.87367691,15.01402087,36.79138586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,71.44084361,54.29754159,55.0980062,17.05787727,26.3234702,107.6350376,45.95667574,25.34310768,32.04412822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,53.37378854,50.50966628,78.41724492,28.92528334,181.5039748,100.6356062,55.73560442,22.14159807,33.64934295
