bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2414,0.110539799,0.098179035,3.337720296,0.063100339,0.734425664,2.616591948,0.717603627,0.247463115,0.254291909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2415,0.14064876,0.115968855,3.369782543,0.094104239,0.520607252,2.6545971,0.550770823,0.228412371,0.253575543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2416,0.132043299,0.115569021,3.273844138,0.104645836,0.542226975,2.597687445,0.498856137,0.236217894,0.266920099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2417,0.110434086,0.112840367,2.742665424,0.072811508,0.62173938,2.493087925,0.707351507,0.241591672,0.250904562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2418,0.102911598,0.105876136,2.859837997,0.075566547,0.774456808,2.493087925,2.301898247,0.260172801,0.265381695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2419,0.111668059,0.103582425,2.849949976,0.081286013,0.609875049,2.465322414,2.95726392,0.212057715,0.253793318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2420,0.117906794,0.117922554,2.707917651,0.098184778,0.673222737,1.482831241,2.644867502,0.233242769,0.274775555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2421,0.095402142,0.124420332,1.617973987,0.097133799,0.701122431,1.208643712,2.889622909,0.232062605,0.260175638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2422,0.10073448,0.114358018,1.30791938,0.086970507,0.822830342,1.229420765,3.25589924,0.228891792,0.267066513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2423,0.104200977,0.106145678,0.583484554,0.062616502,1.017137624,1.063983004,2.319675559,0.236512475,0.251091107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2424,0.149210295,0.10164109,2.484141992,0.102255684,0.784989878,0.347980818,2.599056096,0.239331429,0.253555022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2425,0.128591348,0.100462851,3.042531692,0.065445223,0.784231667,0.315343782,2.885532995,0.225588582,0.253258796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2426,0.100184036,0.107324334,3.136092889,0.069032884,0.696238751,0.311185243,2.050564223,0.228878934,0.273708067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2427,0.115808712,0.123433675,3.136841651,0.074278813,0.874759714,0.342613605,2.006534383,0.245925857,0.245649498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2428,0.108334888,0.13909388,3.199760991,0.065065847,0.729079439,1.249239893,1.660405151,0.244627409,0.256548629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2429,0.093978587,0.126596316,3.203828873,0.056463394,0.690635672,1.509367149,1.14810839,0.234578019,0.263835719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2430,0.108806258,0.112273436,2.988293573,0.105925545,0.749775314,1.472277906,0.712110929,0.230643991,0.248882432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2431,0.117913098,0.111500961,1.18080818,0.133942875,0.686188717,1.689195186,0.583895748,0.220070033,0.242410808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2432,0.111424917,0.117679694,2.029041366,0.102101363,0.677019068,1.63985029,0.447562322,0.231976263,0.25244515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2433,0.110161608,0.125256927,3.00108005,0.133912071,0.816096478,1.551646265,0.713145671,0.224814506,0.253158332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2434,0.09942174,0.144246247,2.888275732,0.118596474,0.606215069,1.829845993,0.531440275,0.235356272,0.255063868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2435,0.148794569,0.144451248,2.768179708,0.083079296,0.691645263,1.667695552,0.355127937,0.223541353,0.254870699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2436,0.131302821,0.100923002,3.070684892,0.09700653,0.409217697,1.923098032,0.37529577,0.236220231,0.291116027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2437,0.126313564,0.101126603,2.907647347,0.110124684,0.609269921,1.783678851,0.330579578,0.237547688,0.253084188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2438,0.115040379,0.101490491,2.018992413,0.100715836,0.69484501,1.85651866,0.300636032,0.244441044,0.262388544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2439,0.131577759,0.108435019,2.583726887,0.067151721,0.622480768,1.638363741,2.202885053,0.241657115,0.257885202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2440,0.089918165,0.120610907,3.099899483,0.070852327,0.621663967,1.512887621,1.247676408,0.237508526,0.243172407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2441,0.099293285,0.115116032,3.130229992,0.04859396,0.64028585,1.160044502,1.024875226,0.254888456,0.276333731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2442,0.120036554,0.130078536,3.17614976,0.092237255,0.680163957,1.222911063,2.245488404,0.257653689,0.260425896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2443,0.106151808,0.118268433,2.864494121,0.120730367,0.394510675,1.207888446,2.632064743,0.247038458,0.268132962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2444,0.124118561,0.112530059,3.286015354,0.103226247,0.439000759,1.097123269,2.637538871,0.229063616,0.261855527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2445,0.109510723,0.107844906,3.359778474,0.096696106,0.502242132,0.767639699,3.166587984,0.233294323,0.245396492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2446,0.108754754,0.096094615,3.108026356,0.082651189,0.700814525,0.526692197,3.072287174,0.22420327,0.246920667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2447,0.119331263,0.10580097,3.220965246,0.063669794,0.60826339,0.518333718,3.234093239,0.224961919,0.244747824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2448,0.113093791,0.101085354,3.16746055,0.071527313,0.406376937,0.867839398,3.571016288,0.250312796,0.244954064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2449,0.12068152,0.096719961,2.609595684,0.079527279,0.381347855,0.413905768,3.571016288,0.257731766,0.247695668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2450,0.124356495,0.093507648,2.870431458,0.080559629,0.151865353,0.476412379,3.567487801,0.236582564,0.248271483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2451,0.134411475,0.115655681,2.653305368,0.073294784,0.167928764,0.834338411,3.480254203,0.251236817,0.246095973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2452,0.142608505,0.111342793,2.444737703,0.073923767,0.139863211,0.360819764,3.444103285,0.2434385,0.255997442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2453,0.09102663,0.102132929,1.992250086,0.07207852,0.09172852,0.430852361,2.68577073,0.236387644,0.264434218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2454,0.105122235,0.09406516,1.477371631,0.082788138,0.10752301,0.69641081,3.109923484,0.2484568,0.257532361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2455,0.134628069,0.11061353,0.18901286,0.085609336,0.080910137,0.646349302,3.264038919,0.241280337,0.25868036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2456,0.124610828,0.129654917,0.174029943,0.060743231,0.121159663,0.923726772,3.331647148,0.254165144,0.246752369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2457,0.107521579,0.117571171,0.205316855,0.041461192,0.599346108,1.026056351,3.314992308,0.232955806,0.256945389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2458,0.109858725,0.116986234,0.450866465,0.040137213,0.450048655,0.92290754,3.159053178,0.24782679,0.23936811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2459,0.147601664,0.13058529,0.29169126,0.04100616,0.554244419,0.894493933,3.139642337,0.256466226,0.25928346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2460,0.106916457,0.116823889,0.352955949,0.034598444,0.43758358,1.284980966,3.166387466,0.237268536,0.26775241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2461,0.112923559,0.109711182,0.321602762,0.035431429,0.502315647,1.239079071,3.056009095,0.234357175,0.240814261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2462,0.115957271,0.126501199,0.407246389,0.039732676,0.505954133,1.049058667,2.861302332,0.234331738,0.27102405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2463,0.115345399,0.122807569,0.93308525,0.045960974,1.191634118,1.357233722,2.624297119,0.228858494,0.255112689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2464,0.103364951,0.151054807,1.65568873,0.059832232,1.215552297,1.83390509,3.199866797,0.226314494,0.260335298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2465,0.112851336,0.154281733,0.975806747,0.056033702,0.827048581,2.33546617,2.87933042,0.233794226,0.273198799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2466,0.134485236,0.132856967,1.370611178,0.046956133,1.008100353,2.106705402,2.383725868,0.237186925,0.294425037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2467,0.100431744,0.107134056,2.358364632,0.105731222,0.849709026,2.206516979,0.949618892,0.226073709,0.276095586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2468,0.104581419,0.114338455,2.121742913,0.10766165,0.812207179,2.316144549,2.711105764,0.253907232,0.242870298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2469,0.111231613,0.118721695,2.90404782,0.098358357,0.410663567,2.272941457,3.271459197,0.243905728,0.267969082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2470,0.110238141,0.107188203,2.791319951,0.096588152,0.522609782,2.36298291,3.422100906,0.252616561,0.281922035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2471,0.110265697,0.105409605,2.557151851,0.100035187,0.709586114,2.183805348,3.336023092,0.229399235,0.267505406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2472,0.104447206,0.10684343,3.262697851,0.113289938,0.712958092,2.207353247,3.205873808,0.229541391,0.252552837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2473,0.128357116,0.100413455,3.266074956,0.044390299,0.835155594,2.207353247,3.017011295,0.210346232,0.251333445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2474,0.098089962,0.125154579,3.071172347,0.112066191,0.606972647,2.22827647,2.492827867,0.23726471,0.241125299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2475,0.106803592,0.125168074,3.067126001,0.124819082,0.4771529,2.158359218,2.266214756,0.212707123,0.271711421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2476,0.10427783,0.11929899,2.973675308,0.105870263,1.086485766,2.382238364,2.631329675,0.218735132,0.262185794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2477,0.138002531,0.116226743,3.209540561,0.111605119,1.072703539,2.43355029,3.051863527,0.207254078,0.233228313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2478,0.104154231,0.119253193,3.312588981,0.109619821,1.109399583,2.399450617,3.083803665,0.228943287,0.249537929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2479,0.104680193,0.123755725,3.145125177,0.03960557,1.109399583,2.347621549,3.086212226,0.225473793,0.249783796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2480,0.110592454,0.114567111,3.195206377,0.119045138,1.231098934,2.386765012,3.065928578,0.177913899,0.267454385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2481,0.116994921,0.131184896,3.267975289,0.11937526,1.090919582,2.117938373,2.957018339,0.186821358,0.263070736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2482,0.164586831,0.136137103,3.163810085,0.115577603,1.090919582,2.255570938,3.059043901,0.193276712,0.267204055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2483,0.115306807,0.134477036,2.934476325,0.101151932,0.957430879,2.234855237,2.807175538,0.230026505,0.247650352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2484,0.112358084,0.117196339,3.10656256,0.092238589,0.957430879,2.29781246,1.851194848,0.22940146,0.270954973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2485,0.101111768,0.097609848,2.478460249,0.066412501,0.91759942,2.148309664,1.303868038,0.224838607,0.263460702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2486,0.106657946,0.106320157,2.477805494,0.06965947,0.898526231,2.224948126,1.209044401,0.22930407,0.25127294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2487,0.113180842,0.111288298,2.672564955,0.046683057,0.588967789,2.252441286,1.702545512,0.236254542,0.253561805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2488,0.09636668,0.131638227,2.866169747,0.067221597,0.697473923,2.252441286,1.205192494,0.232706437,0.249221423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2489,0.105897994,0.114745323,3.070173701,0.074939188,0.719427872,2.252441286,1.367310097,0.226950127,0.273215298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2490,0.11584034,0.10185889,2.700391229,0.086205423,0.725248327,2.203519966,1.689696593,0.221006729,0.262479944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2491,0.07494866,0.10766907,2.38627439,0.110454154,0.657247108,2.105443975,0.904717026,0.240805936,0.265671085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2492,0.103619896,0.114796087,2.773686598,0.046734236,0.694736401,2.176054084,1.692375571,0.236723359,0.259219414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2493,0.128422884,0.12104579,1.268737975,0.106680239,0.695060472,2.310202507,1.622648445,0.246844014,0.253110663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2494,0.113428799,0.115492167,0.9225351,0.116458214,0.822905598,2.382096396,1.750234484,0.268143824,0.248113734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2495,0.11687527,0.115253181,0.176499492,0.074793898,0.774648126,2.392693509,1.602949627,0.233929331,0.239487766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2496,0.110542569,0.114702359,0.236858482,0.094721752,0.681025646,2.370324512,1.005448026,0.243751408,0.255980756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2497,0.124768728,0.10692164,0.289683926,0.10268282,0.712344097,2.392654395,1.657611126,0.238609446,0.258276641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2498,0.121893364,0.121958742,0.393806745,0.065378971,0.724120108,2.392654395,1.64063162,0.240121213,0.251468139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2499,0.111495324,0.109347304,0.323925169,0.100209435,0.759003343,2.285439882,1.338974969,0.229639127,0.25890001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2500,0.112906795,0.109200589,0.398395446,0.062754443,0.70474847,2.312265557,0.633879592,0.234017582,0.243998091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2501,0.122232474,0.12635481,0.694417191,0.096247494,0.67026434,2.312265557,0.598816961,0.250547549,0.254759322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2502,0.094016243,0.125533535,1.606437227,0.08138681,0.505179397,2.340658107,1.010518565,0.232632038,0.269268178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2503,0.117662743,0.115984101,1.576209064,0.090355871,0.73936163,2.415837564,0.589067495,0.247433814,0.260839578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2504,0.12360107,0.110128605,2.056746033,0.084159276,0.680006474,2.415837564,1.573146384,0.240649415,0.259333722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2505,0.099749076,0.105520046,2.615735391,0.093628821,0.557493419,2.446569882,1.452527313,0.238058873,0.253519444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2506,0.139136875,0.100610872,2.896645073,0.101164503,0.582663613,2.317897978,0.609616102,0.238144749,0.253433111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2507,0.108965371,0.093255409,2.875123695,0.108764497,0.651543167,2.380631305,0.598993723,0.24211645,0.254268037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2508,0.119818104,0.137176847,3.080759654,0.108504192,0.668653118,2.380631305,0.284024655,0.26525385,0.250817173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2509,0.107045663,0.1161692,2.439889969,0.107571704,0.603303326,2.327090366,0.359682865,0.256285663,0.256128741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2510,0.130705237,0.101917253,2.448561475,0.093597061,0.598957571,2.272229006,0.506055333,0.248997243,0.255195115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2511,0.100014586,0.113177357,2.576409368,0.106619675,0.679861044,2.272229006,0.593884694,0.266764605,0.267284561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2512,0.12491217,0.110363355,2.636541373,0.081047071,0.694322824,2.30859941,2.016921174,0.268949172,0.248447327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2513,0.109190318,0.103396932,2.732287345,0.096528055,0.7516319,2.215893728,2.141785376,0.244977575,0.252314754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2514,0.11949224,0.139069324,2.632575567,0.103898571,0.588326133,2.215893728,2.400718317,0.237320685,0.250576007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2515,0.110451783,0.111183392,3.017672438,0.118162561,0.76445698,2.204379335,2.156172786,0.24032598,0.252657635
