bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3377,0.007683043,0.072319483,0.921343067,0.010141992,0.008450742,0.008913646,0.887160735,0.008247377,0.081265785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3378,0.008340186,0.039595926,0.892718838,0.005978767,0.07858603,0.07094712,0.817182413,0.00731271,0.088964608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3379,0.003773527,0.052903942,0.64615461,0.007976858,0.017174062,0.816801509,0.269897577,0.005932947,0.083032558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3380,0.005582043,0.037940866,0.557680332,0.006052982,0.047961279,0.075926318,0.582445806,0.009074455,0.092064984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3381,0.007144975,0.048958004,0.053111955,0.008416114,0.100294087,0.028223145,0.929699344,0.009929991,0.090064604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3382,0.010311827,0.06385229,0.189665179,0.007571647,0.076188365,0.005158633,0.7497774,0.005137272,0.089575362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3383,0.007414915,0.035940478,0.775344097,0.006226296,0.010932421,0.053506599,0.980637478,0.066588331,0.076203499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3384,0.005127558,0.076696567,0.06363876,0.006888567,0.074445675,0.082789365,0.924626826,0.008983684,0.073611701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3385,0.007052607,0.045412374,0.956813178,0.008276495,0.090459058,0.825006591,1.000634826,0.006130562,0.088529297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3386,0.005380031,0.044464323,0.186019399,0.003832219,0.097632984,0.060893891,0.929096663,0.069395883,0.096885336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3387,0.005976579,0.047926534,0.821538319,0.007512337,0.011206773,0.394820453,0.865869634,0.003287899,0.097881376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3388,0.011844597,0.053863616,0.939739388,0.007095897,0.093537316,0.098911676,0.73163452,0.063837999,0.084339155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3389,0.013462934,0.056971145,0.57749266,0.007039928,0.054878027,0.084553585,0.724329531,0.005658277,0.090811754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3390,0.008511651,0.064028123,0.910714118,0.008613392,0.09102624,0.019719857,0.791932042,0.07072421,0.106846406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3391,0.007963237,0.049113106,0.597218614,0.011622458,0.00913298,0.933381965,0.834131527,0.003479892,0.085021344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3392,0.006694665,0.037133298,0.158705543,0.007787772,0.100294087,0.026108015,1.011758197,0.004794781,0.089850981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3393,0.006259177,0.049664803,0.093334594,0.006432276,0.096649661,0.062621652,0.506073445,0.002392136,0.089377146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3394,0.009607594,0.045461322,0.703330599,0.005583076,0.071192247,0.076748517,0.106677797,0.06711599,0.075857479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3395,0.005653082,0.054924329,0.694786493,0.007475974,0.008894914,0.094810538,0.98392757,0.001584059,0.090783158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3396,0.006853391,0.040026737,0.827773088,0.006417648,0.027030773,0.773976234,0.078640696,0.023227046,0.085635744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3397,0.005786084,0.051664115,0.509787801,0.006713172,0.007553906,0.039230895,0.789914959,0.059626007,0.085024629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3398,0.00525879,0.051759975,0.440406986,0.006413713,0.005789276,0.864813455,0.985644795,0.010440812,0.091054218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3399,0.004572719,0.043552584,0.930993829,0.010680526,0.012837425,0.871903053,0.744498311,0.063528202,0.079570071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3400,0.007263539,0.039846603,0.874596861,0.007330496,0.093023262,0.040756252,0.843679459,0.007440723,0.079386761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3401,0.011632655,0.049594598,0.952773338,0.005958584,0.169588792,0.165488605,0.72640648,0.007747361,0.075491587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3402,0.006068066,0.048711546,0.658437168,0.014107337,0.107938318,0.042485548,0.654212213,0.010557079,0.095243168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3403,0.004298181,0.046695373,0.310797887,0.004269743,0.09288357,0.009133366,0.705984396,0.00437289,0.081289832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3404,0.005765354,0.036068374,0.871792484,0.006282677,0.0947336,0.004833837,0.961966846,0.074306959,0.087350528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3405,0.006837893,0.051879947,0.165259343,0.007945849,0.090678547,0.879666268,0.511725846,0.015598385,0.077512127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3406,0.006458889,0.040630594,0.631020245,0.01166246,0.011030719,0.048857256,1.012136072,0.003340221,0.083959229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3407,0.010084247,0.040584124,0.938274787,0.005165484,0.080918029,0.087327935,0.880508717,0.002881296,0.083488044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3408,0.00522821,0.039701243,0.926345016,0.007103438,0.033195122,0.076607602,0.119498393,0.006056494,0.07441976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3409,0.006559791,0.048469868,0.346328977,0.006784746,0.011550538,0.773976234,0.082336769,0.006687729,0.076660789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3410,0.007304113,0.033511371,0.0532638,0.005837092,0.027087885,0.050384621,0.985760897,0.072168089,0.085315203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3411,0.008608358,0.043444941,0.057888093,0.01000904,0.006161783,0.933381965,0.672476014,0.002908843,0.089082368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3412,0.00612194,0.04043154,0.937115957,0.006002754,0.013298671,0.0918849,0.261989782,0.017297422,0.079181036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3413,0.007022482,0.043541403,0.822592163,0.007815363,0.009447109,0.005986613,0.406773866,0.005576014,0.073897207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3414,0.005717992,0.041589018,0.838823505,0.005490301,0.093973178,0.925146137,0.14331486,0.002717257,0.078278181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3415,0.005421511,0.052078872,0.884892749,0.007922774,0.008364298,0.933381965,0.627433771,0.007871439,0.079043516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3416,0.008541395,0.036623843,0.686922873,0.0073979,0.015717446,0.007564222,0.899662254,0.052060531,0.079127576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3417,0.006280359,0.057381217,0.642546068,0.006291356,0.019636193,0.076554219,0.705387734,0.014187005,0.079623279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3418,0.005340477,0.054256109,0.841208559,0.010164349,0.00866314,0.055342283,0.585702722,0.008340786,0.081390487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3419,0.007870701,0.042405966,0.254632805,0.005949116,0.087103528,0.876443429,0.255725175,0.008236655,0.075614224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3420,0.007271706,0.050531516,0.831387775,0.004563358,0.066467418,0.447374292,0.874260248,0.002945126,0.079965521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3421,0.007238434,0.038599697,0.957537093,0.005328612,0.100485277,0.933381965,0.353217084,0.003653948,0.102568773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3422,0.005311472,0.042788483,0.093826594,0.00759204,0.05032792,0.876443429,0.307150759,0.006691097,0.080140189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3423,0.004555329,0.048529899,0.478753771,0.008156048,0.09409634,0.093506025,0.160301376,0.004175793,0.086734215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3424,0.005412722,0.043238303,0.870404227,0.007739911,0.085961728,0.311221588,0.990362766,0.051301688,0.079110002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3425,0.006215659,0.052772995,0.845230031,0.006053237,0.057088224,0.024489985,0.883119073,0.004085496,0.095176602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3426,0.009248034,0.03992534,0.926168969,0.007533521,0.048096605,0.077928947,0.883632382,0.00432896,0.096560275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3427,0.011571778,0.046361302,0.829836737,0.005657134,0.06105411,0.319771695,0.771466117,0.011246677,0.079139103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3428,0.006433531,0.050732101,0.920919672,0.006604907,0.042555219,0.871903053,0.787082846,0.009760016,0.093708366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3429,0.007522269,0.044739745,0.87886794,0.006671104,0.042201102,0.002880016,0.898854983,0.0042666,0.079781248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3430,0.009292082,0.047717615,0.592080376,0.009905732,0.097735497,0.006888237,0.98277791,0.006114465,0.081471121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3431,0.007089299,0.041242938,0.68214977,0.009643532,0.008909685,0.015674971,0.92517903,0.049229494,0.085193617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3432,0.004347069,0.052821345,0.586619277,0.005741282,0.063890137,0.062002448,0.968049375,0.008595587,0.090900511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3433,0.007174624,0.036418504,0.09017231,0.011578967,0.089462588,0.876443429,1.003918185,0.01277025,0.086714091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3434,0.004591495,0.0562425,0.193299997,0.006659839,0.022492426,0.04076123,0.991294769,0.003599426,0.086614001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3435,0.006561032,0.039751025,0.8796217,0.003643601,0.014878992,0.760234528,0.736390399,0.006933882,0.088911307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3436,0.007381212,0.03686192,0.97260394,0.006545615,0.025405259,0.071172719,0.883630624,0.002278286,0.07737326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3437,0.009458912,0.049750354,0.828715889,0.007809186,0.090416034,0.864813455,0.980976782,0.007567958,0.077856039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3438,0.005952442,0.045469294,0.404078105,0.005514787,0.067972107,0.750182317,0.995020396,0.011916568,0.078184251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3439,0.00849587,0.041940888,0.39815551,0.00577653,0.095815228,0.069684123,0.678234535,0.017322841,0.079634103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3440,0.007683615,0.039668562,0.668360286,0.007792987,0.015845762,0.887925668,0.546166631,0.005027363,0.084911163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3441,0.005676751,0.040074673,0.078647998,0.00637199,0.034806766,0.069888932,0.6994432,0.009160623,0.078610399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3442,0.00636352,0.0533109,0.755314471,0.005441504,0.021302763,0.519976193,0.799749249,0.003807897,0.086443664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3443,0.004632178,0.069350953,0.779857507,0.006818178,0.046592471,0.008859001,0.918342751,0.0078301,0.10117072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3444,0.00918107,0.038335803,0.526332165,0.006977568,0.087461844,0.083304943,0.742834802,0.004003052,0.089512768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3445,0.007469671,0.04505996,0.95282673,0.005965084,0.087457482,0.091194306,0.949970748,0.069347487,0.097266015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3446,0.005532823,0.049828863,0.191530971,0.004321153,0.072830613,0.089048062,0.403349826,0.003651766,0.089157916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3447,0.005966949,0.044484812,0.858584846,0.011726046,0.042857726,0.008281872,0.92128127,0.060392719,0.07960616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3448,0.007472345,0.044701668,0.067558013,0.006159868,0.022460433,0.087094569,0.252476831,0.057634969,0.077250715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3449,0.006429001,0.051928104,0.056047127,0.007874538,0.007317068,0.876443429,0.721154017,0.00206053,0.089479184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3450,0.005110195,0.04032889,0.657632356,0.006671251,0.089606112,0.006174837,0.505118174,0.004171477,0.085468382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3451,0.007029193,0.035749704,0.502832273,0.006472802,0.034586718,0.876443429,0.833175505,0.004448576,0.084787529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3452,0.005663183,0.051812338,0.881692012,0.004113271,0.092206529,0.047036565,0.849630493,0.004832614,0.087954805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3453,0.008432508,0.049400889,0.958415473,0.008256175,0.016688323,0.071180569,0.937480433,0.005326667,0.085846413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3454,0.004933405,0.032444147,0.68922951,0.005726089,0.097585089,0.464576572,0.867392261,0.057284576,0.082416187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3455,0.007270548,0.036833234,0.855602645,0.008087989,0.008044651,0.015188334,0.428540552,0.004438508,0.084327408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3456,0.00960525,0.04152742,0.583441027,0.007644758,0.013055974,0.052837081,0.623988839,0.005816042,0.07210188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3457,0.009406028,0.054784804,0.876613824,0.006830586,0.057388756,0.871903053,0.988852663,0.003435677,0.090120725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3458,0.006168332,0.05555385,0.056725739,0.006174311,0.062120382,0.099948831,0.896929723,0.003311286,0.075829188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3459,0.006263201,0.037568553,0.753080444,0.007246015,0.06881493,0.072087422,0.365452472,0.002747274,0.074721685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3460,0.00538738,0.046205033,0.953297294,0.004306991,0.080894225,0.09528845,0.932962999,0.058428439,0.094778634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3461,0.003609248,0.042995314,0.865685115,0.00674409,0.097416464,0.879666268,0.9492732,0.066282569,0.079353209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3462,0.005436477,0.056965712,0.919918341,0.007828063,0.006761997,0.881104096,0.570369714,0.003323549,0.078364043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3463,0.006917382,0.049858297,0.818596768,0.006677261,0.074754786,0.933381965,0.704881109,0.033700029,0.084686044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3464,0.006181776,0.046496135,0.826286021,0.009418338,0.077737171,0.884783555,0.33827099,0.016937921,0.087640425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3465,0.007576015,0.049111298,0.805215241,0.009156671,0.064777605,0.881104096,1.008970531,0.070399016,0.087463266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3466,0.009180052,0.041431383,0.92628686,0.004730122,0.062783754,0.021454226,0.985832397,0.003967844,0.079183478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3467,0.006128894,0.03851105,0.527841061,0.007350323,0.042079011,0.016664338,0.992082237,0.005416377,0.078821689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3468,0.005230882,0.055896755,0.43405617,0.005892646,0.063555768,0.067237609,0.185100748,0.003652231,0.096048062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3469,0.010169348,0.051693126,0.737367191,0.00761835,0.017121268,0.037114776,0.096371971,0.081512391,0.08431744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3470,0.006508994,0.047668899,0.907905995,0.007915545,0.011256071,0.077840269,0.632014231,0.005665722,0.08346141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3471,0.009935228,0.058543313,0.745756606,0.004342649,0.065908722,0.747487462,0.790002544,0.008988985,0.085438398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3472,0.016579804,0.045189606,0.927319305,0.006748806,0.023766364,0.865850328,0.920208857,0.073156637,0.08415856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3473,0.009152823,0.04457674,0.883724585,0.008704659,0.011439711,0.636067897,0.705430995,0.004554595,0.088355999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3474,0.00965471,0.042458456,0.966557529,0.004926874,0.054931559,0.035337365,0.976896525,0.00949516,0.085915851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3475,0.010878074,0.043705745,0.60984915,0.005582521,0.025103352,0.081874869,0.884540662,0.005557771,0.084607298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3476,0.006285669,0.049231785,0.538758082,0.006272276,0.015438755,0.063901735,1.012136072,0.005410651,0.083959229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3477,0.005761851,0.032858376,0.860334171,0.005706529,0.07270851,0.061700262,0.906443701,0.149342092,0.084916506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3478,0.013663535,0.053103624,0.146551597,0.004698851,0.087476166,0.087001845,0.907067015,0.004433014,0.089383963
