bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,108.4487525,111.2613407,123.5064307,98.74560015,133.8807924,117.9517682,172.5975625,80.38146953,95.74194567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,127.2821677,108.0514389,94.31150487,86.9553097,123.7772781,112.7356372,143.4200247,78.36996497,107.2401359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,96.59697117,103.0959623,124.6092418,92.29514915,150.1974151,194.6251926,87.63347649,76.96046927,95.50485902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,125.378082,107.0412453,126.299023,77.88059416,108.2313978,120.9883576,245.4260605,72.43057042,88.16882992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,114.8679557,112.4634154,129.0458058,92.62937904,109.754076,138.0727194,199.7448258,87.17726114,91.68228577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,110.6456872,106.9209418,122.9560645,95.0882924,115.0985725,82.22259158,223.6411318,89.02272894,90.26853225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,110.3290022,107.300193,132.5860598,98.52729569,122.8074107,89.41942502,155.2099302,86.24812333,98.09634395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,100.5467446,114.3744137,138.0472705,92.93564977,131.5744437,153.4724648,105.8296349,86.57741713,95.9981138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,110.3468255,110.2264517,116.3657796,79.91354011,114.5601223,109.1628018,140.6884645,86.57741713,88.28394555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,137.5876812,99.17448738,102.1377287,94.54171958,99.38795148,120.8899016,132.7497621,76.72308719,83.08746633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,120.6798263,106.6831438,150.0396703,78.46760471,101.9502746,124.2923979,140.3376924,77.65999564,83.38829838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,110.9515786,101.9465536,134.0649706,77.49836001,98.69821517,99.26384943,102.8006143,69.08613111,93.97613156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,106.594242,116.7464216,111.1192894,96.56751298,148.0262455,104.7484502,108.1871891,73.10252068,92.59405425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,107.5478644,102.4702066,155.0140258,98.12882424,141.3914471,94.12233806,111.2608499,75.04710598,78.69811847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,111.997255,104.2359422,111.4233762,103.1597831,172.4137342,108.3078947,103.4977886,80.60303185,111.0062314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,114.2848559,109.0376981,94.24774882,78.53847174,187.0386834,117.9809205,105.0276418,70.00931637,83.61464758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,122.0442783,113.103267,107.306128,95.13068509,194.5700858,154.6482113,96.00164857,70.00931637,81.61519983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,118.7810487,129.3658995,104.8846812,68.6850174,150.6880913,160.4152657,84.72613733,89.85618457,84.23085538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,110.6808273,129.507669,84.37303469,92.52294952,121.414133,169.721735,97.16072928,78.20743542,79.61595965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,102.9589013,99.24480551,125.7118932,101.9637095,117.4629341,175.0130391,88.82713159,87.93728639,77.61826136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,104.0086577,119.8544153,129.1748849,88.90531239,120.4589563,162.2201013,89.37491323,82.0527316,78.81691655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,112.2995969,108.2699779,133.725773,85.8469523,118.8178148,89.83296793,158.0288972,82.0527316,82.95515103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,103.7161774,104.9653935,165.8839911,89.08547344,113.7825011,70.96512858,111.2784309,82.94405169,82.06201908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,96.74418219,103.1940867,210.6065705,92.16979593,116.4420436,109.922008,128.1522999,68.95657196,89.56629372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,102.3216199,103.1940867,167.1908316,98.45310334,148.4813078,114.4167256,113.8897723,65.45988061,87.76086995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,113.0800491,117.081809,216.112797,96.80119481,133.212772,111.4281688,117.1722071,60.24204953,91.90988975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,121.7927213,123.6714764,148.4820907,84.835987,155.2158289,111.2331579,110.1412725,65.80463641,99.62332501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,97.58423171,96.31855526,120.9137838,84.56372282,93.83005654,112.9206981,103.7306815,70.42330896,103.4841252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,101.8189039,97.73838527,133.4388877,91.55655708,127.2259173,105.4964424,159.5738873,79.59348347,117.5664464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,115.2136062,114.2867681,131.2503718,84.01746228,129.378709,145.4702478,115.4883974,72.10893597,107.2391963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,120.5533119,109.1519996,158.903416,102.4112993,130.7742186,140.2849681,123.3927396,71.04443965,105.1228139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,107.7422716,134.8566264,139.6413171,102.9085272,131.6816884,161.9220613,124.6999114,68.67029145,82.0819071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,104.8635514,118.3726541,153.3228847,94.01231588,128.6709926,186.8046967,128.2115294,70.68361162,84.70819535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,94.591245,119.1739709,98.20368096,104.6784608,99.69233869,170.3932852,107.1963865,74.22660457,84.69525246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,132.7995199,115.8427766,103.9529454,114.2322795,87.04652014,184.4164397,115.7439255,71.65839587,108.9686957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,114.0471004,110.0715639,126.2767184,78.24131642,163.1773918,155.6784872,156.7257226,71.78887984,108.6196743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,106.1885816,123.7929563,127.6376121,96.67070979,159.2135539,151.0849832,156.7257226,74.15522767,83.75677405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,114.214151,137.5716089,177.3725237,77.6860972,155.6402617,162.9826784,157.2185955,73.58678477,92.83548841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,109.2399795,116.1449347,137.2152903,69.19987103,126.3733204,165.1726053,118.2644367,73.58678477,82.60047288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,116.5694999,104.3920593,122.6086452,78.95167597,104.2561533,143.0547186,178.9245872,81.77305806,85.6127034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,119.142375,113.8315744,104.7015905,81.24848022,149.5919855,162.602337,96.56632583,75.46012243,78.77291447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,117.2784101,113.0800491,130.8835587,75.8957658,170.4861762,119.3895857,104.4440067,69.51083361,94.18008089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,118.6428184,105.7047992,111.1887493,77.86487689,134.3465126,115.6932485,93.09375096,89.24637456,96.05576635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,121.0275057,106.4527051,111.736098,103.285762,216.2254789,84.12947775,94.3159601,83.24430217,106.1360561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,108.2957263,107.2210307,113.3639841,91.08129902,144.6454704,80.70606335,90.00887356,82.08287778,78.62782823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,104.5592073,111.1823808,124.5582132,104.9438441,120.5546979,92.54628112,157.9728434,68.10646822,85.17178619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,111.3335167,120.4105039,143.0123339,96.81460449,141.9017559,87.86191724,117.7508234,77.75282761,80.77523393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,109.0829719,112.7772198,167.2342578,90.87043911,96.50761255,85.20474121,131.641243,71.680147,84.41300237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,102.3280579,121.8957428,138.116287,92.38221019,126.3530644,99.68165893,127.5037931,82.31792189,86.77373708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,108.7755031,121.4989609,130.8486882,82.60641332,123.8595864,73.9509584,122.067006,73.2466534,121.7507912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,104.9912077,124.615933,129.4243448,83.59942625,74.32244905,86.45908515,98.32703932,65.68853569,89.01674979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,110.1361659,104.6559689,168.703844,96.09814164,95.54268569,69.15729785,132.286864,77.30555218,86.77998706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,120.458069,104.5941106,135.0295769,84.73413417,148.1603786,95.17092604,132.286864,78.64646849,93.45546971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,106.6245252,95.3630023,157.6415038,110.838415,123.972541,91.85811338,121.0298673,61.82919884,89.40280747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,119.4753879,91.10048125,147.2656306,89.201244,150.470433,84.62917936,132.5462924,77.56304389,98.52629247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,102.9573495,107.0956213,113.2572308,123.4531482,88.69298741,88.56340216,98.86077652,57.13995683,95.15852608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,99.5845383,110.8252072,156.9337083,100.9430694,93.76115598,77.92520138,142.2460901,74.27181962,92.49796006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,95.93814147,103.6400118,126.7357915,89.47392382,154.4648441,76.3197496,98.43237311,65.26832018,86.37514983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,121.4320022,99.01864488,142.2427391,83.56985438,123.9970411,80.79040788,115.7959268,59.26348668,79.66503299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,123.0973549,108.5014659,157.2196793,82.65801347,142.7178661,85.31713802,153.8961796,79.1470062,84.73110688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,121.8322575,105.8850436,117.1011854,96.26611395,127.6536129,106.5602847,131.5996844,72.23954772,85.08448004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,110.4956968,117.9202183,125.5999826,86.95907729,149.2809553,104.7972841,112.7830974,72.23954772,81.0714207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,97.44001472,104.9128363,103.4547177,66.9484664,97.17716086,93.15377825,108.8336806,69.1132754,79.00728918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,115.4355729,101.1147212,114.8452466,92.50140787,124.9259402,83.44155041,126.7536281,73.98387267,118.6734535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,104.7558014,110.5160773,121.2296406,74.44302289,121.2208557,74.85095932,110.5897058,68.46220791,103.3367935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,93.26737829,110.7152719,219.0642969,86.40622771,109.934993,81.98644812,125.0570148,75.34714251,95.75996426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,104.3305125,97.98767711,167.4028305,79.5162138,103.2125852,74.52964437,122.2611652,76.25080455,91.35222845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,106.8496917,112.6916323,178.9967878,96.33574346,134.5665088,85.88119158,124.0908489,79.86216389,81.14570887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,94.48029489,114.2091858,172.7047823,79.53843286,157.5952685,95.74723503,135.5936047,86.96028441,77.40534815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,130.7992192,111.5779404,184.4096602,104.2216509,163.6378644,143.4254401,129.1018193,65.95812528,123.7233125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,98.24502612,102.4880414,155.3452093,111.6253172,140.559408,130.9381068,138.048813,79.942686,80.25497622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,112.2239507,101.725194,198.4228522,105.673217,93.32622589,117.5826005,130.8933664,74.54687622,98.10236817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,103.5535956,109.0112478,130.7224944,105.673217,86.67587877,214.7349453,162.1075372,59.69604099,107.4380485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,106.1100614,113.6743416,121.2368409,98.75574415,77.28209795,144.9396179,155.3908893,84.76423795,89.30462082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,103.6746186,105.7663409,125.4860918,98.75574415,70.42319267,170.0359511,167.283344,86.86940491,87.72287475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,98.6323124,101.8292255,193.5101401,106.5080262,83.7116675,138.3984502,152.8271808,80.90844015,98.13967619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,97.09292187,109.1432792,106.5239921,108.2584591,82.87732916,98.56948901,137.8278102,72.72573229,100.7307998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,90.88544666,112.5323395,97.59227539,106.9196419,91.1200448,101.2011245,137.5792382,69.1679801,84.88012464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,108.9490009,104.0187945,138.2824812,95.76753319,113.5107813,191.589615,99.56640471,82.16732931,95.68656224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,95.92763227,102.4742035,134.1762047,95.16540823,104.4479494,76.78332169,86.10266264,73.54720801,86.56878187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,101.7755151,92.15776542,149.2675167,95.15361048,94.42486413,88.2012708,101.7298968,76.06005084,87.54686496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,117.0023909,119.0107672,146.0282578,96.47985825,107.5155787,86.38829289,84.93713246,67.8078458,93.52937857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,111.2903449,96.36502768,138.2460367,89.96782374,148.0873827,101.2971861,92.76428842,72.4448622,89.75269911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,104.3187217,92.77359581,115.580031,87.17076013,161.1597221,143.2363417,191.2796097,71.43013844,91.23524108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,94.35787221,96.02418779,130.201198,104.5876166,130.0630515,124.0608497,119.9773773,80.21315268,82.16016174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,108.7550668,101.266126,134.6174004,90.11152384,89.88615823,125.888521,116.5220461,84.22170801,80.12862534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,105.5851944,104.6835563,136.3658971,98.9133141,89.05792553,135.6035473,87.67402984,79.12149896,88.29931315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,123.4667119,117.3444938,161.8530688,85.15598209,79.31878398,132.4147832,105.3800556,86.51937682,86.44939538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,124.9519442,117.905563,126.3482656,79.72063882,90.34315563,121.9186049,111.2685283,81.01787896,99.95420544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,105.73818,112.0593579,115.5719461,68.6665195,89.49319951,98.74307138,111.9757687,82.65366286,85.5726336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,104.3595229,109.5606263,112.3043867,88.61041649,95.37833687,92.34726898,110.1332476,84.91846562,82.26165471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,102.7575472,108.9823759,167.4901119,86.26921826,93.26472468,83.77357982,138.7271974,85.77919229,90.14186272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,106.5121314,103.1442224,122.6200959,104.4169247,115.9788333,81.56502069,98.46808478,86.92094113,90.86384464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,118.8128665,109.4791477,113.0219856,90.22580622,169.0455682,129.4823418,153.3199629,92.51423573,96.70044121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,108.4315369,108.043577,129.9324465,91.98062359,116.1252264,91.0169828,141.9229988,78.38030888,101.5577676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,104.8371563,100.1569371,101.5077167,84.56841459,112.8130522,94.6161827,192.1365185,80.0411822,98.62737775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,106.4769324,128.0610547,124.517389,87.70678775,134.2028868,137.1405082,109.8205916,88.45441396,101.9479998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,103.2905236,101.4086497,115.8872432,88.62410918,134.7610978,132.7522404,145.1885616,67.97727035,94.01322038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,113.8725641,106.7441622,120.137199,97.87250831,138.1263311,86.16423665,116.4752975,73.14349229,89.27217468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,128.7955973,119.7019288,126.287563,98.40581401,232.3951026,114.8704172,95.91139572,73.64853698,96.88137167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,104.9537813,127.2840651,129.7859008,107.0315366,125.6923749,153.9768392,101.0048632,65.38002796,102.8515986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,101.0193144,133.7737801,130.3985621,76.01281683,168.7561942,144.9886604,81.46783604,79.42016393,99.15622182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,130.7186186,130.9155391,139.4539082,88.48601469,190.5100922,114.3303373,80.07667184,72.53546668,103.3558218
