bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,121.1464228,149.1395886,131.5934649,72.9297466,153.4902906,131.0929632,129.4791527,99.51004705,114.867999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,130.5113166,123.4586783,150.882489,87.20212239,146.5590139,99.72014794,135.6641025,99.51004705,127.0841919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,144.5181823,145.5572434,131.3713125,84.55190163,114.2442812,86.86633627,161.2411137,91.18910802,105.4429682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,125.7936984,139.9958801,134.1655577,93.05495988,151.1160039,118.8893993,152.8116013,89.90828545,124.7155779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,150.8363251,129.9833108,124.4979708,98.97788097,87.92712758,105.9320056,140.2691922,102.9163032,121.6173312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,119.566571,123.9187215,130.856554,80.15107441,81.29356157,117.2127356,130.7315298,105.0972603,118.3881908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,119.6436413,130.8759069,131.0445387,95.12276957,72.90015205,101.1162799,157.203535,105.0972603,114.4393044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,134.8411859,133.2014373,143.5255595,98.43628432,106.2924997,94.14384304,130.4349341,100.1375648,138.7155373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,141.032998,132.8449762,150.2098046,96.03626248,167.1698489,116.1343151,139.9072907,99.67047971,146.5928869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,158.4199109,125.2916109,135.4026169,70.74958756,125.0815258,150.2330063,115.9230387,92.15620387,150.9281719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,132.2226671,136.6436144,140.117179,106.9581645,118.4143615,86.36024045,132.8697155,86.61261656,151.5272555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,151.3785267,170.7852149,160.5498424,95.95930371,112.7717053,71.24977013,134.563651,95.68950407,150.0803453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,140.80333,136.4656227,178.7032479,100.4468443,121.6904234,76.53664152,134.5116475,92.67636499,95.85036629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,139.8989662,150.8883039,147.2414326,99.42411186,123.3750418,73.24954587,111.1517442,91.73480041,103.3667459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,131.063745,138.3439728,187.4572448,98.04548731,108.1237121,59.07626655,169.6591268,96.72626372,101.3445748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,123.0547766,147.6291363,143.1858032,113.0370802,106.8211727,58.85133224,148.0176642,83.82472416,103.8530449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,126.7770928,137.6991816,138.8231344,105.554857,111.727141,78.27215327,132.4607373,78.91645684,110.1509948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,138.8072804,139.2441746,136.1063783,69.28970816,148.8173032,90.14445959,143.9609659,90.44566462,110.6021401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,131.2652389,120.2680339,154.1946251,108.6758091,116.9902471,93.56949123,111.2116645,90.39506126,107.9077491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,123.6871523,145.6137172,158.0455863,69.14919156,110.725721,90.44519771,122.7899426,86.42997051,124.8557384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,142.0613654,128.8393255,158.1089587,120.5412894,113.031043,115.8152843,126.8634872,79.78514326,122.470438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,123.2839818,149.1969216,214.5805155,118.4994607,179.5801762,89.59576236,113.5194451,74.87501003,108.4532693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,139.7855926,131.5580013,146.6339722,107.4425636,129.7137267,77.11479146,110.4760707,84.56974043,127.2377173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,129.9383084,132.0580419,131.1050419,120.0931319,86.89491465,93.75744468,153.5479729,86.59199559,123.0386244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,118.5156014,136.8928162,158.3968371,93.29389083,125.3574842,85.59797395,150.7858649,94.16195229,128.14365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,128.3758642,133.4022675,133.7925739,98.94265813,117.7739992,91.53654992,151.0241087,89.85612006,142.5926048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,136.2147127,132.8330925,152.6728075,89.97879122,72.18824215,90.82620935,150.1516039,71.27666228,148.8122235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,134.595678,124.6304849,196.7534509,106.7315688,77.18287447,109.100522,119.7598657,79.79990963,139.5712673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,124.440669,126.5459801,155.5954048,109.7977022,69.26938071,120.0552641,138.4656477,95.25941338,109.5150906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,133.4340604,117.4372977,148.2005053,101.7024757,108.3872375,105.2762643,122.9125651,95.61109313,102.6162469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,138.0063235,127.1831043,173.1408521,112.198429,99.36631962,104.4138478,131.1704864,83.42048876,111.5573633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,127.8865075,124.3323974,169.195111,103.175568,123.4776778,96.75693451,127.7272109,100.7108503,108.3260457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,122.902446,131.6056542,149.079186,110.0699115,128.6095635,95.78625248,124.1707402,73.02700415,102.7826072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,123.3917717,129.1018315,149.3834589,108.4742776,96.49548463,99.8858728,135.5403441,89.86883105,108.378918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,123.0791668,114.4226952,221.9351595,108.8318509,112.9241085,103.2333424,126.6157936,75.52358877,121.3927246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,150.8969705,136.169636,139.0784547,104.8594425,132.5252331,101.0000839,127.5456305,97.63281533,122.4128449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,153.84286,117.751496,126.8899218,124.8034185,97.77335816,147.0752565,156.204709,76.04253831,115.4864024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,146.3838762,150.4045576,167.0905735,113.4839879,97.77335816,109.1436347,129.8545088,95.65159946,125.311081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,133.9490174,119.4252547,144.3844069,114.9600219,97.77335816,102.8329495,134.4758767,87.17872373,126.7244255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,129.205374,132.2579974,153.2262013,115.4282716,123.7609443,89.51296823,158.3401189,77.34637189,103.615306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,143.4131093,129.2953758,154.333742,111.3588489,114.6680009,112.1692491,139.3730409,76.51827385,138.6824007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,135.4599663,131.463811,145.2134914,115.8292728,139.0318894,118.5664005,109.686188,82.0279926,123.4618782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,171.6961678,128.2697924,141.98005,110.7206631,146.2576355,106.1864693,115.6208183,112.0617218,121.2752195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,118.6935342,137.9015635,138.1884551,119.0406023,136.6302448,103.4687875,115.838015,74.78681796,126.9384444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,132.7721578,130.4654496,155.8067969,109.5245793,125.2957458,105.8642875,111.9201304,78.33089412,125.2445079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,129.8015146,116.0904536,123.2380659,117.5647618,103.3819882,102.8470041,112.8557746,83.11182898,122.0704774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,140.001045,113.490383,130.6662432,109.4275256,93.16251432,183.9848601,146.7765377,75.94598589,125.9542733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,120.6610667,113.7621868,230.8410346,86.41318447,82.07117758,162.4061419,145.8181978,82.10462528,114.8016787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,123.1781571,111.4472295,163.5969043,90.73649459,82.07117758,199.3923692,172.9669943,61.95307983,113.7596184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,121.3146787,116.1737751,164.039425,100.1229791,130.4471057,167.5734938,126.7560554,54.30461481,112.3253647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,130.0724185,116.1536248,170.9623264,111.9614515,144.6547685,221.9769828,126.9480145,61.64550616,122.1852745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,125.7598847,130.8282798,132.4829078,113.8716186,158.3792403,107.203156,123.356235,70.76058829,118.5617578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,121.7901155,113.7648394,117.993306,127.5353748,112.6992258,108.4052033,115.7620205,70.77042591,116.8495863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,135.8895274,125.5850846,136.3882225,103.5881607,130.4931086,90.25311133,122.1756679,78.39418273,128.9728584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,143.0502952,138.755398,134.9376244,103.2305692,117.3179944,107.4815055,114.3724945,93.04943387,139.7004752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,124.0627665,137.8625977,136.213314,125.3898058,105.3809579,108.6742614,126.3838065,92.20069537,119.2048501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,133.890204,141.1046679,138.5878515,117.7855483,130.7845118,119.4164019,123.817999,106.1291436,120.0450213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,131.522031,136.3180128,158.8897846,106.4901858,134.0102694,108.8040243,122.2298512,68.31876754,121.9449019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,132.2462185,121.9114069,126.2959039,96.8920755,100.1173397,70.08850976,135.1907799,83.13586163,107.1034627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,121.1146314,130.1730588,127.7383763,88.78385382,115.827859,71.45580817,137.8870559,75.17027272,119.5902384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,135.7415419,126.3091682,126.6428794,83.47030879,119.0301461,92.70947483,131.7725722,74.03957206,112.5214923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,140.8149408,138.4056432,160.3589075,73.9577857,134.7560986,101.3005624,133.5657278,87.47203687,107.4230592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,129.1062238,135.1271421,133.357825,84.50307168,94.80490198,84.6927662,131.6738731,87.45528506,125.2596425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,133.2950134,147.281534,138.8485721,91.13231464,102.3630608,106.7854254,133.0173687,90.27660192,130.1676075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,144.3709548,129.1755641,153.7979372,83.97169054,104.1330022,106.7944722,121.6532143,85.73070514,117.7022033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,121.6790351,138.1173867,161.7932544,95.48287125,91.61421978,80.38166671,128.1046628,100.0381563,128.6166749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,141.3417548,142.67143,141.1663365,95.30363747,105.0381721,106.2836834,112.5264315,84.40937515,118.4258883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,135.5459839,134.8172334,144.7048392,93.42700134,115.0846232,109.729361,128.3342172,112.016435,122.4304981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,136.2701491,138.941678,143.3791928,93.57221439,108.8290894,112.1230469,131.7078552,99.58480569,120.3549419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,138.7627269,124.4184557,140.8393112,86.42626237,93.97906272,87.44944215,131.1030581,88.62153183,121.9872637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,123.8778198,121.1717819,134.2271188,73.47370748,109.2891135,84.43606404,133.9407779,87.42099049,122.0864225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,113.9713643,130.9928657,131.7364298,62.36329931,76.98450198,94.56912796,146.8024029,101.5980298,105.4689674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,117.5925674,128.9697144,140.9698095,103.4727793,152.5144041,120.7068922,134.7734845,97.69499996,130.5798092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,131.8286612,109.248366,146.6363456,73.05897763,119.9266927,85.01441415,122.2020395,88.50678505,124.4905261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,144.3343473,115.7607138,143.7004917,63.3602437,128.4806429,94.22307447,145.9315721,85.3853415,109.2769344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,139.5742247,117.365866,144.5772903,68.63702027,146.7604944,104.1491955,121.5002753,85.60401775,99.91235571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,125.7029519,120.0321752,153.7723085,71.0277164,127.7065359,115.1935858,117.6989734,75.31140778,107.4365464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,141.1892504,125.3357514,150.3536644,92.19081357,113.9276071,158.439866,187.4003364,69.44767833,116.3256629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,138.6084209,119.0120113,144.4106362,92.97879879,108.153782,109.920216,138.44455,78.29724813,127.6969643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,133.5133478,127.9363295,158.0552285,98.50384282,105.4422783,98.13676839,165.8785956,71.52519547,113.4466467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,132.2180602,145.9247965,151.1813112,87.76755604,100.4067983,114.205901,97.13857362,68.16318864,113.1321724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,113.375852,144.6761284,145.8648032,107.7502212,143.1477893,96.27296813,116.1353068,74.45796094,123.9301019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,131.9131844,135.1121741,165.7470279,111.7656574,136.6417925,96.1139151,155.2276232,78.37715731,118.2160652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,144.4808889,130.3320203,135.4700602,107.5418075,122.8259373,109.3822718,142.5055246,81.57415633,118.1067015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,147.6833979,139.6638351,131.9671725,119.4197197,148.2513779,119.9563969,119.2677606,82.9128873,119.6961357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,111.5702859,133.5770547,128.6196852,91.27953048,188.1070614,88.61168963,121.5621405,88.40040616,116.5561418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,125.6178803,129.8330948,141.4496915,105.7576077,158.6119727,58.33297861,114.220793,86.53635121,109.1237778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,135.5545916,131.333888,132.2672112,113.9533205,121.5359821,144.00886,143.1912105,86.0339277,116.8269012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,147.0367792,125.632205,145.1637723,115.8786517,143.6403944,108.6931112,152.8711991,91.76615613,113.1167384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,133.8980778,144.5132903,153.2241371,81.78427876,130.4107031,104.3757766,173.0165525,85.66652062,118.4938536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,161.5018296,128.7766576,153.1015544,103.0687963,108.4979838,110.1228805,145.6585309,97.2914574,113.8251919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,124.7479332,127.6809237,128.236447,118.3941472,137.2048836,93.87937199,158.3450442,83.94767885,111.5218956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,123.9430056,143.5240015,159.5375052,107.8626398,68.32112358,84.773036,148.7239936,84.55929373,116.4862406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,133.7297805,150.3860139,163.4876762,104.9017853,76.91704071,85.72540768,129.5407957,88.22747607,111.7205399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,126.7888589,148.2031301,204.5465801,92.14723522,71.00099453,82.90036209,140.8209774,77.87607834,111.7205399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,114.4430163,143.8983194,132.075884,94.10691235,72.58031396,101.458291,124.7929047,78.99215042,111.5907733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,145.8855273,132.5444067,120.0048356,78.81395338,113.2270912,93.58242152,143.6601269,104.4783816,105.9356717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,117.3703028,141.5620347,141.7706108,67.89527865,145.3196835,94.76932955,148.0172743,112.7604592,116.9971902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,127.4008674,141.5620347,170.1358663,96.07354276,149.5799093,85.78863096,145.0689431,112.0760962,101.7912113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,128.1667814,143.9019572,147.2819034,76.60604751,118.2710789,85.32389247,169.0602321,103.2510012,110.4947096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,117.1782179,127.6675598,143.1482422,77.34161482,112.1419113,84.41584813,171.160598,102.2654643,107.2497737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,125.4554551,121.6590968,131.3001269,96.81426495,115.8884956,141.3850311,110.1787327,90.58600852,129.0227818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,133.8293446,139.0672752,145.8656356,83.69190376,88.60373637,188.4671924,128.150722,87.53522673,118.4326431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,141.4846242,132.2579974,204.6340998,66.88336669,78.80993621,98.35853918,118.1696235,78.35515706,119.5863097
