bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,49.16154452,43.71184671,559.6119691,13.4958789,43.54675246,84.84757773,42.98559767,44.81378438,20.04190634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,49.31437599,49.57479148,559.6119691,32.70474245,47.64979856,136.9197356,35.32460922,43.84299044,20.24915766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,75.43465375,53.9651951,559.6119691,26.95023619,68.81794755,28.56245995,117.3044636,29.79629691,29.5065395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,36.8367455,52.47124703,559.6119691,34.46752303,46.09157286,25.94278397,43.70242386,28.25809191,35.27353254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,46.72083179,48.37181705,559.6119691,36.11666496,53.60055251,33.98223531,55.09984647,50.20928867,31.99753865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,37.65694282,39.44205828,559.6119691,20.11927391,62.77573186,33.98223531,36.34798686,50.20928867,27.69996307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,46.93328238,38.04191125,559.6119691,45.64774359,71.35104776,43.55875951,124.6922865,51.20186907,28.4433706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,45.68196338,45.54538109,551.8377801,45.77772103,60.22132045,51.24686629,49.74700215,48.62479024,28.51687238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,43.42699262,44.88320906,544.2060952,20.62453833,47.10396171,52.07092058,82.13970327,49.5808513,31.01450934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,40.68670865,36.65429398,544.2060952,20.62453833,35.85182679,146.969111,40.38887371,49.41214315,25.38321558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,50.11690175,42.76270045,560.6849303,29.48173935,176.9953256,195.9319279,50.83082828,46.567716,24.78056158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,39.97606912,41.63277623,560.6849303,35.01164066,63.77026257,210.2308954,32.69001438,45.89875422,33.7588771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,49.5200185,46.49851793,560.6849303,26.11561818,88.45409021,244.1819156,48.56059394,29.23526605,36.32394727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,57.46296781,46.00390481,519.4566935,29.86873139,145.5828152,29.9422445,56.0548718,44.00795913,24.87609016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,35.25057094,48.68077152,519.439458,29.44032685,62.10993832,38.04389531,64.24978049,41.92939895,21.1616116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,52.51223111,52.12823279,490.8875224,25.26648222,34.69171353,32.96277604,51.11881263,39.06472397,34.26618336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,57.92237061,42.48253887,561.6998418,27.6737909,27.71165778,32.96277604,99.81436543,31.88026424,32.54634244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,50.68099987,40.99290392,492.9995752,20.98296965,25.77599186,22.46152389,56.27365733,26.79399103,36.75935238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,49.28647901,40.93644812,565.1573269,24.23622987,28.24957901,22.46152389,164.8170634,30.0997057,29.41777597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,46.0426667,42.18256644,565.1573269,26.67267175,29.66870301,24.813474,72.39918936,23.90677153,27.0505595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,43.17206058,40.93355337,565.1573269,23.66681946,22.60439025,21.734699,81.31013865,22.86226781,23.60357892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,42.59523491,37.63623562,565.1573269,29.97155443,22.35150715,21.734699,209.3998587,26.18861585,24.64602138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,41.41493363,28.79495052,434.509416,36.79588121,19.94790703,19.70940202,52.14823084,27.18319995,24.63118532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,52.31924685,37.83553393,189.4032503,35.0442436,31.71769264,22.09724843,140.2349381,19.77640214,31.44591542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,42.12076262,47.10547066,250.7284057,31.28231528,22.97435952,30.22965238,129.8723411,20.21830169,39.40203922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,38.92767171,47.60268128,156.0886487,28.28145323,32.62311524,33.9290773,48.3758505,26.22478871,31.3650715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,39.68911086,49.18582903,95.03394602,27.62973109,50.8494373,33.9290773,34.41546296,25.04526316,34.35075775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,47.67244954,35.49725394,85.01291753,18.50993596,33.77893453,90.01641111,99.81582626,30.19228111,35.14670798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,36.14025045,41.85456396,101.5086744,20.45038404,29.88513477,35.38535588,251.8582178,24.28728887,24.17858113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,38.53322516,38.12565574,115.20637,29.2144019,31.32552787,85.62612216,494.5003156,23.79075901,37.16513517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,52.09388386,44.64716261,223.8512774,25.38965012,17.85650777,68.17938376,360.1272841,23.17419985,31.00154818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,35.48530421,44.64716261,265.6231332,32.58356857,55.84140652,69.77513758,64.88158646,25.80376902,30.49544713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,49.07366977,45.21920366,46.74547334,25.7937619,56.40248177,80.56576603,72.26202788,29.06160863,28.63866039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,44.48045307,42.61649516,45.85444007,25.15599483,74.02793218,78.89830269,75.08906569,23.2007973,28.97978282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,38.24245737,37.85176199,42.83703606,34.1175241,67.03786106,93.61365808,116.4392979,30.64870795,38.00333686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,44.13619189,37.93083659,40.80619589,24.93548003,65.41953293,89.65591675,55.82600772,29.02905358,25.27187143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,43.70451903,53.20603723,46.58797995,24.54411076,89.51703453,60.09025158,75.15394378,28.81499687,24.00665403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,77.22703337,46.20968342,90.74824932,29.19306715,67.39580574,66.61494817,95.77766291,27.76679489,36.81605855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,34.22900061,38.92607447,87.64121425,30.76520667,82.68320343,66.31533299,100.9843658,22.1899187,33.59593023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,41.29195759,61.53537,107.1280087,21.05685225,59.83400246,79.94544776,27.06280958,23.59858864,34.23104494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,51.18718701,44.97345941,92.94802778,34.7664632,38.02711851,37.04070202,62.28250407,23.38348967,30.06205346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,39.75536086,42.50120077,47.28442681,28.44151696,31.13436716,51.55283768,58.50713636,29.73042172,30.30183339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,42.39957855,44.94765348,166.9663383,32.60880077,32.71422817,45.4603343,56.68888358,17.31672674,31.07025428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,51.02689151,42.49406185,164.935041,26.89317099,38.29017533,68.03600038,34.22041819,17.93308087,28.72509716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,52.8976681,42.75012163,90.1390299,20.39737194,51.29929493,68.03600038,63.13152428,22.07377489,32.94572158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,55.69163009,44.72855572,468.7154352,12.98537436,70.38047742,79.04020715,58.37255802,18.86203377,37.70852972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,53.8504103,41.28511927,491.8622015,32.96121486,266.2163222,55.81850676,100.2611839,14.8915347,35.09435453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,49.2855544,42.51823812,425.6428374,28.94953026,87.75030213,64.86418538,75.92489859,24.90232147,26.38213973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,37.15865562,51.4070782,395.5491705,31.01759332,83.53303302,85.90947175,82.80589686,24.29315521,43.07729076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,42.20472047,54.41998986,355.9148316,26.99604981,116.8104696,82.25841854,34.64593544,35.2252782,29.85570668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,40.46500886,53.10750049,196.9357373,30.34999512,106.0331956,49.46714486,33.0980888,35.91467202,25.42352353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,43.27802731,53.44097997,46.65967343,24.96831179,83.53584578,47.35684628,98.03718406,31.90319086,31.63030091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,42.11769795,60.29847214,52.75947172,22.01822099,81.09039854,30.13303248,67.29728328,31.91669207,26.49232812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,39.44101066,56.68745557,48.86207749,20.74599769,99.25789243,45.51534447,53.4598356,30.56439108,27.40915445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,43.29294918,67.24179227,165.6363719,24.67571549,62.11602102,80.92435713,59.83433125,34.31625213,31.45155699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,33.63778407,64.57202938,59.06517469,21.67250509,76.24529537,69.86002606,39.49969705,32.57063459,27.21645152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,74.75635791,53.1408016,165.1204213,24.69272847,73.33759579,41.38996913,103.0656861,33.88206058,27.28356967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,40.11265156,50.24460184,113.3535959,22.79240519,90.89980053,122.0031647,52.86874896,21.77312713,20.12000868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,37.14438977,53.75700417,96.06048121,14.2434989,57.1240993,96.25012216,82.61978587,20.10524563,30.89482906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,37.67950181,42.33556324,66.14612066,15.39890742,57.1240993,83.75733968,166.9662227,21.74751917,29.71495775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,40.47637464,34.14765129,79.08115693,18.75145572,82.03488503,42.42225825,104.2756023,36.98445982,24.43302102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,51.02407088,34.60225215,41.70311481,16.40070896,271.6641646,33.1798691,151.5988106,40.79159288,23.96703641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,47.46514086,45.71669601,402.5316037,18.82952824,299.2168496,38.23878227,89.23233258,38.63299135,25.23704376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,43.11995207,43.71430847,103.9742171,13.19118822,313.93773,40.36452277,63.81444057,35.9834594,28.54194782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,39.20814229,43.17833735,482.4319143,16.29649744,257.1571637,59.87905291,102.4918193,70.74092877,26.96965392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,30.42946169,43.12975368,541.667483,21.31949148,221.7672344,105.0871677,74.42469319,40.446953,25.06630927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,43.42119539,45.29170358,54.77430874,24.09247811,351.6316257,41.22842981,192.7331198,36.79998874,23.16663708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,41.90802784,45.22249679,185.1377596,25.47341104,401.2010721,117.3070029,170.1996485,38.67717213,26.66179234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,48.26749614,40.44804401,97.50556996,23.51403273,494.3396338,93.40239396,62.0425388,33.68027297,23.33738595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,44.26558864,50.04588697,44.11244225,25.17807638,320.9676343,149.0199325,69.63898792,36.25161046,31.04725596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,58.537794,43.60191055,45.55324307,25.42379568,68.14742376,133.976418,33.82191291,25.32774818,25.69022886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,42.7469647,46.02473509,56.78541479,16.74581591,94.52797188,76.46268452,44.8956397,42.57916245,22.3558084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,38.53161664,51.6117022,44.14210124,29.89093942,34.9452828,88.8942983,104.6444477,19.68314024,22.34422216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,38.08140194,40.17347113,78.31222658,14.88738642,35.4599153,62.07334547,92.81371713,22.73617332,27.13263492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,38.646418,37.80198978,76.42316288,21.73377452,63.29515422,63.03375033,37.44741136,20.90362169,30.44466411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,48.7403098,36.44161169,73.07894977,34.52185019,58.00579112,70.05292642,58.23609036,21.49284152,37.48660111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,46.63515372,37.37179843,55.59568756,24.59025725,70.36608801,58.61809145,61.32633571,29.02926111,31.15665876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,42.69977348,36.79325147,44.21472949,37.33120714,69.35728233,33.91294331,54.3213857,27.19599196,30.47716197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,39.80224797,47.86413001,44.6489071,27.45690421,43.26204607,103.4350671,155.1464223,23.47350856,44.07403688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,41.81956036,51.82802695,108.9825991,24.29188362,24.93915284,88.76903434,47.84214339,40.33338646,48.51209214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,45.59755374,49.77782738,135.0362014,29.83456234,33.92786575,31.51057313,119.4219311,50.73320296,48.51209214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,49.64700047,50.93458287,120.9617573,30.74024341,57.09637591,57.4303989,64.64249636,31.32268828,40.48965374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,47.72294282,44.2134986,126.7303723,36.12667527,240.5773139,52.94009986,58.27764249,20.69774552,30.02854747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,30.75194932,37.62645016,174.1155998,29.00124574,101.6189633,48.39821067,70.22628948,33.20243985,34.47257485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,34.68145216,42.12071067,94.94960923,34.90824093,150.6416976,49.73007377,187.8101558,26.98337039,31.31494821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,49.04865056,41.41362793,93.10812224,17.76968169,71.28399911,31.06258449,74.31447144,26.03385908,34.28125728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,40.72610456,41.67840013,50.05886683,29.67396674,100.5879102,30.59988976,96.10665043,25.06763289,30.02552964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,39.9664791,36.71166069,83.66856685,24.11785504,145.1424126,51.07347377,53.46519014,33.86674002,31.77842553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,37.16848239,35.49389687,89.16204515,14.85449668,70.85212032,24.71932654,55.46663112,28.35589622,25.97496438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,50.36196097,34.63197118,69.93149041,24.59566714,50.55689252,23.90317579,57.03986,37.17567265,31.21232472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,38.67753569,34.72563649,87.12793601,20.53638226,113.6432884,22.95215263,57.03986,33.7957485,35.71785276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,44.13368239,35.59395835,39.66838191,28.86402509,84.27265689,101.6313827,38.30068237,32.77184531,28.43988948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,42.05038805,43.48876006,69.41863541,21.03835311,73.46837232,66.84154009,40.32241461,25.66130298,31.40016474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,42.01898484,50.68611449,96.70217078,21.1344792,75.97753602,63.78424226,43.71245898,29.40363493,26.53741121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,57.44334806,47.08034071,57.6232325,15.75193929,85.40200798,32.20767042,36.15648587,34.72294528,22.79544618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,48.18169815,42.38142649,53.33484599,21.65668561,105.7815981,41.16118832,80.75446344,47.84832573,25.35484748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,41.89157868,41.83743922,48.62679071,15.75322099,62.25593238,64.55092419,90.48106843,48.39010675,34.9649643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,42.02834399,42.63894774,53.7644226,17.99669738,99.73203826,52.40263046,41.37682772,45.39424684,37.33289077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,49.89089997,39.51210177,46.02513723,17.50762467,108.5664507,41.28420822,36.74816288,44.51344295,25.06037861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,51.85218377,46.33569615,114.3764155,24.92719882,90.22450018,34.46812367,64.97833297,44.94429872,31.7077026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,47.68842529,40.81487859,74.97473261,27.89443573,93.12083363,43.06964704,47.31423047,41.88412465,26.53624816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,47.73828515,43.97559084,67.4890479,29.54741668,43.53972195,19.53124348,83.81222979,41.7032408,27.57002605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,39.57739476,40.4144917,91.86316197,24.58641594,174.1013832,20.86814156,51.82310459,41.8859988,24.06290771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,34.8159408,40.76455504,56.79211238,18.67803248,206.3144238,39.22053494,106.8935034,45.56235766,26.63137831
