bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12078,440.1528836,78.32185234,425.9342424,73.68959939,308.7758025,256.4755951,247.7818331,77.38118343,94.74077501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12079,275.4978546,72.89872771,431.5733323,82.60092725,311.2253873,316.2440433,288.1216261,77.72078805,94.74077501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12080,450.3933681,75.08855809,353.481184,77.64447775,312.596583,336.6222044,301.6166934,76.54139887,83.49720008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12081,442.0501935,82.78052126,320.1818188,75.22866227,313.4152629,361.5866239,224.0008454,86.68299948,83.69992145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12082,287.3092912,87.14960495,325.0636134,81.31256175,257.1113613,361.5866239,290.8537466,97.84620382,82.83094221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12083,364.0851318,77.69709982,295.8399452,70.55419446,283.3162243,361.5866239,343.5797769,87.75096971,83.80167184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12084,398.6240429,69.04932946,391.4295056,70.55419446,259.5555994,381.2069794,279.3026523,88.8529767,107.9626013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12085,432.5497289,75.63330068,433.1279897,84.74818099,243.5076512,381.2069794,280.0079171,93.05976725,110.867514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12086,394.6877293,77.30505335,414.7182474,78.07809402,249.8854422,396.5770767,273.1662505,88.93147142,108.8194574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12087,439.5272456,92.86072761,415.9981918,89.68464018,237.5384483,376.9244281,289.5717133,127.7598735,110.6776261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12088,447.0832275,94.22574956,417.2799482,77.00051705,227.8229963,376.9244281,387.9633342,120.5307516,95.57476334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12089,262.8514585,85.63039957,435.6805982,89.83610343,227.8229963,377.8445948,369.0730248,90.87741965,92.96106444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12090,442.6996949,96.99685407,380.708832,81.79081392,398.9093818,396.2225248,357.0391391,106.3880123,88.73049522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12091,366.5225808,83.4764842,409.2794905,68.99086776,229.107651,400.8660054,189.0655925,111.449938,96.22567498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12092,426.2556769,96.24843672,279.6763914,80.39265344,297.7274189,408.76034,159.3793326,112.0261977,89.39971664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12093,268.8042893,84.10032757,206.8771076,74.57555096,250.7945086,420.1137035,237.3344719,71.43273929,97.47802874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12094,439.1763577,87.59399977,417.3662467,68.81857446,163.5485641,419.9412166,291.7507125,61.13928577,85.92068588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12095,447.8021153,114.1611605,400.020941,83.32729719,259.9460532,203.4570828,248.1747786,67.98279316,91.89073164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12096,286.1921956,91.69865703,378.7373487,80.99616581,212.9041579,283.5460733,240.5003563,68.24703096,107.5782324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12097,350.8216415,82.28307536,381.657856,80.99616581,300.9839922,320.565917,347.3326038,61.11011064,95.23794972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12098,440.5515276,90.92395492,368.1912123,91.37443795,301.59571,323.2907075,376.6003951,59.58759684,135.0542963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12099,432.7064612,87.25842483,250.2603558,89.28489572,216.878188,216.501908,428.4458564,54.78504552,89.3701026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12100,445.1855984,96.96201614,238.6369038,61.67454374,271.6811383,233.0720938,435.0067275,84.43322396,79.19764578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12101,210.3613601,91.96170162,259.311154,69.22427879,135.1438594,213.6902413,435.0489001,84.55885526,79.19764578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12102,410.2883187,73.62828842,285.9802277,60.76329893,222.7342423,209.4624045,444.4215201,77.86923609,103.5088468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12103,437.6517841,74.7290817,236.7682528,61.0983305,233.6468581,195.0231163,447.9029677,67.77409075,89.40694119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12104,421.1394497,70.87254316,153.5134789,75.45786512,253.4319723,311.4080101,447.495289,67.77409075,92.24860427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12105,414.7007062,104.5572845,347.8951013,70.0969152,339.2600174,210.1329456,447.8863648,67.77409075,88.55768695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12106,331.5341549,105.210108,214.8289347,70.8480011,154.9086421,286.6568278,442.1036257,84.86944235,97.2216996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12107,401.6672176,98.56399501,277.4320374,71.71051806,273.7907644,350.586286,436.0046764,83.53013166,101.3493017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12108,303.6113208,105.3964584,249.0927925,69.15300465,267.9038313,332.1647865,443.2784279,83.53013166,88.41199895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12109,378.7904078,81.93607574,134.7554671,90.40140419,189.9653076,254.9558168,443.2784279,86.14637581,93.92202066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12110,360.191007,84.74280482,327.4835913,73.74693339,296.0556974,233.4434228,438.1851777,94.60723667,111.6680352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12111,392.8203068,96.42938,328.1640054,86.8876477,291.3289196,328.8162185,430.9333826,86.8659235,106.9348157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12112,342.1992391,86.22547697,222.10982,95.0685115,249.9544224,308.4392912,415.0664502,91.67537079,86.46299465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12113,194.0368236,80.39852534,343.0148153,73.2210132,304.3089768,251.1465952,404.5550222,60.80298178,105.6309115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12114,294.7559283,81.9219426,222.835467,68.17740172,277.4770577,267.3909537,419.3447154,81.88580055,92.29258806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12115,308.2022147,85.45805908,299.1445636,83.90528747,241.4309038,264.5124146,432.2799089,54.74376855,86.59451714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12116,318.4050351,83.50230416,243.2022725,78.35734448,294.1199673,276.0462309,448.6052027,60.8064336,115.4562578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12117,431.2099656,98.05713366,301.92629,85.64972573,247.4792679,227.9032455,448.6052027,66.4101636,113.1132759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12118,184.7585035,85.95786741,307.0818927,75.48525507,243.5232108,287.2636249,443.7077494,99.9296022,97.32225144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12119,439.9030077,85.70365447,303.0527375,75.79369143,305.6953183,301.0011181,441.2165046,94.05153371,95.59221634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12120,449.3909594,94.7013736,288.9490244,87.75681623,290.1553586,217.4598866,446.2979506,96.99234621,89.94683454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12121,437.0843378,94.89198731,414.1025863,87.75681623,297.5182734,216.4183177,446.0318183,97.83220087,109.667526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12122,439.5228627,83.32785494,417.6128911,80.31441116,181.0626142,225.5434344,450.6839407,86.86157093,91.54571112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12123,356.1748221,109.7807402,405.8807314,77.11385063,218.6896749,269.0305259,442.4970285,60.27898567,120.6212981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12124,353.619453,104.9367523,409.4831705,87.43734822,287.2119486,286.9291855,418.084678,72.74554144,99.82828499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12125,419.3478779,98.37458264,436.8286352,68.33077318,377.0123087,296.6856632,399.9414683,86.54195785,133.6435212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12126,291.7462668,91.98775916,416.6847569,76.07516806,354.1055181,292.3469605,219.3640563,82.86484375,108.6142977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12127,437.2850449,97.03979414,416.9320115,66.53020554,329.3729283,221.3580712,273.9036527,85.934425,112.2023635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12128,416.1457421,99.5611253,435.9215979,61.32814491,252.850745,205.0969457,387.3506174,78.00220195,100.4232967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12129,372.6187547,71.72783822,435.9215979,71.67234538,299.1995412,254.2356612,279.9042926,88.67120772,79.3967254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12130,322.7371657,95.06715693,427.2822147,71.61083182,232.0252801,241.6541204,311.9062595,80.82279299,100.924884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12131,339.9223382,72.06847314,413.588854,79.69122662,363.0743699,302.2017297,312.7271588,81.48953961,98.07705816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12132,264.1283806,78.2227159,423.8465614,113.4318411,352.7200739,310.9972179,301.9529768,85.49375674,106.1007569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12133,438.7404971,73.51790372,378.8914451,83.95196186,237.7082242,263.4103972,374.1010981,102.3357915,99.0652758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12134,439.9096562,73.2468361,309.1720341,113.5346643,179.1617494,233.504773,399.9620666,102.3357915,86.25855008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12135,370.5175923,71.63047582,313.8319798,71.40348908,184.487539,234.9110176,400.9345721,102.3357915,103.0295116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12136,448.5725004,90.38497825,378.4443893,84.93503607,271.0302026,259.2078309,316.9182918,100.8407337,84.09880231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12137,160.1086354,86.18867603,361.4447031,76.03472313,311.0300244,257.3129258,417.7404445,93.41511045,105.3361823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12138,194.476182,84.81258497,393.8328279,109.8891804,427.2817133,270.4097067,416.267046,93.41511045,82.067087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12139,134.6340659,73.52401581,240.6833418,102.5328735,409.607552,272.5310581,402.4754548,93.41511045,120.9232004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12140,239.8052465,88.80541003,307.7416411,90.51000468,410.5625172,278.1902887,424.4969537,93.41511045,108.6925438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12141,444.0280675,85.77818238,293.8317704,93.19045602,408.5781589,279.4710473,434.1327336,93.41511045,99.76264138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12142,313.2966245,76.22087386,313.1411372,93.89017488,408.5781589,321.9064235,428.8399595,89.32745076,97.59604678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12143,405.882588,72.76490938,340.5664913,96.5122512,408.894255,317.4041939,419.5190687,86.25991791,96.76483825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12144,444.3389007,67.70051394,363.3456762,90.9334284,412.6728291,293.8116108,404.5804988,86.25991791,93.74554258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12145,407.9682957,72.15302152,303.811367,66.52932692,390.117629,288.9019033,406.9613612,78.71450534,106.6629008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12146,438.1215567,67.64676438,321.5797215,70.36730039,390.4353439,260.8071014,420.3503751,79.10904537,101.4746686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12147,423.0091681,80.33455869,189.2800244,90.72363676,394.5516609,346.0588109,395.0547731,79.10904537,77.41735981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12148,384.3571271,88.53012901,277.2350629,89.44982775,387.9124066,339.8119306,365.1243427,76.28278224,80.03210501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12149,341.5305884,97.98782421,368.3330256,78.23559387,365.7658012,278.0141301,376.0500194,76.28278224,87.84988273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12150,372.0886252,91.29064903,430.2677446,105.2807239,147.9986149,275.9908087,283.9748151,81.06874333,82.00064964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12151,441.9848945,100.2362492,447.905761,94.97441286,182.9472095,275.9908087,317.6155606,81.06874333,84.64183547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12152,404.1021196,89.6131184,447.905761,70.73157008,253.6305158,275.9908087,366.6587547,91.90605937,100.4852529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12153,274.9268401,98.79598444,448.4676546,76.34209182,273.2078313,290.858666,369.2175494,91.95293622,110.717819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12154,421.6071059,107.1942254,448.4676546,75.00215964,346.1409536,263.3154722,423.2584738,65.11842092,102.5834262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12155,320.7594628,90.33722272,448.4676546,78.30993522,306.2977088,264.1644782,413.085769,59.25879892,98.01541669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12156,286.9243651,77.99885402,437.2932773,80.31476045,203.7580898,315.3208529,403.62024,85.33121867,87.91226748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12157,424.1138669,80.89327692,437.2571972,75.14357207,245.6163283,296.0401108,426.678369,92.35183794,109.9137865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12158,416.6826808,99.03748159,433.7452611,101.6436807,255.7458671,261.8113794,411.4877037,66.37918834,98.88330725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12159,171.7562461,75.95788212,418.0968541,79.95017008,293.1109705,307.5709614,427.6273017,73.26253784,91.04653319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12160,331.2125791,88.9473952,407.7243017,90.88204093,314.0393627,241.8149438,441.12642,59.56387439,96.98837369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12161,236.2252276,73.90048839,379.7416821,83.72077983,151.1705468,444.0583555,433.4416419,82.00444203,90.36931326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12162,360.4393754,89.0119156,338.83521,86.40034296,432.2471626,291.0374071,437.9973316,87.44087623,94.85792679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12163,427.6107692,90.51896274,252.3104682,86.04143018,406.3053425,286.4735862,439.8743795,87.44087623,92.9997472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12164,448.5397149,90.80098423,311.0903791,77.78960432,401.1714689,266.703989,424.74376,87.44087623,90.53000098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12165,402.4697274,94.11717264,294.0922832,73.57451695,371.3506937,307.8640773,428.0898931,92.64331384,88.93252556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12166,411.2191497,83.47947306,420.1385955,82.61151667,383.3077096,330.0904769,431.7315042,66.05070503,96.92198927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12167,275.4069737,81.12741419,424.0534867,90.95568631,363.2342859,274.040512,442.9829962,65.07143157,98.70848103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12168,399.7317843,83.25536018,405.0389865,84.22580044,352.644583,303.6419403,433.3980546,79.07336207,91.04225982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12169,421.3782172,84.22267641,388.770995,67.57475785,342.05323,284.7349807,435.3024339,77.26366251,91.04225982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12170,354.6154277,82.2759482,388.8795392,73.61989013,320.2570256,276.9360216,390.2650188,69.49748151,86.5154344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12171,355.0598773,92.78043865,368.6827709,73.37192402,311.1133707,269.9577028,384.9194457,67.81266037,91.95058204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12172,376.5244178,82.14550205,201.0968987,68.24509449,284.5123452,281.6471813,440.7913501,64.18567405,107.3331582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12173,386.8524235,79.80957465,255.2335974,81.022487,292.1625649,280.5604829,418.5453286,91.66829381,102.279772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12174,330.777726,89.93112162,365.7679382,77.46690856,304.5137764,263.6686191,429.4687888,68.3922491,88.34230472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12175,404.4483812,85.85169046,307.3795316,82.51560923,343.1893056,248.0821672,413.5284498,63.29056495,91.80373919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12176,427.0644517,87.77206804,238.2894353,88.47178703,375.6358926,248.2541646,405.1218946,68.4116355,93.17777346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12177,426.7668591,84.89203299,186.6417719,85.63675674,358.0009149,250.7278568,417.2108582,66.22828535,97.32331401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12178,269.821856,77.90810561,298.4107197,67.93176049,285.084047,325.4386327,409.8234316,74.06174325,84.25092659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12179,399.3075013,74.84968916,312.5625025,95.75852393,201.8200773,331.3803219,377.3543608,58.04166747,82.32580451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12180,448.2336839,82.09449045,373.7949814,92.06351807,290.2104678,278.9441381,327.9223923,74.33045044,84.78153013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12181,434.1407748,68.5777736,404.1800675,82.85568576,209.1958187,264.851517,256.4765487,67.19138351,87.13624838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12182,435.5134097,77.62607849,244.20914,90.05147029,261.5951911,261.1115589,367.1303882,86.79486586,88.30167954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12183,418.1780616,72.56315006,365.099278,90.05147029,312.3913639,255.6498538,412.577747,137.1296737,101.9688395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12184,445.8768529,73.41877703,388.4053854,90.05147029,245.9373513,260.2543624,432.3556467,103.2897305,88.36869266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12185,257.371116,75.91269105,423.0108519,90.05147029,235.9500412,295.8610379,426.2224074,66.19554672,94.39852626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12186,439.7916794,71.14543082,431.4278894,98.04802509,249.4073453,332.3122375,433.7716448,73.16632121,100.2190179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12187,270.9271,85.6962088,344.4467477,75.84239539,232.731048,323.7452301,446.9203108,68.67051079,110.0410475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12188,306.7983055,87.99431545,224.9568784,81.60059868,239.2093092,352.1460391,443.4670823,72.00219363,109.709843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12189,200.8072475,106.6446302,298.8018755,86.11624556,252.2273128,236.9729848,437.7607186,63.6513932,87.76985291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12190,264.0056601,102.217787,220.5452402,75.53449545,248.467287,277.2017829,404.2392663,61.62908467,87.11772545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12191,436.4544661,90.65686995,267.5635984,70.73140988,225.2878971,255.6506094,361.5320661,86.87914194,77.433486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12192,381.1963001,75.71457687,321.4194157,70.74953417,217.5610081,289.7982603,322.9870749,75.29105572,90.29236085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12193,334.1534283,76.53796419,429.885105,94.58073326,245.3032147,288.8134189,321.2398064,71.13175741,103.4034275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12194,416.3077623,81.29714327,433.801778,83.19288246,220.484699,313.9023906,248.9781017,64.05798989,86.5461094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12195,433.7981806,72.31782041,444.5470794,103.1279082,250.1435585,291.4316475,275.7421839,67.8456842,93.24219483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12196,243.4810932,85.64383933,391.8311676,108.5475098,384.036474,350.5923541,353.9398474,73.01833637,87.66551575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12197,358.900351,93.60363512,384.5495247,69.545797,420.6277327,331.1517425,348.5213542,57.84781632,99.34969925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12198,432.7448329,80.05521002,339.0581597,94.18870307,402.5187754,322.7463913,306.0557012,66.23439551,102.0405593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12199,431.4041909,80.34034676,252.6185974,114.1885719,247.3932337,239.9277692,354.7269654,64.56697857,97.37724025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12200,383.1360301,89.89203552,289.6948207,81.4273172,292.228144,268.9402879,378.3863353,69.85476772,89.42615269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12201,391.9140165,94.42905184,384.4899986,89.3910111,323.4946856,258.3793877,409.1373256,66.12698849,97.57128929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12202,337.9865141,90.83507363,353.4179,85.44315757,329.6655228,251.4583402,413.9028968,92.55289187,97.3012369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12203,369.7276891,90.40027069,443.8102892,76.18959072,315.2920644,249.0855738,380.3693093,92.55289187,111.8348312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12204,365.155014,82.0296343,457.7715594,79.9873326,310.6140203,231.8758845,265.2946471,92.55289187,115.6190977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12205,397.9259903,80.42121514,457.7715594,74.70665102,313.4429226,231.8758845,313.5282759,85.50057308,85.27383729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12206,445.5639409,87.10461458,457.7715594,84.70532244,321.2699918,253.887545,386.9460524,65.47805059,88.29231742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12207,394.30194,94.62659925,457.7715594,79.28295425,338.7265992,243.757648,393.5228018,54.91764017,89.56256424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12208,428.6074493,91.39898715,457.7715594,88.46895295,346.3226014,254.2320829,402.6952668,64.43847482,88.05974353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12209,434.1653456,85.69048225,457.7715594,89.58413009,365.4849418,205.4361448,383.2077477,73.39756736,87.71830038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12210,382.7544406,86.1377282,457.7715594,89.58413009,365.4849418,238.3727948,323.4866337,72.31688812,86.49413653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12211,445.721649,87.51419415,451.6693997,102.6065227,365.4849418,210.3703836,256.6471589,89.78066523,103.6451174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12212,408.3733244,85.79396451,443.866605,97.21621475,330.609393,324.5030393,323.7079911,96.56502226,97.91451812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12213,423.5076993,87.14101767,453.4765745,101.371388,339.8851834,404.6285945,339.7451043,78.91939115,103.6860186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12214,420.4226159,82.47677226,453.4765745,90.35062612,263.4894193,360.6285397,369.1046198,91.49956426,92.69005811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12215,408.669229,99.52635249,453.4765745,89.44680854,261.5145728,397.3547718,249.9957017,93.91792471,94.1889174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12216,419.8891028,93.51455479,442.9734462,78.87092446,252.6502518,397.116148,362.8974425,88.67954803,83.17091259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12217,445.2942265,100.501386,442.9734462,65.54080097,239.1076987,346.4918528,335.5124419,93.32322533,104.2261081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12218,209.9996773,84.09040062,442.9734462,60.93420061,250.671023,283.6906396,361.535705,90.28468542,103.4136662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12219,318.7254062,86.86005471,441.0401672,66.95593079,289.2342928,236.9118721,386.6638768,95.75634692,89.55370414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12220,240.7397074,85.41252213,433.8832001,66.95593079,255.7700659,255.4698631,424.0141039,65.44367619,89.38020035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12221,307.6243395,82.25008962,420.8482683,66.95593079,255.7700659,242.3606328,430.7413737,72.7760833,98.63068293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12222,310.2136103,78.01000482,447.618941,76.44817925,270.1616799,263.2337004,424.9499276,70.61845766,91.66343263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12223,445.7669917,93.39638454,447.618941,71.82322595,249.0262265,292.8739154,440.1966888,72.79623053,120.7679279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12224,406.2360199,76.90333559,447.618941,76.9540314,256.7764661,271.9054013,428.7309872,71.59286928,103.1176405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12225,425.5975527,78.22223874,413.4433115,99.1520527,258.1199904,259.0079996,439.8937588,67.83805116,91.98517868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12226,446.9625757,75.74722576,428.8987566,83.6895372,264.5495031,264.376626,411.1032746,105.802365,92.87774606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12227,364.1885598,78.34745358,441.2652443,88.58657765,249.2620211,284.125277,394.7245568,97.90177741,106.1110827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12228,442.65184,79.35077688,433.868374,73.64783464,399.7751488,230.8494238,409.9454388,88.50198389,103.9438589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12229,426.8836443,83.8325718,444.9540079,82.91957224,357.2785444,398.2197499,388.1587506,119.1926988,111.7250745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12230,447.0984333,88.27507975,444.9540079,85.59568585,332.3070718,394.6896052,380.6787266,84.78755839,87.38010154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12231,277.7196232,80.65363836,444.9540079,84.51011125,331.5985008,364.4487249,231.0916258,83.26273568,83.42127678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12232,92.25129042,86.24780466,445.0874834,97.26571497,369.6939098,364.4487249,240.2067121,63.44440118,85.08258686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12233,257.4634246,87.56319609,445.0874834,89.54998521,363.8902883,328.1539732,309.119355,83.84368454,89.33905505
