bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14252,8.375956947,1.582356332,2.981563592,0.271959325,9.34165481,28.25262643,12.97848642,1.162004159,0.339193443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14253,7.221486165,1.634533266,16.79909227,0.292428984,25.84554827,12.1889936,10.41951654,1.209391517,1.124030693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14254,5.419669042,1.618977853,3.31605239,0.321975164,32.09822363,6.899822554,7.203594152,0.769936285,1.295063325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14255,6.473916844,1.626367719,24.31587048,0.296487497,35.02699813,4.753530761,12.36719238,1.083568847,1.182981109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14256,5.474103723,1.855694384,2.673861423,0.453342417,34.29273657,4.792150508,13.63703702,0.726903079,0.849230889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14257,5.341947709,1.670461256,3.05556674,0.499990221,34.66894831,4.402868965,16.16097987,1.697101817,1.212703701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14258,4.184214202,1.670461256,2.748407858,0.363664601,29.15686829,6.541070382,4.452027768,0.42892184,0.982609066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14259,7.736365166,1.891443531,3.859644013,0.52673994,30.8807291,5.699284784,4.39393664,0.310817445,0.972449606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14260,9.826262085,1.640645232,9.82288167,0.52673994,30.81442476,3.842470589,12.07739948,0.499125579,0.675221612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14261,6.535331822,1.49644719,10.4499439,0.573265888,27.65957824,7.200542337,16.58704954,0.398164519,0.724121695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14262,4.779876235,1.67638447,15.28305851,0.613878181,25.36980867,7.802008938,3.492820569,0.62246314,0.646728359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14263,3.295868752,1.688131937,3.522481478,0.613878181,11.02329598,12.372082,2.928906992,0.618035552,0.648026412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14264,19.62504515,1.875659849,3.918331225,0.613878181,25.89704245,6.934742694,2.015106959,0.428088087,0.631200641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14265,15.00457216,1.991966463,5.123033443,0.644482967,25.89704245,9.282129737,2.128444771,0.530856213,0.760034593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14266,9.327712219,1.753805381,2.729953884,0.351251275,13.54012041,9.12171982,13.84015509,0.390719934,0.890927085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14267,4.231487937,1.936568467,4.06750102,0.44020139,12.43344802,10.76146626,16.52790011,0.390719934,0.81887005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14268,19.4750268,1.581173464,7.070756042,0.624396318,17.02268567,8.09420132,24.64755543,0.547886883,0.874007894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14269,3.982421644,1.840749282,6.578652215,0.578563357,4.616406315,13.14825276,9.084651999,0.547886883,0.521871083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14270,6.544010451,1.698041435,5.393336982,0.404075135,7.234884235,9.831238257,9.872021882,0.547886883,0.481431641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14271,5.006651187,1.641204471,4.515551979,0.421525636,5.810867192,15.49790972,20.15287268,0.547886883,0.556444191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14272,9.605656086,1.758085853,14.06664386,0.195715118,20.19815594,7.336663278,20.83773307,0.547886883,0.751186639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14273,1.807988635,1.914020312,13.29131669,0.432080209,16.5958285,8.483322322,2.168240698,0.397387888,0.688782743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14274,5.148757008,1.884139306,3.266305401,0.312785898,14.63336481,2.39261555,0.971904427,0.397387888,0.700541263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14275,6.071318198,1.578513359,3.05237182,1.09338802,13.48793884,1.356937247,2.198665698,0.366783977,0.756946401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14276,7.832665073,1.458733561,3.174570933,0.599070824,11.73479057,1.008096245,2.075206985,0.366783977,0.66180561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14277,4.802137872,1.584082524,2.548070254,0.274221585,28.31984685,1.407322057,1.845670062,0.366783977,0.526252808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14278,11.10156131,1.597986966,6.030184469,0.664265753,28.31984685,1.706209545,5.321547083,0.366783977,0.546992773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14279,11.49974689,1.842287673,5.100449922,0.325082338,27.23899528,13.22198433,20.17500329,0.366783977,0.577270349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14280,10.07999896,1.530482957,3.971547386,0.664116888,20.97406207,2.719640851,7.228738469,0.366783977,0.710685921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14281,6.860072395,1.755067129,3.524524107,0.31943051,10.90287666,17.49304714,14.80497639,0.366783977,0.531935639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14282,12.84309371,1.753049202,4.585629571,0.424375146,29.72397064,10.99785627,8.96242982,0.438308608,0.679107592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14283,9.481018316,1.782797077,4.163754096,0.295512702,21.77621236,12.72599606,14.71808376,0.438308608,0.510597882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14284,12.01723877,1.782797077,1.773841306,0.517611656,23.83852614,4.795055591,6.110381874,0.438308608,0.575015147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14285,11.20346462,1.887628543,2.300332224,1.066677283,7.422641449,7.949866521,15.68855289,0.441286051,0.493527157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14286,2.608273395,1.509266667,4.622191584,0.8434761,10.46629293,1.813681016,13.11000962,0.441286051,0.497067008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14287,5.835489739,1.48489738,5.013590142,0.705687161,11.81858088,2.823969016,9.509845925,0.441286051,1.033534596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14288,3.345535354,1.661511151,2.547401846,0.419269997,5.762044264,19.48863753,13.10729079,0.441286051,0.855026783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14289,10.85904926,1.920630636,3.475275232,0.587905,14.63697603,23.2284155,7.912132335,0.441286051,0.566920394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14290,8.098809755,1.595381318,3.783694605,0.544550189,12.47668562,9.280380924,3.314562983,0.442035186,0.681222461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14291,8.290080452,1.639748303,3.795896557,0.270374453,10.39580826,5.583557139,10.17977057,0.561900134,0.736487759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14292,16.19021839,1.595193538,6.225975132,0.390644259,8.796115438,15.01251752,4.391381984,0.446289907,0.52154869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14293,7.610792976,1.735185035,4.386981092,0.311543802,6.009757326,15.66813916,3.941650586,0.491476508,0.758368879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14294,17.66875986,1.571456558,6.93603654,0.542687617,15.66365939,4.082598808,19.14628241,0.48568062,0.668831913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14295,4.24512804,1.496716504,4.10974379,0.35357753,29.8339905,12.55445795,8.073178616,0.609998627,0.533890621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14296,1.891914023,2.132337835,4.707587855,0.718532236,24.68925679,4.999395041,9.68994239,0.621083873,0.724191843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14297,8.093048738,1.978749736,6.525966601,0.766915061,25.73411448,5.668370784,10.979379,0.457034795,0.344086953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14298,4.172578462,1.985998769,3.52973746,0.746613304,24.45717857,3.908272199,20.82800871,0.574935566,0.719806311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14299,4.839691007,1.471314564,9.795299245,0.746613304,5.637780404,3.071316605,9.08773492,0.438627739,0.684157097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14300,13.81183492,1.471314564,1.582933696,0.746613304,12.01137767,1.983755095,19.1153434,1.077833824,0.676544452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14301,6.437551574,1.590741545,4.013478336,0.746613304,19.0195369,1.978919936,4.531792793,0.649385527,0.367757475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14302,7.719263204,1.640968956,2.734009598,0.746613304,9.870904355,0.81091697,4.916302472,0.468450018,0.367757475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14303,12.6519429,1.675355999,4.327300052,0.746613304,18.23720141,0.681976624,9.183495409,1.534618311,0.778403133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14304,10.63524593,1.714237274,6.473727693,0.438762764,11.82756867,0.547380481,1.664906511,0.549308404,0.544072785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14305,8.297940222,2.024364942,4.499412177,0.438762764,15.3666401,0.439548251,15.41032619,0.941012935,0.450088479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14306,3.830046579,1.996084656,7.859578048,0.438762764,12.56337865,0.650135899,5.904634825,0.554370681,0.568081789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14307,3.496671077,1.814363289,3.486421336,0.438762764,14.095946,1.396196924,4.455570802,0.326357749,0.545640437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14308,5.987669578,1.722694872,2.826530045,1.554401551,12.94446783,1.804254364,8.121005902,0.427828105,0.591100824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14309,15.49979526,1.747298453,16.64415225,0.996245978,22.77590246,1.808131021,10.75942084,1.007333881,1.030793711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14310,12.96628928,1.997337609,6.117131017,1.242307344,23.94811365,3.384408144,7.887074991,0.811537738,0.518642529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14311,10.99508048,1.777384926,12.14588493,0.893924645,14.12783434,2.338794369,9.184503831,0.761403058,0.840764515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14312,9.348480717,1.9155533,10.03554764,0.900404586,13.97395691,2.156362377,15.7233146,0.873903627,0.494534704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14313,17.64944825,1.886509415,13.20267858,0.407835943,12.91612488,3.336358356,13.33772291,0.96260383,0.602299607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14314,9.394939051,1.653941247,11.18940915,0.405356183,17.42868929,3.028178911,9.216117643,0.96260383,0.47821678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14315,4.233511868,1.819225188,5.986523691,0.508807845,25.96669805,2.804497191,8.518935173,0.96260383,0.630586292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14316,8.716268049,1.999203606,4.942580835,0.40171669,28.23693567,2.345850804,7.162822691,0.87931052,0.744957776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14317,10.70681001,1.460620095,13.28288776,0.823044398,26.48465433,4.182380315,7.015396097,0.772747351,0.531944069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14318,7.500290152,1.523778363,9.595565366,0.444518187,18.90681408,10.3988364,9.167152815,0.832507779,0.74267512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14319,11.8099201,1.515630423,2.96281344,0.732861263,16.3928956,12.19717062,1.648949443,0.628284022,1.417018651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14320,8.018315498,1.951960522,1.657506054,0.384435697,11.83875985,6.691230495,3.034101003,0.520200444,1.082979155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14321,10.37242053,1.822568703,1.841409298,0.722506826,15.80817557,6.295601049,4.45838087,0.506801694,0.645237525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14322,10.27171251,1.790298303,2.607495552,0.62022538,20.32183957,2.225805118,4.131002023,0.331745376,0.654630732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14323,3.104702217,1.722540795,4.569096108,0.569571616,21.36842117,13.09513914,7.808418815,1.314959942,0.52404299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14324,12.16322178,1.707103782,4.855234764,0.84621946,14.92117452,6.526111346,6.267673852,0.774948951,0.587466286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14325,15.3665208,1.88148488,3.304134416,0.629846003,9.309170988,7.379315106,7.933070383,0.452760556,0.624478451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14326,8.508402789,1.76593392,3.007707268,1.040830674,5.92921031,9.077684563,4.91631918,0.56251317,0.377283966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14327,9.422835715,1.928353198,3.188609234,0.631657174,7.975943805,6.030436197,8.974635691,1.374972811,0.316216702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14328,2.346977357,1.814804206,10.10804158,0.631657174,5.143533909,12.7746314,14.31812878,0.508507964,0.467269124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14329,17.21623009,2.065804224,6.215534477,0.400571535,5.143533909,16.85492382,10.19435035,0.957547512,0.901209877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14330,8.487384429,2.01224213,2.965611725,0.562062331,5.143533909,3.922071697,15.43230928,0.881982181,0.481360042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14331,5.066058101,1.701381053,2.621044901,0.291835213,6.0145535,3.595688684,9.081405111,0.900472201,0.778212216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14332,9.170715859,1.793879145,2.282366878,0.503377204,5.957826767,6.870996134,20.1723325,0.450363011,0.749242944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14333,14.0521273,1.852875479,3.792838243,0.594014227,32.64695475,7.693802893,8.533787722,0.667090584,0.601221847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14334,4.331291333,1.987519723,6.442995725,0.487229068,34.62737174,5.834705551,10.55166541,1.001827042,0.618125712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14335,6.528615756,1.851637872,5.557712168,0.487229068,29.60951708,7.036569569,5.697735994,0.865889296,0.860749258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14336,2.319509145,1.77655653,9.834893879,0.725774826,31.30087013,5.990454089,5.498498564,0.545463006,0.961427163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14337,9.998089755,2.208672485,9.890064245,0.641668801,31.30087013,2.0629514,2.994817959,0.600873241,0.42324477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14338,12.75283031,2.35719496,21.33625639,0.630011835,32.83790259,1.707320196,7.331011507,0.68417493,0.570770319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14339,9.491859216,1.961397865,3.080947518,0.624094393,34.47006487,2.494521835,6.017006656,0.591084634,0.51335898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14340,3.817159727,2.14877848,11.42580013,0.710758391,30.92032587,2.86781774,14.81204795,0.705922502,0.55386001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14341,7.912852947,2.154496984,7.086537718,0.736125316,36.77910433,1.608436653,12.96400873,0.706672324,0.345669157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14342,11.81306245,2.237711395,9.161700504,0.313646362,34.82850269,3.083711634,4.581799353,0.563410581,0.527549878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14343,7.730765738,1.957515654,5.914845961,0.346393135,34.82850269,3.776792553,4.18336385,0.563410581,0.590761204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14344,1.846350893,2.488041607,1.779270763,0.676375749,30.50690597,3.399504955,3.248080711,0.492769768,0.624384004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14345,10.55343621,2.369742975,2.844959695,0.630104646,23.72332536,3.457160677,8.289209557,0.464834387,0.553007202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14346,11.54267339,2.489920805,6.140122689,0.88598281,24.32987239,13.06595292,4.907976655,0.527208638,0.505317135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14347,9.539977172,2.610383941,2.389266527,0.387893164,25.20847787,9.92156112,7.242631291,0.539558849,0.56738132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14348,14.35326914,2.04115617,8.111757025,0.529867403,24.97445766,2.394002425,17.02865087,0.687641649,0.739528091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14349,8.289031086,1.996051991,3.972383429,0.408259616,25.11492012,2.367619396,5.458224824,0.750575385,0.84208324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14350,4.366377754,1.550863451,6.378029203,0.48191644,17.73485683,2.433251244,7.47406008,0.583219707,1.027067984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14351,15.47878308,1.856617086,4.735581136,0.653956832,20.20420449,1.68358079,8.617361976,0.67811228,0.982593372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14352,2.894923072,2.427999491,5.661981622,0.62248837,17.45734351,2.38630219,14.24028028,0.67811228,0.470843502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14353,1.645875905,2.475468514,4.652591262,0.558670596,20.80896595,14.72619815,12.58351667,0.48129929,0.602923768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14354,9.881868428,1.77378358,4.925845933,0.490177272,31.17047654,16.12220625,9.336018145,0.624646136,0.556221723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14355,9.927636844,1.977146021,13.12413473,0.715415906,25.35873217,16.36677731,14.13383158,0.624646136,0.607161494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14356,4.455276469,1.566981545,26.77357912,0.29381047,23.32483441,14.79533711,14.98191988,0.647490179,0.477206207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14357,1.464864633,1.601042337,13.00075063,0.494606938,26.45289385,9.491736657,2.412098925,0.647490179,0.302024341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14358,4.674697532,1.883470151,3.821838638,0.265841701,26.49841244,10.85441117,3.200772567,0.706133961,1.023244251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14359,6.217604191,1.53802862,8.780258664,0.186598878,27.0602478,8.0431263,3.356660429,0.753021893,0.586080426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14360,15.37793715,1.889197555,2.752425378,0.488015839,19.07741962,11.62106723,4.352688664,0.718295143,0.77336048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14361,10.67615175,2.037394456,2.593257469,0.38244492,21.43017818,11.81895613,8.549662786,0.643108046,0.799685725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14362,10.22103509,1.983329257,1.770842968,0.32964035,15.65683121,10.29406739,13.54618209,1.166710092,0.924441112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14363,15.71241484,2.027910063,2.12365258,0.571705861,17.08330528,11.24942664,12.29372611,1.035553518,0.499356475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14364,9.37598286,1.491372875,5.529975294,0.684703838,7.359603778,9.875911154,8.930982426,0.765718969,0.779438862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14365,4.524496736,1.472593499,5.397206751,0.425108965,2.394821696,12.91332466,10.786693,1.078650373,0.572529994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14366,9.661752107,1.419589754,1.997564123,0.493076715,2.184363927,13.3953845,13.10662762,0.838903393,0.512055997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14367,18.34221903,1.73031947,1.71893838,0.493076715,2.007409691,7.33298279,11.47796991,0.436174496,0.469518984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14368,9.24651266,2.215720444,2.26952281,0.514416816,3.651981077,5.95119914,4.632524418,0.420435363,0.50061751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14369,3.301279816,2.307445416,1.877055527,0.728941799,4.452613813,22.62742174,6.363817516,0.386233718,0.573488251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14370,8.964668369,1.922850971,1.877770937,0.626150824,4.682312449,1.624509877,4.168607833,0.528722943,0.807637399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14371,11.21317341,1.8554027,6.228302918,0.560954801,14.57994311,2.989699877,5.737092363,0.743471743,0.723628239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14372,11.20825826,1.832774364,2.39540025,0.631522498,21.66166011,3.069413371,8.457650682,0.944716419,0.706350813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14373,24.23124298,1.679477473,2.98826371,0.455692393,24.94125138,9.430425006,6.223680215,0.752867842,0.552241011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14374,5.652160884,1.806026391,2.131371372,0.674950831,10.83151633,7.776136944,2.368781983,0.651020316,0.7072829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14375,5.732745687,1.534719464,1.862225105,0.396873033,13.54535629,7.884259568,17.71042777,0.698298023,0.594748169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14376,4.477711823,1.985470756,17.87519721,0.708348418,9.015462692,9.594086944,13.55308459,0.69522301,0.598421158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14377,4.450184681,1.740731974,10.18995466,0.719091999,10.34724325,3.976381226,6.499954999,0.69522301,0.441756845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14378,5.272702659,1.642641106,2.197823169,0.719091999,6.560251193,5.347112066,4.198918534,0.661221576,0.658372643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14379,5.169206435,1.750742691,5.384099124,0.830252806,6.181289794,5.507487085,4.198918534,0.531300764,0.832282589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14380,3.666295549,1.777350394,3.347216936,0.81042782,13.06976412,5.192981855,5.013869995,0.661330059,0.802312542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14381,7.321339208,1.813787721,3.343391981,0.497214616,22.72711553,3.432493993,9.692340653,0.547967442,0.562269036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14382,9.224475587,1.974883865,2.723597897,0.43997691,26.75774068,2.314238724,12.2121689,0.704551006,0.791177569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14383,7.405734569,1.682102368,3.220652271,0.43997691,18.018097,2.399355609,8.713259665,0.324676479,0.472103189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14384,6.303389168,1.575265207,3.065371917,0.436538733,17.09589072,8.63505458,2.459531646,0.988425579,1.080628603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14385,12.48253052,1.660975685,2.530820112,0.454415372,12.41711175,7.918575611,9.312044682,0.988425579,1.00846046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14386,9.484419732,1.6935776,8.659934113,0.806320513,14.440328,3.207528287,2.607340583,0.909243563,0.50448209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14387,14.52326832,2.166372024,4.875272641,0.49108651,13.55132995,3.683713801,15.67899758,0.425858618,0.723790166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14388,7.657154102,1.980709796,4.393826087,0.392748708,12.17814738,2.60565907,11.36339803,0.502747507,0.723028674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14389,5.129371683,1.737632219,10.53020366,0.362531229,19.97594393,6.312003642,7.244532073,0.400278097,0.751962107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14390,1.470655757,1.930469216,6.116923013,0.389519825,14.46768598,11.59085421,2.718156971,0.507471939,0.64395983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14391,5.419929264,2.062892755,2.953880841,0.555963811,8.081235302,7.241100464,10.35889761,0.788944981,0.521207265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14392,17.12368316,1.771285028,3.435750923,0.341223823,4.020923735,6.634140527,3.594523395,0.971151601,0.534093303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14393,8.222066517,1.835375883,6.687056059,1.043591098,11.41526214,5.595141286,15.6325906,0.971151601,0.444828273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14394,2.6165449,1.529440268,8.510994671,0.409281326,3.806385589,4.500499147,4.192792314,0.804091744,0.859836442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14395,13.02309229,1.552653329,3.242670059,0.415955215,6.660752398,4.909941975,8.714477328,0.804091744,0.598741401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14396,4.163252467,1.458937119,11.38439693,0.480146705,10.95848626,4.909941975,12.71273771,0.984366143,0.583808304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14397,14.73742326,1.710159419,2.050037196,0.288508982,18.73904642,3.713539177,11.81306245,0.772629781,0.47095616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14398,12.53521505,1.896315076,2.067673304,0.414061071,21.84991154,4.582968366,7.176367462,0.912496458,0.854327605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14399,12.20871299,1.781304369,7.874440212,0.241582851,12.4090178,4.651476775,6.888933743,0.777684929,0.647636725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14400,19.04669375,1.544272722,14.66837756,0.551767491,30.55090577,4.611680137,7.270411503,0.508252675,0.445024821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14401,4.969976741,2.055130332,6.856468688,0.174764278,27.27401429,3.690018077,4.51400409,0.577312171,0.621906866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14402,1.421261503,1.809795794,2.76300628,0.209653864,20.37602738,9.374317026,9.237859656,0.577312171,0.736856684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14403,17.10542276,2.227779998,12.65457544,0.189177387,3.998273546,7.490629268,8.397937161,0.577312171,0.829187731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14404,12.96400873,1.551349994,2.516728277,0.04862621,7.218088654,2.436077864,8.35902009,0.514776331,0.996138198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14405,11.97544459,1.597575349,6.638984964,0.053909514,19.20319428,1.515809575,6.607784428,0.522066619,1.420450032
