bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11204,2642.423815,337.4494842,1569.808113,303.7412773,2255.783832,2171.991112,2615.154075,305.0015677,530.1702344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11205,1068.031952,320.9313138,1612.476743,341.9637075,2395.898895,2268.441864,2653.354623,358.7607077,527.638741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11206,1564.149652,327.8781691,1616.82499,297.2594192,2495.141998,2296.23455,2647.692777,277.5397099,528.4779595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11207,2549.235103,309.1950175,2062.115416,332.168917,2407.446163,2329.664508,2726.553922,277.5397099,552.3275458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11208,1603.107879,289.9657864,2016.89459,265.3456394,2339.86546,2474.713158,2742.56393,290.503424,572.6189067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11209,1502.036573,275.1780505,2342.557518,282.1653423,1849.911858,2490.991639,2692.414624,258.0914141,571.3033587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11210,2053.899776,311.6234176,2572.800857,257.1424178,1664.578811,2197.752407,2737.608849,255.7566618,538.6579067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11211,1749.242316,335.1688952,2604.268645,283.2785903,1278.749378,2195.810482,2737.097959,208.411588,544.1611982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11212,1408.635582,280.488094,2677.813682,283.2785903,1384.424056,2168.33962,2621.157483,193.1485938,519.6711485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11213,1255.569613,355.6236053,2677.813682,266.5068842,1876.746965,2124.743075,2623.602039,183.6837598,526.8880246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11214,1653.390245,351.4334169,1563.463588,288.2488165,1433.139581,2097.97187,2530.622742,183.6837598,523.5008413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11215,1510.404554,286.0939673,2094.052545,284.8261794,1837.151192,2063.442336,2732.900015,183.6837598,520.6750896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11216,1652.758193,264.3041656,2408.996048,313.256367,1206.586418,2065.82701,2555.000869,183.6837598,525.5457679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11217,1821.989349,256.3987176,2462.99501,264.9082608,1064.719552,2086.687798,2521.879757,471.9049852,528.4557918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11218,1904.013103,239.9760007,2417.377537,293.7216609,1655.436325,2070.277274,2536.465498,478.305385,551.2306133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11219,1891.939034,305.8239263,2151.254084,299.2570138,1471.426168,2057.954151,2451.93581,532.0895899,524.7218233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11220,1657.837198,305.2793957,1526.563932,294.6599707,982.2713126,2059.946448,2359.355331,532.0895899,534.4106686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11221,1752.53505,367.8923762,969.0619537,267.762032,965.657127,1999.615971,2490.236084,532.0895899,534.6456268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11222,959.1316527,301.647965,1562.913509,270.2739759,1274.440708,2015.234687,2541.089042,532.0895899,552.1446329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11223,1574.402181,294.2257584,2409.183383,324.8170026,2131.306117,1972.66819,2535.766065,532.0895899,547.7777012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11224,1331.252078,308.8890616,2298.64219,291.5293236,1321.189202,1763.993647,2524.820661,501.7972219,540.1366148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11225,1719.270417,307.6482167,2044.279594,281.1978234,1835.573916,1763.993647,2452.577347,501.7972219,542.9628995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11226,1720.797243,305.6342281,2325.695308,281.3205062,1636.167253,1800.478431,2436.831296,501.7972219,557.5199894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11227,1727.417874,271.9443012,1816.153656,381.9862167,1668.422838,1796.11847,2406.876944,462.3943052,550.837526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11228,1887.342932,281.8635318,2042.206404,273.6550356,1840.650929,1796.11847,2413.070439,438.7114159,546.5696801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11229,1386.003977,258.0343488,2346.75891,298.4186257,1835.916533,1796.11847,2442.190888,484.332974,559.62577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11230,1741.442237,321.5925733,2476.778964,310.7486383,1752.364703,1796.11847,2436.92247,420.8804288,556.2619659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11231,1346.08476,333.4138358,1733.65968,283.9173922,2078.094737,1883.234001,2459.25238,224.4875684,540.5116844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11232,1433.139581,324.9579746,2134.703037,302.1356127,1538.671459,1883.234001,2459.25238,240.6941834,551.2917452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11233,1615.759725,298.8696855,2403.309309,262.1540146,1613.989935,1883.234001,2459.25238,327.0136583,547.8164068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11234,1202.178918,296.3750531,2560.477685,290.7684641,1862.807937,1891.576511,2606.7967,426.4287077,569.2499357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11235,1672.046072,289.8550434,2430.380883,283.3203402,1613.325079,1963.931513,2642.768417,448.7913413,560.0769018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11236,1439.378294,283.1078051,2173.999503,278.7055349,1716.723388,2017.887188,2667.681156,273.4483296,546.4128805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11237,1600.160072,371.3406048,2161.492243,271.3421439,1774.650327,2111.30525,2635.900325,340.4273444,526.9910813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11238,1906.965351,429.3603341,2471.954765,283.2165675,1670.990229,2155.574001,2600.151584,292.7782935,545.8580554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11239,1328.234948,308.1448981,2033.571717,283.649682,1721.391165,2155.574001,2643.590525,241.3344547,517.3660396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11240,1619.465323,311.690137,2166.215291,290.7536688,2022.842269,2155.574001,2618.430646,287.1066987,515.0538668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11241,1748.49122,345.3758666,1684.049551,290.7536688,2125.593226,2156.912593,2718.438805,227.4427225,512.2746242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11242,1705.258319,321.8705205,2463.056846,256.6795586,2163.754257,2117.779899,2689.823924,249.8503274,515.7447324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11243,1430.806352,253.2020952,2573.962585,288.6627631,1344.998185,2151.569487,2585.871122,306.6483004,515.7447324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11244,1673.685981,308.3763214,2573.962585,295.9611833,1500.35228,2155.601003,2583.256808,308.9367771,516.7932439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11245,2412.321114,354.3754635,2598.136639,301.0379744,1956.883188,1820.581501,2486.368333,305.6792797,525.8336315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11246,1183.806284,295.5294659,2624.244444,263.9214617,1394.153179,1743.510316,2610.607374,295.0924635,533.6156856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11247,1657.715294,322.6311831,2551.425288,259.6252255,2098.863062,1830.812087,2765.140757,308.4935474,533.8574713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11248,1699.001695,304.8156881,1547.777462,279.9784961,1332.682694,1954.102492,2775.885008,266.3493804,521.8074234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11249,2088.792114,298.418002,1998.373949,316.1754017,1510.94504,1976.278963,2759.69341,481.4239083,529.5002828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11250,2527.11292,295.6478632,2046.336002,272.9067584,1933.081443,2002.688671,2722.984482,221.1949264,557.4092713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11251,1855.251021,321.2480693,2411.999469,298.7209741,1761.958761,2002.688671,2628.850627,195.8843783,567.0681521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11252,1867.562403,252.2587921,2226.308737,247.1423994,1696.894247,2015.231931,2501.612989,223.4580799,568.243263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11253,1846.115048,310.1982304,2502.133493,333.0426549,1285.49493,2010.00768,2557.931403,232.3747382,553.5868015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11254,1177.580247,304.6121723,2282.603721,304.4268822,1225.632421,2024.812555,2635.636825,194.4327374,577.5808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11255,1652.763115,278.9898536,2350.144158,286.0252927,1011.210025,2012.918157,2679.825862,285.9676572,578.6914463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11256,1846.741169,322.8699128,2204.823547,293.3536219,1886.531618,1970.358552,2674.131805,308.939927,564.360617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11257,2551.056667,322.8699128,1190.387278,293.3536219,2240.870431,2002.81939,2602.326154,300.9992119,562.2850922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11258,1560.795657,318.4132495,1127.385331,310.7648034,2054.541405,1951.575421,2523.225749,284.4424493,568.9944467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11259,1525.548491,290.5745437,889.9850557,310.7648034,2106.733658,1959.514256,2500.990327,291.2285722,549.5910321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11260,1448.250478,274.1811003,1454.774228,270.3323783,2411.926562,1923.892835,2565.058433,380.5569206,552.9694645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11261,1958.051647,280.9339076,1784.454722,303.6498119,2232.481027,1952.452671,2758.696464,294.0777631,541.0651716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11262,1846.115048,312.9308433,1506.975287,269.677721,1801.820001,1855.225345,2758.696464,635.0328073,543.7748582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11263,1786.858264,345.3155413,1421.436678,269.0848059,1384.865247,1704.513378,2741.766862,487.8941063,547.6791138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11264,1153.544672,370.5972481,1481.289089,314.9440232,1158.709417,1654.399039,2771.192472,481.3183697,552.5166061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11265,1556.787652,244.6489557,1651.89242,330.0345225,1409.474586,1712.000648,2771.192472,198.0436554,552.1430362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11266,1167.851092,260.9329214,1910.895252,308.0535631,882.763189,1768.927485,2771.192472,327.2818233,549.0924866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11267,1279.911668,276.5008255,2108.173846,294.0594774,1197.548275,1690.976671,2768.432766,204.7672361,545.6318661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11268,1594.823926,287.0128383,1329.547232,274.7835527,1324.577456,1671.378551,2662.456566,204.2834767,544.4616294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11269,1581.625652,265.0241545,1746.719745,297.9031615,1288.115046,1597.984382,2557.582323,286.993399,537.8480988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11270,2457.995491,266.7236272,1585.529028,284.6005737,1174.624302,1681.595746,2672.530535,307.8524787,568.4063382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11271,2530.239396,295.5731036,1162.530693,312.8033125,981.3556875,1717.042386,2639.528193,573.7727402,570.2569326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11272,1592.051011,311.6021947,1970.68937,265.3392642,1494.979587,1711.868723,2702.742871,530.9517556,558.7090693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11273,1510.347978,268.8511041,1559.244316,336.6007017,1382.790032,1789.445421,2680.68958,334.8121827,543.4520018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11274,1705.05311,285.9677761,1315.65154,280.817198,1714.659761,1809.712633,2638.835425,435.7798252,534.9550246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11275,1753.435975,296.404676,1606.71512,307.6427124,1583.484997,1912.424907,2701.308141,382.0839525,552.1597735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11276,1349.830314,251.1309448,2398.91522,314.634535,1768.010829,1899.095923,2720.339933,265.6650029,565.0969457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11277,1582.371164,277.5840185,2497.898508,306.4011207,1706.046692,1904.345567,2611.144796,434.6004893,559.5887285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11278,1361.443927,332.5490505,2487.757192,279.3474977,1556.168788,1875.453633,2579.558203,191.9465878,571.4012507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11279,1653.844814,284.8791018,2493.413974,294.8774246,1693.640579,1853.672649,2623.558748,247.4634816,528.885764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11280,1059.684471,263.5598797,2383.44765,287.2453995,1701.505307,1930.392508,2692.167576,326.5323346,530.4633295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11281,1842.937732,266.4378354,2212.768931,305.1083381,1512.785055,1670.776684,2605.209538,391.3934439,552.621875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11282,1947.230436,262.5293699,2453.166312,285.9382817,1566.149592,1871.898132,2519.829701,280.7124539,554.5390616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11283,1493.18639,329.1735495,2453.166312,280.5040109,1667.222809,1965.019104,2667.623293,365.0674708,545.7985224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11284,1461.969845,267.4416895,2542.114598,292.3862861,1868.225247,1990.561497,2681.867731,349.0543229,542.9840819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11285,1270.039508,306.0594795,2586.86024,257.0932588,1882.892254,2033.033709,2616.128529,316.9805495,565.217476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11286,1885.882696,287.8651668,2547.219578,232.4725475,1727.12457,1969.775878,2532.975999,352.9409347,558.3760289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11287,1641.933824,324.2526127,2610.217446,249.3210275,1671.094362,2032.15887,2567.227083,322.4368502,555.2944336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11288,1572.520064,298.1379883,2651.038027,253.4828484,1558.728811,2100.382309,2568.248243,472.0485858,533.7019333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11289,1505.660412,340.5278856,2651.038027,270.4359602,1802.422111,2081.627778,2472.564477,481.0836265,529.7241333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11290,1582.18086,262.6016954,2560.331269,274.7158535,1586.698721,2052.413332,2396.086462,491.7915513,533.6055451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11291,1517.466399,269.1258158,2560.331269,347.3296235,1725.897531,2054.173295,2340.298096,447.0487201,527.7644643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11292,1752.565746,286.5008866,2606.7983,365.4607808,1585.44936,2054.173295,2442.098593,281.1224694,529.3049332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11293,1604.529459,280.7044271,2545.263044,323.9436988,1495.732648,2054.173295,2556.915791,317.7151203,544.7944492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11294,1749.874712,365.4559139,2649.382826,319.9694987,1502.309413,2039.666569,2596.730584,119.260615,575.1901584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11295,2054.821698,354.8591979,2627.828486,306.8759918,1516.492397,2039.849897,2579.649723,127.8534127,579.0336964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11296,1300.988267,359.7693728,2627.828486,294.0639775,1580.106088,2039.849897,2634.072585,133.6439251,589.0856875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11297,1979.111296,268.0043063,2666.274181,336.265103,1697.290778,2039.849897,2634.072585,132.2304168,575.8264439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11298,1288.115046,268.0576918,2580.87175,319.2740485,1415.16328,2039.849897,2634.072585,125.025137,578.7117225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11299,1732.225403,233.3106514,2444.029291,306.7881855,1140.462334,1955.975116,2634.072585,139.9185242,560.8890082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11300,1555.331851,249.7818862,2476.85104,331.2794763,1792.136199,1955.975116,2723.117624,138.1030496,552.4743379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11301,1980.965532,242.7821737,2567.198132,317.7615079,1328.234948,1955.975116,2686.958884,57.98626644,553.6502794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11302,1573.486524,292.392223,2613.647574,305.2381643,2110.175165,1966.754159,2672.265645,71.83882452,551.4358777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11303,1671.657374,304.3198409,1699.177682,270.8669023,1178.796147,1935.754712,2614.963868,63.10423799,557.2953165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11304,1551.607568,285.4763358,2163.989273,345.8501797,1739.183423,1935.754712,2669.010676,65.1290503,539.4048204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11305,1659.036036,296.777662,1348.691807,287.7990924,1765.605835,1935.763916,2669.010676,67.57145469,529.2768152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11306,1595.50432,277.7125494,2212.950979,252.0053331,1395.237465,1917.888382,2669.010676,291.4016062,529.0694767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11307,1739.753569,342.6423366,2508.021598,313.0367056,1475.178048,1938.881558,2676.274736,435.8353725,542.6023523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11308,777.1154508,264.2758138,2670.182162,321.3843859,1518.759505,1938.881558,2691.282524,366.6621748,539.2420712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11309,1747.604175,263.6071697,2670.182162,323.1294195,1596.273045,1969.669618,2707.748195,339.9405944,590.2354833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11310,1683.449903,293.1308291,2670.182162,314.076243,1540.197565,1929.80977,2735.167807,568.5738288,571.8331571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11311,1695.043319,301.0310192,2670.182162,277.5441989,1855.005705,1925.227733,2718.321054,483.5151571,558.5337715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11312,1120.705202,312.5741288,2670.182162,274.3097493,1990.710885,1925.227733,2718.321054,366.6006903,561.9898138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11313,1373.947843,263.7174343,2671.243169,321.2095632,1621.09202,1931.687188,2718.321054,359.7471031,541.4946811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11314,1675.007748,257.8569337,2671.243169,292.9166947,2011.326698,1943.917397,2697.862947,476.8705832,532.9844076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11315,1738.584035,273.6806518,2671.243169,282.5789806,1718.274918,1677.405847,2747.187404,414.50531,540.0406624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11316,1649.526233,297.9538217,2507.086844,238.6467445,1697.408607,1729.683949,2732.296548,339.8067561,546.646904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11317,2142.607371,295.6571425,2034.108825,286.574034,1553.214519,1809.851952,2762.472142,379.6481967,540.224292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11318,1762.32385,303.212932,1378.80487,344.7558437,1627.020369,1796.357695,2741.216949,165.974016,545.7504747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11319,2336.19389,316.6816271,2094.9146,307.6644155,1669.873433,1836.358311,2753.503088,198.8332243,541.9886228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11320,2021.646662,231.9057781,1910.620182,321.1719102,1133.136791,1802.469801,2731.2275,424.4914978,538.5609332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11321,1275.14821,314.8281731,1861.921327,350.0007062,1006.600882,1852.59483,2711.13362,263.1867661,533.715819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11322,1993.929329,284.9931751,2210.217804,277.3630473,1071.444715,1833.128458,2751.272275,269.6144183,531.0303645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11323,2410.78779,312.3339277,2376.310765,314.1646306,1220.47857,1858.985677,2755.243228,291.2359584,531.5103471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11324,1513.680624,281.1321732,2370.079919,310.0422262,1103.93168,1811.367583,2755.243228,262.0262806,534.3376444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11325,1901.375609,323.5202381,2488.7615,345.903451,1563.627425,1842.95937,2755.243228,201.6818131,534.12742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11326,1602.950408,357.6936644,2586.448637,261.4164956,1778.443533,1680.612073,2724.811337,208.0242222,538.1776555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11327,1423.150833,332.7694936,2514.414544,372.6968199,1637.128718,1728.098686,2740.341992,248.8690858,539.9049213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11328,1658.188096,358.6823151,2377.6944,352.9714104,1305.947335,1743.875207,2743.820889,320.9923162,534.6225967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11329,1745.907339,378.1594392,2307.643392,331.7386864,1705.208017,1722.645259,2749.572489,374.438277,542.4764963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11330,1803.020439,307.7759339,2272.790176,342.6743575,1726.79381,1652.430067,2749.572489,203.2381399,550.9348974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11331,1027.359606,303.4266549,2047.538005,306.524757,1732.671961,1674.599012,2749.572489,187.9692543,548.1032218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11332,1543.3132,280.3417668,1986.699301,314.3970996,1782.539713,1679.579977,2757.909842,173.5372229,545.6309009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11333,1771.430393,270.2859447,1417.359636,295.2583242,1505.462509,1681.650224,2755.365642,166.4118748,547.7103065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11334,1938.45793,352.9476986,957.6144774,263.5190183,1374.351377,1659.695637,2712.542207,170.810276,546.0178138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11335,1610.627188,409.5477239,2647.525484,331.1208362,1493.898029,1624.604466,2605.799784,131.7363707,530.5975193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11336,1678.8187,404.3124898,2644.255466,290.1770364,1992.68529,1644.18628,2521.554904,140.0469241,542.4638453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11337,2169.989172,284.3545287,2589.898141,242.3821869,1656.592653,1632.701065,2508.451043,156.5280803,542.1403469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11338,1339.965107,282.4008568,2589.898141,240.7053136,1715.407249,2023.146767,2527.646835,167.2052153,542.9720533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11339,1664.796481,288.6746893,2594.028868,240.7053136,1695.815083,1994.340684,2566.168147,167.2052153,546.6699808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11340,1147.436575,326.374619,2485.086455,238.6411582,1740.14745,1911.948441,2566.168147,176.6219251,556.2975088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11341,1792.026249,322.3285631,2331.648213,230.4680452,1692.624135,1889.799299,2587.77382,167.9903237,571.1647467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11342,1360.746102,296.1448551,2323.245976,300.9229196,1355.050443,1878.830587,2294.778847,170.1560148,575.8752276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11343,1506.41478,336.2717787,1871.338354,312.8514556,1818.05322,1867.519368,2557.564264,162.7118955,543.7357198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11344,1798.758652,324.0583878,2030.683748,296.1525663,1795.227448,1762.319888,2631.723756,226.4093249,540.8659074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11345,2133.162381,389.3233908,1546.674895,275.220665,1538.047752,1935.477554,2650.681029,204.9882836,551.8987658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11346,1562.376784,295.934701,1564.228178,315.4233659,1551.876384,1914.25803,2583.671469,446.7512846,551.2975195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11347,1726.414037,268.0810266,2041.320138,257.2593525,1408.654864,1891.93418,2637.227083,220.1611183,552.4768726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11348,1613.49243,269.2584022,1626.238289,291.5450822,1843.59236,1694.415988,2392.58804,333.7567973,529.7763459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11349,1475.120804,265.6797381,1688.920742,328.3038739,1757.277132,1678.813593,2590.687155,295.9640989,544.9885957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11350,1892.646542,288.167168,2022.207735,306.3266016,1371.012991,1705.289477,2674.114929,204.6792869,570.0201035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11351,1697.516345,289.6579098,1947.910755,285.4011157,1311.311194,1749.340736,2626.738328,191.2505491,574.8154671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11352,1880.983062,260.8521638,2024.457124,350.0301452,2191.736063,1762.323014,2587.398032,191.9312562,561.0255845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11353,2187.966706,326.6802226,1497.51019,293.7858674,2085.910952,1737.871009,2601.853071,173.8876653,556.6122322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11354,2375.769122,312.3150443,2305.700095,301.9444675,2088.392641,1737.871009,2670.261921,171.5471762,553.7142969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11355,1681.319964,295.9002511,2355.416634,304.2889064,2264.891586,1733.849689,2690.591892,135.1615331,548.1432795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11356,1421.525984,263.6614222,1857.602408,285.0746399,2215.296345,1743.393494,2735.55408,140.1460466,539.8615957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11357,2004.625009,261.7317057,1716.039618,324.8404301,1699.865208,1755.296702,2743.786408,311.6219373,538.6584887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11358,1989.595783,343.8260385,1365.980103,290.196001,1676.236766,1814.498193,2718.072944,202.8540013,526.013076
