bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5931,0.535546301,2.352920726,2.090616954,0.224634611,0.471756343,0.261003851,0.827456409,0.373822549,0.573106232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5932,0.293488896,2.201854692,3.332184415,0.234257994,0.361910043,0.404067544,0.605500304,0.452584581,0.509208397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5933,0.278131193,1.878577493,3.258331929,0.189376164,0.424081915,0.260901216,0.658460449,0.423338237,0.525357055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5934,0.319470242,2.082866005,2.466978652,0.214407049,0.37576158,0.262825435,0.586261925,0.37382018,0.515896977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5935,0.305940012,2.297925367,2.471256702,0.207292696,0.289947669,0.261700696,0.672966676,0.450561955,0.570450364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5936,0.503711977,2.182223999,2.500156279,0.247340324,0.265134738,0.429619713,0.482128105,0.474250422,0.506293758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5937,1.556452113,2.367780252,2.432596631,0.177552454,0.310416845,0.327353263,0.713503597,0.485311922,0.51523286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5938,0.879181286,2.040678084,2.772356034,0.18953917,0.346522226,0.409147186,0.619586974,0.471525642,0.391075729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5939,0.55336596,1.975758235,2.902069131,0.190953457,1.748141186,0.338877271,0.997973666,0.461667332,0.378560708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5940,0.489704923,2.122074202,2.530209211,0.236269698,0.506002674,1.505428504,0.835526068,0.459206893,0.467038001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5941,0.434765686,2.313177855,2.530209211,0.23058861,0.648753421,0.926488456,0.903457544,0.446796384,0.456391753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5942,0.682663006,2.129942383,2.458432161,0.205860022,0.482838985,0.383193237,0.733160553,0.428432337,0.461229105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5943,0.58852061,1.854490603,7.081575337,0.272329759,0.399101586,0.275814995,0.418218317,0.431156114,0.490789156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5944,0.718904625,2.154205263,2.792956654,0.285149401,1.155601317,0.358480003,0.481715768,0.335334092,0.552508341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5945,0.233232936,2.946954049,2.312738128,0.230171777,0.282993209,0.43496567,0.580732504,0.411539574,0.500702246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5946,0.173211094,1.985513849,2.854534923,0.322768578,0.282993209,0.557694656,0.441354539,0.506486027,0.441135055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5947,0.436551022,2.220035499,3.919898801,0.349370161,0.508797181,0.797126867,0.540453378,0.422425993,0.435675584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5948,0.849409043,2.311205488,3.475521374,0.407519565,1.028878698,1.161625094,0.619501797,0.507802881,0.46191168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5949,0.447419437,2.19949889,2.691018764,0.368758945,0.48302977,1.532499239,0.748456182,0.194046632,0.708879348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5950,0.852477646,1.999072545,2.603006726,0.213233077,0.359298434,0.305786936,0.748456182,0.263906571,0.340870491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5951,0.267808493,1.975544903,2.070284579,0.244446007,0.290602611,0.29717736,0.447400476,0.244323777,0.42952398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5952,0.51402214,2.146094208,3.428405144,0.222876148,0.684934211,0.267492342,0.47155904,0.216355206,0.414389202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5953,0.671066239,2.024577748,2.490347873,0.254442827,0.467286287,1.564140311,0.679854664,0.480666983,0.348520306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5954,0.407566944,2.018613778,2.873061077,0.197078525,0.35269723,0.698146768,0.384929179,0.365249196,0.353824092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5955,0.721296221,2.257299031,2.669554986,0.245923912,0.370834895,0.471698367,0.471627541,0.370632388,0.836848835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5956,0.558545752,2.348450937,2.804943023,0.271125314,0.545314547,0.524375817,0.550100861,0.223358187,0.831074158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5957,0.410386107,2.186148206,2.919391911,0.232789774,0.255356341,0.729017475,0.820073805,0.231711459,0.840290236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5958,0.237371833,2.15586786,4.19853637,0.335999469,0.229156339,0.341175184,1.033175386,0.168236275,0.615090644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5959,0.264513821,2.520778094,2.192767748,0.367916317,0.269158546,0.223208238,0.805114839,0.242441128,0.627965462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5960,0.351827448,2.425440653,2.109418942,0.340349445,0.278833472,0.568328427,0.761314254,0.215372958,0.639763172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5961,0.419551046,2.339068603,2.017292457,0.213907809,1.762276951,0.220934358,0.580036501,0.216732129,0.48187953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5962,0.608175461,2.437152295,2.039965827,0.234659034,0.492807786,0.354083151,0.491126234,0.197247879,0.472705868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5963,0.557828016,2.437152295,2.341375853,0.200641748,0.581044706,0.502436356,0.78813695,0.183750292,0.465280721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5964,0.326993756,2.588722153,2.99428279,0.15579556,0.569480396,0.599360425,0.433273005,0.140493367,0.535199932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5965,0.958391534,2.472691732,3.396601797,0.249735521,0.740478561,1.117011875,0.691020062,0.393786949,0.455212756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5966,1.025953505,2.35573816,2.258574,0.293949685,0.376384075,0.826749669,0.92535996,0.343016165,0.657954381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5967,0.412812582,2.032787988,2.466656206,0.254738404,0.251581931,0.411229149,0.579471302,0.331270217,0.434352365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5968,0.344566876,2.079149941,2.370035303,0.292949761,0.523010505,0.341900756,0.598772091,0.273608405,0.504132467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5969,0.590343231,2.095521388,2.868139099,0.219504368,0.486685534,0.423032278,0.439136054,0.219194237,0.381096684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5970,0.451646229,2.256964888,3.080375423,0.209071137,0.326162799,0.477098078,0.636956923,0.262980716,0.509761391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5971,0.203402121,3.181275647,4.323376688,0.263478528,0.285002767,0.453466338,0.398355682,0.238010164,0.483855584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5972,0.425582457,2.414605576,2.555022063,0.255417697,0.415472662,0.365805274,0.51297191,0.274523677,0.34573907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5973,0.235322348,2.512401346,2.240197122,0.296616475,0.3346094,0.78232891,0.503376997,0.215215579,0.359740912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5974,0.338074202,2.622732286,3.41971654,0.313999858,0.271000259,0.47899721,0.682142526,0.321626605,0.370522562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5975,0.364109333,2.428208943,3.049991392,0.236687105,1.402865767,0.412390289,0.711857126,0.355557517,0.720918492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5976,1.319336267,2.170844494,2.709579684,0.280490041,1.992228363,0.53387072,0.948558941,0.289610062,0.382154066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5977,0.236797113,2.290058961,2.342615003,0.213839876,1.044822292,0.365288021,0.586622968,0.1955144,0.456748499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5978,0.928562879,2.196172316,2.010731462,0.207085249,1.021309611,0.413261546,0.650883426,0.187575242,0.524692081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5979,1.164109233,2.545715457,4.232328023,0.311341009,0.671090294,0.421106676,0.653173843,0.242914355,0.507501485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5980,0.430445122,2.768665637,4.575450278,0.266923937,0.489462951,0.269414697,0.669718698,0.197695719,0.644635206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5981,0.431716937,2.601975563,2.490874881,0.217726345,0.212410236,0.913471099,0.592924727,0.229513157,0.594243797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5982,0.343308109,1.962155113,3.526778214,0.189790957,0.245971176,0.72401455,0.574596262,0.234339249,0.418307382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5983,0.343106993,2.631483717,2.626861622,0.315645793,0.367897055,1.129310569,0.447195624,0.352396786,0.444125463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5984,0.226845768,2.178664027,2.236381989,0.200041536,0.534564782,0.61762446,0.464865977,0.195692662,0.705228369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5985,0.341121407,1.998788639,2.908261014,0.279304116,1.057034201,0.402987108,0.447829032,0.260453032,0.682409696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5986,0.318191347,1.856165036,3.21875274,0.272903432,0.734847834,0.907524131,0.478437328,0.241198133,0.408243205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5987,0.283404562,1.86182206,3.416802981,0.369108412,0.783724757,1.828779503,0.521006562,0.248320431,0.491328017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5988,0.320688549,3.084549121,2.838875008,0.306145466,0.394085593,1.211104271,0.735963986,0.378199631,0.401254354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5989,0.610347068,2.464431829,2.42590093,0.295724316,0.425275306,0.757707841,0.617124303,0.267300723,0.479172123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5990,0.393322109,2.660314295,2.106589667,0.167471551,0.469655076,0.396399333,0.671126286,0.322937168,0.49079547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5991,0.956954361,2.174559838,2.246274653,0.230088981,0.434637664,1.054929081,0.954503354,0.387685456,0.663415383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5992,0.818510897,2.23406371,2.177265689,0.18811325,0.335547622,0.83447649,0.595722689,0.363296962,0.66950922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5993,0.181952624,2.378383746,2.062921656,0.174218565,0.589560015,1.713543847,0.509996542,0.393675403,0.629536412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5994,0.327278065,2.3183218,2.348833911,0.149330133,0.961703828,0.95215409,0.495487539,0.358901459,0.674955234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5995,0.823657318,2.264128792,2.309793542,0.175942824,0.245813999,0.599408846,0.640123941,0.381323214,0.597934844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5996,0.927289584,2.482016884,2.41078288,0.275429113,0.874011432,0.561910827,0.511775849,0.323923051,0.565080855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5997,0.434449503,2.387150051,2.701224976,0.218404911,0.381877917,0.198867778,0.476408255,0.315035237,0.501015424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5998,0.570514525,2.137906598,2.439405608,0.321795776,0.265216365,0.510278681,0.641252768,0.163378468,0.55903506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5999,0.568522587,2.322721758,2.900836182,0.290428105,0.223686637,0.376291153,0.760144317,0.258177186,0.386145831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6000,0.325277964,2.455303998,2.888831606,0.22934198,0.733120706,0.500831127,0.796901527,0.258921408,0.595684672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6001,0.537290164,2.880016302,2.276465799,0.269947678,0.596295397,0.500831127,0.677771578,0.283170642,0.571747407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6002,0.55069879,2.831369787,2.505328278,0.271921601,0.45927653,0.345650892,0.582850511,0.28390776,0.595611072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6003,0.434162613,2.859223098,2.937794307,0.296747737,0.573669646,1.095124626,0.642323788,0.329756479,0.589053777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6004,1.057034201,2.833211243,3.953738245,0.232971461,0.520437379,0.795340382,0.541021525,0.26069388,0.425451848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6005,0.621652979,2.153254549,2.672172398,0.285565088,0.678937867,0.636071482,0.431249789,0.23769636,0.430463489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6006,0.7884108,2.203631493,2.835814049,0.211041447,0.551182969,0.338397543,0.801112489,0.262145162,0.606603376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6007,0.486988594,2.318791902,2.745550016,0.213946784,0.428738947,0.482319424,1.149586766,0.21341932,0.579154735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6008,1.494527165,2.439638323,2.655888824,0.200197317,1.30821299,0.29075803,0.967212903,0.333268998,0.549748492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6009,0.258636485,2.279672753,2.401010123,0.213131899,0.983020886,0.483796526,0.468937981,0.324360302,0.508631376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6010,0.81371031,2.226654849,3.033268842,0.227542933,0.512626193,0.366293293,0.834953713,0.266348835,0.555744622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6011,0.387715081,1.965232177,2.774656799,0.219209031,0.464093771,0.520401337,0.639234875,0.249837518,0.609849387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6012,0.683814296,2.376314096,2.489397019,0.195440519,0.580977973,0.448609323,0.568120903,0.224431717,0.53002154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6013,0.447856321,2.241563231,2.27481217,0.244355403,0.378592694,0.795129304,0.55958013,0.253247852,0.490501223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6014,0.42060623,2.221747345,2.322000676,0.224704043,1.311864797,0.804536197,0.637161888,0.329330532,0.516860423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6015,0.201730954,2.298618235,2.097054293,0.230110008,0.414363648,0.266187336,0.473204254,0.350769516,0.562949677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6016,0.751138407,2.423063683,2.493334636,0.270760897,0.403861396,1.037617071,0.659818245,0.336432159,0.35853956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6017,0.270917839,1.818447703,3.871503585,0.22219771,0.431222842,0.389948768,0.641689561,0.371200727,0.430963978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6018,0.339380574,2.096349733,2.925177635,0.237252652,0.437323709,0.268739062,0.424297041,0.338282636,0.666152987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6019,0.2433514,2.084729023,3.244956329,0.237126064,0.265854443,0.285119426,1.119441785,0.314420251,0.666152987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6020,0.999491558,2.074094278,3.545899214,0.21783937,1.09339138,0.292682849,0.621722991,0.32628851,0.567171147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6021,0.675807624,1.940018191,2.458617324,0.249674017,0.305011217,0.989717921,0.494282139,0.330869112,0.479131429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6022,0.387828667,2.701021068,2.18831963,0.245247177,0.497273259,0.803847896,0.959836365,0.305928388,0.560164202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6023,0.415620783,2.305221379,2.384117557,0.215630384,0.566369784,0.408422958,0.770508143,0.409578391,0.435633766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6024,0.540855358,2.401484701,2.991774814,0.229816372,0.58733996,0.194402706,1.146741421,0.316020894,0.469741914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6025,0.547916783,2.327523304,2.07239566,0.170394588,0.390513951,0.19383611,0.350398683,0.314564674,0.50755012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6026,0.311727781,2.192855789,3.013191375,0.245097819,0.640716642,0.187359621,0.38518219,0.342574487,0.560220561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6027,0.44808912,1.947545286,2.103112777,0.251445534,0.858107351,0.172173087,0.541336348,0.263937644,0.59130871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6028,0.324416077,3.026434797,3.13901976,0.262916445,0.480789642,0.153704042,0.364955724,0.307928987,0.517218318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6029,1.284917754,2.650390984,2.608211542,0.272017943,0.899743343,0.291418941,0.426172131,0.323511656,0.393453031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6030,0.596295397,2.533167868,2.730768905,0.273673362,0.295441799,0.426078969,0.479490797,0.38617922,0.380421362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6031,0.797574256,2.179845064,2.266147644,0.238574926,1.106636738,0.333181173,0.447097904,0.345335374,0.384023625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6032,0.720614765,2.17833979,2.322319259,0.230091383,0.498946856,0.340899517,0.517234696,0.344343212,0.593637498
