bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3953,0.903313681,0.68696381,0.79335189,0.446764651,0.799712702,0.886090042,0.716645062,0.392058281,0.623146191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3954,0.660264292,0.678638451,0.696303995,0.381462245,0.676072848,0.795719964,0.696729786,0.356596826,0.582467371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3955,0.872079308,0.68563409,0.715442643,0.314970367,0.767707629,0.804012627,0.625671185,0.390796116,0.611311427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3956,0.803070463,0.663776799,0.685034815,0.440130963,1.090324213,0.796261529,0.75374142,0.386067308,0.612879991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3957,0.779679053,0.665784126,0.712301764,0.446577427,0.648122277,0.82098965,0.698985462,0.403078077,0.62258976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3958,0.7779958,0.668187159,0.672878422,0.450704527,0.82420046,0.844176288,0.64709536,0.40463391,0.594317866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3959,0.89659653,0.722810338,0.657269386,0.463916304,0.83659732,0.617710248,0.748705888,0.361317784,0.574837812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3960,0.903493366,0.741288346,0.667381653,0.430810221,0.754521281,0.593164862,0.596918554,0.468387914,0.616345296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3961,0.955818387,0.665854471,0.743163343,0.423889804,0.941938685,0.578519842,0.64558175,0.421883752,0.609715818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3962,1.02917883,0.670667073,0.735170282,0.404636088,0.824269226,0.756142755,0.65205478,0.439752255,0.598409562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3963,1.038130098,0.655730601,0.714029579,0.463613397,0.841320911,0.639367283,0.612679816,0.443767752,0.58222045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3964,0.652236201,0.638302085,0.71532839,0.401963721,0.897741686,1.061152004,0.569292887,0.398317405,0.591141376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3965,0.935822113,0.691641328,0.709665535,0.395452164,0.724289001,1.121921824,0.724572007,0.389204605,0.608515169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3966,0.738306157,0.658996183,0.72191795,0.3492232,0.829671759,1.137125843,0.66161694,0.373939219,0.614344497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3967,0.714505619,0.710982823,0.771412898,0.352653926,0.734233945,1.149709587,0.700096299,0.406117066,0.62366121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3968,0.969738004,0.645744515,0.796346767,0.344337201,0.760964131,1.149709587,0.646690992,0.481145352,0.62366121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3969,0.905058435,0.631616898,0.763637463,0.429631499,0.799200857,1.149709587,0.604153829,0.299615115,0.644420743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3970,1.03371561,0.638908757,0.74478605,0.382784752,0.64164209,1.149709587,0.613799964,0.365124156,0.633050984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3971,0.67938138,0.667232109,0.790616762,0.407610707,0.667357573,1.149709587,0.719105627,0.372708276,0.65648576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3972,1.19123182,0.674260802,0.74392146,0.338592899,0.830017884,1.149709587,0.638055142,0.374782886,0.629367627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3973,0.731223318,0.670574896,0.711018126,0.325587007,0.806397415,1.147080167,0.724481933,0.396196663,0.592337433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3974,1.174734607,0.701678043,0.77978491,0.317538903,0.795975273,1.147080167,0.625986633,0.388943964,0.661256569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3975,1.100892133,0.713528588,0.795108777,0.301433804,0.712264141,1.147080167,0.710589277,0.398064965,0.690758863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3976,1.081804452,0.726511432,0.653911735,0.322624,0.789428926,1.098807696,0.619567684,0.37722741,0.592286211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3977,0.777230631,0.715953672,0.676860754,0.476551966,0.919918364,1.089331872,0.673668238,0.368945186,0.601334777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3978,0.745447863,0.70546138,0.65489219,0.35077858,1.022385598,1.098606069,0.621276398,0.380494992,0.601295139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3979,0.681386552,0.692258619,0.688456749,0.383382964,0.870393253,1.042637679,0.602452618,0.39251197,0.598839717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3980,0.717443452,0.730173064,0.673031438,0.390423561,0.803304676,1.075098203,0.688776505,0.432447892,0.646625046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3981,1.176107609,0.682851275,0.663108577,0.423639025,0.966182945,0.924228102,0.662940054,0.438600402,0.659929309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3982,0.867786009,0.702479745,0.684719898,0.372552599,0.634588511,0.992957184,0.637768899,0.438397469,0.571803584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3983,0.767367065,0.694244563,0.71727766,0.393350009,0.928523133,1.077849019,0.686509628,0.48009796,0.591101054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3984,0.704793397,0.623485632,0.695585383,0.41507469,0.8223366,1.124381845,0.705592522,0.461332466,0.581744932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3985,1.002729659,0.620648303,0.695630585,0.401513667,0.612992988,1.105329088,0.630515802,0.501858574,0.617994505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3986,0.83688114,0.59903168,0.766022442,0.404099451,1.007056083,1.161564509,0.693704655,0.477130694,0.591777153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3987,1.091397959,0.608843491,0.710817318,0.386086459,0.810697102,1.161564509,0.58160332,0.439267078,0.587385093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3988,0.891126735,0.685988593,0.721611917,0.340078981,0.773643804,1.105550792,0.560109783,0.439662991,0.596588665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3989,0.830963466,0.772544368,0.666895059,0.332603032,0.743984596,1.105006491,0.574275696,0.449465784,0.587008982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3990,0.967788108,0.627003345,0.667676348,0.377820086,1.000724505,1.092048265,0.669687688,0.34534635,0.577520452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3991,0.882878218,0.660801392,0.687333095,0.34095833,1.040424737,1.090503129,0.616390417,0.342303662,0.587622363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3992,1.06983138,0.668390902,0.652164425,0.356690819,1.100635627,1.102241421,0.609379467,0.375585016,0.587209113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3993,0.702234676,0.664891458,0.641065933,0.337009169,1.115546864,1.118389655,0.635522626,0.336406796,0.613691718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3994,0.782131422,0.71992379,0.63813018,0.330763601,1.066155915,1.094922165,0.632679577,0.41254613,0.591780264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3995,0.815012426,0.721930575,0.792460057,0.39927608,1.022632655,1.094367334,0.638802747,0.361807836,0.631818512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3996,0.797709953,0.736164964,0.727943109,0.270958355,0.899670737,1.071134532,0.72300225,0.443571146,0.59168796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3997,0.829285236,0.637911729,0.684177833,0.312457503,0.838321845,1.030120795,0.630225466,0.41321578,0.606285776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3998,1.042023246,0.706621516,0.680650793,0.320228393,0.764548173,0.885127775,0.744933441,0.366703844,0.578535108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3999,0.749310666,0.703260391,0.68125611,0.342511193,0.775476215,1.001460787,0.705003285,0.335155092,0.64713083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4000,0.843648697,0.702134072,0.737899982,0.323548359,0.822169514,1.006384018,0.689644928,0.31379376,0.619508399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4001,1.174345137,0.676937542,0.723085089,0.329762643,0.763910731,0.839585397,0.616806473,0.388517608,0.62019177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4002,0.82420046,0.639435473,0.715590184,0.332935324,0.928692938,0.662417139,0.614972638,0.489982598,0.59526579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4003,1.095230188,0.704610187,0.716630975,0.38781675,0.81939169,0.788251251,0.615651672,0.351872379,0.606462727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4004,1.168478865,0.699235387,0.692774762,0.360976181,0.804717839,0.791350962,0.642019221,0.341469806,0.595923217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4005,0.697904087,0.633184894,0.696425298,0.325767492,0.790422357,0.694275587,0.661139222,0.374661514,0.571358528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4006,1.07036645,0.654108502,0.765514125,0.324215173,0.710048386,1.011308976,0.609448862,0.356521541,0.584371834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4007,0.931937333,0.690536127,0.722728127,0.306945554,0.658733195,1.0300866,0.607282864,0.322723426,0.58635157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4008,0.677170509,0.673444212,0.739719959,0.381442776,0.712641359,1.082893403,0.686893702,0.332921915,0.633397384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4009,0.786909021,0.716601563,0.691074661,0.341367849,0.83438042,1.102861561,0.640833593,0.420704067,0.598160215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4010,0.976656894,0.718463547,0.712007389,0.33205373,0.798756372,1.115908763,0.641782371,0.409953945,0.640209449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4011,1.059212457,0.665675708,0.722144581,0.360793018,0.887663372,1.097818709,0.673803426,0.397584955,0.593413702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4012,0.781404345,0.689026153,0.743028359,0.358048435,0.916132131,1.126651632,0.715323307,0.492051537,0.575212506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4013,0.827937382,0.677884138,0.672409996,0.43461311,0.8576165,1.075409831,0.759732284,0.3976614,0.62874318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4014,1.048276343,0.705826807,0.736104313,0.395864102,0.812880629,0.887047269,0.822125347,0.43439701,0.645421835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4015,1.095592246,0.709412154,0.678133757,0.393641514,0.895892908,0.804887171,0.751044119,0.420721944,0.620285981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4016,0.70736794,0.704938589,0.720566639,0.346851819,0.950278889,0.668290549,0.706568621,0.370000332,0.61449388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4017,0.986679522,0.710064922,0.699748687,0.33367558,1.078748986,0.688044725,0.607218258,0.482523063,0.553497984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4018,0.778378511,0.694872896,0.732050791,0.324218163,1.125777189,0.738384757,0.755879512,0.321393748,0.584479938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4019,1.186497507,0.676141661,0.667144426,0.415815524,1.10654091,0.640410683,0.747704083,0.347091333,0.615430767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4020,0.732562001,0.707381622,0.660146647,0.420691552,1.167594971,0.702760431,0.769009481,0.469830137,0.599390677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4021,0.671073765,0.671021149,0.70819172,0.303135423,1.167594971,0.705304009,0.765436691,0.519492059,0.581452799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4022,0.852402952,0.655301608,0.711502828,0.308594343,1.039718945,0.842896921,0.653701543,0.42672475,0.628921475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4023,0.874661518,0.664281142,0.661366263,0.442999226,0.951849754,0.685260447,0.691835311,0.441800726,0.610970157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4024,0.572914429,0.640309843,0.712239155,0.342156544,1.029006939,0.715932153,0.651519596,0.40498233,0.631889868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4025,0.788226043,0.639938688,0.676615996,0.36886946,0.706639253,0.673265577,0.628849538,0.412613974,0.57355134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4026,1.142435237,0.642895436,0.673895274,0.374855375,0.89867988,0.662534794,0.652769398,0.416721302,0.550180526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4027,0.993714015,0.625791847,0.712936199,0.371030294,0.675969638,0.774626993,0.607112285,0.460592435,0.559673652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4028,1.168003121,0.663255769,0.769963642,0.358362862,0.838793811,0.860489424,0.651871274,0.464044433,0.568369415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4029,1.139659281,0.71805424,0.722951598,0.369582125,0.80387963,0.804831336,0.635914537,0.401509976,0.612125801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4030,0.954209315,0.689450165,0.726940933,0.376253577,0.902862312,0.738222552,0.63985245,0.404173021,0.58526755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4031,0.824292446,0.70031999,0.694844459,0.349528832,0.880141746,0.687989323,0.655825073,0.416959893,0.594814818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4032,0.982697071,0.691511679,0.710640827,0.374999401,0.732788384,0.930409664,0.647227236,0.477412392,0.607629344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4033,1.011067175,0.703152499,0.624248467,0.374496401,0.895646516,0.95782841,0.626472361,0.465382904,0.617619969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4034,0.815812702,0.67037279,0.960224529,0.377612437,0.84894214,1.143170427,0.598468328,0.422898616,0.627119852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4035,0.768296608,0.670732504,0.746220878,0.352959259,0.873820738,1.109238663,0.678393579,0.456766944,0.577334834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4036,0.932663129,0.686658172,0.717397244,0.400179361,0.81998258,1.109238663,0.716982646,0.384974767,0.576582216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4037,0.965047471,0.749654335,0.713615804,0.38844638,0.727766051,1.109344937,0.648988341,0.399358874,0.65550345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4038,1.001348097,0.706133267,0.70564859,0.386272891,0.737541674,1.076099074,0.639744138,0.445395535,0.581456242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4039,0.813154616,0.739479839,0.759512377,0.338058254,0.714389224,1.102205123,0.582206985,0.460146789,0.611495717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4040,0.668923799,0.673756204,0.798635018,0.372410859,0.728372552,1.055850522,0.664923833,0.47446225,0.616686242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4041,1.100046299,0.665804642,0.734084961,0.350486555,0.680319767,0.925018268,0.668298658,0.381156359,0.608475922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4042,0.790895338,0.634654155,0.676214057,0.370814501,0.768228299,0.804369341,0.591636666,0.430592675,0.577704713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4043,1.04644942,0.67064923,0.782383532,0.390645425,0.724514916,0.656514736,0.640893187,0.471131336,0.555401163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4044,0.736736298,0.664973308,0.716259108,0.426402836,0.725200064,0.647449017,0.678514449,0.506424659,0.587907904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4045,0.798107577,0.716666077,0.719046238,0.428491694,0.669048932,0.73215344,0.678514449,0.474105905,0.601102204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4046,0.833454152,0.678726767,0.711177072,0.410102301,0.891505897,0.769194989,0.639383288,0.468708353,0.608907706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4047,0.847917891,0.686315434,0.716673725,0.334463343,0.956437803,0.792427577,0.658440654,0.445971335,0.590675534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4048,0.702376582,0.670396561,0.751918199,0.305054915,0.869114967,0.779569492,0.606299874,0.475018579,0.640085002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4049,0.727143925,0.670230201,0.684936016,0.312879818,0.784588213,0.710227263,0.646255247,0.495500337,0.64166501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4050,0.902014792,0.655341359,0.713269635,0.411838288,0.869569727,0.716670015,0.759118499,0.456333791,0.604117452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4051,1.189566218,0.664508784,0.734992547,0.388256148,0.870904056,0.76787221,0.863662893,0.439317386,0.59922713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4052,0.679035159,0.692934151,0.686555929,0.372423108,0.764580575,0.649533055,0.664121276,0.442432988,0.619890184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4053,1.003056195,0.694244563,0.678651146,0.340189783,0.848449136,0.593228203,0.783008355,0.452592915,0.609100041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4054,0.893823735,0.718767418,0.665396124,0.371568764,0.733350602,0.680166942,0.657909741,0.349312027,0.639542174
