bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12818,0.496934494,0.381600539,0.662775333,0.325402167,1.254600484,1.463828997,1.788328614,0.40184303,0.456839892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12819,0.472540451,0.347323058,0.577970534,0.377499839,1.090018461,1.370857548,1.630183947,0.376117431,0.471080964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12820,0.466769906,0.34441164,0.433383466,0.33967231,1.094790375,1.228100895,1.266500345,0.404564707,0.485066833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12821,0.483340476,0.370935765,0.459427736,0.348839862,1.02746994,1.064038523,1.070826345,0.397406346,0.456797818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12822,0.470887789,0.35414301,0.427899013,0.381688353,1.350268178,0.990735447,0.971572334,0.38864693,0.475854751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12823,0.510350708,0.368469369,0.8287783,0.367411513,0.911890902,1.510175012,0.89551164,0.407574996,0.452372865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12824,0.487379349,0.362239756,1.170661793,0.313528525,1.193274526,0.521558368,1.449600329,0.424489079,0.452372865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12825,0.492451816,0.323479444,1.846168426,0.323420965,1.245619267,0.626655244,1.666408379,0.422983856,0.456718339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12826,0.465418974,0.320271626,1.384878509,0.304383051,1.174294817,0.635016533,1.461914864,0.422983856,0.460583985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12827,0.485580072,0.326431103,1.418197685,0.304383051,1.197628095,0.703575754,1.011503564,0.451772393,0.469516071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12828,0.481312718,0.378005978,1.151875789,0.317682726,1.089957381,1.035847576,1.914376252,0.44732918,0.463622459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12829,0.459534938,0.384183749,0.965783945,0.350468491,1.015138267,1.05576982,2.094945476,0.44732918,0.4666644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12830,0.482532085,0.320658044,0.913300253,0.325737172,0.933723862,1.041620694,1.390969064,0.44732918,0.483272664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12831,0.476982212,0.390188885,0.993238288,0.298127311,1.350294061,1.201448708,1.840109772,0.393785686,0.500871933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12832,0.464070191,0.361750271,0.769566125,0.328523082,1.527675817,1.195082481,1.155638351,0.403329469,0.448086528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12833,0.489028477,0.34701571,0.907428546,0.278627757,1.578391311,1.431133333,0.778457975,0.426687335,0.430606231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12834,0.47285717,0.355382598,0.824164465,0.328109391,1.746057597,0.837839599,0.900773675,0.422081879,0.436937766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12835,0.467896387,0.35038653,0.75583506,0.322754731,1.702446982,1.276861443,0.912131644,0.422089976,0.440552004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12836,0.459343141,0.373456066,0.533471004,0.319046253,1.447306797,1.32335177,0.723339689,0.439832548,0.428922763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12837,0.483039603,0.346277298,1.773577453,0.324033288,1.335171608,1.363794761,1.383479212,0.418993439,0.44166737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12838,0.47470278,0.346277298,1.408659546,0.331536515,1.331216235,1.418727734,0.843530944,0.428466272,0.438230315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12839,0.473627434,0.353974378,0.843316822,0.341583976,1.632220095,1.394349568,0.820623794,0.400781297,0.464089014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12840,0.453709116,0.36148768,1.208787489,0.346606744,1.663464461,1.185900507,1.045587267,0.395873036,0.490697381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12841,0.482327946,0.329702242,0.946185883,0.323725474,1.543735498,1.066255381,0.663005057,0.371547794,0.491756091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12842,0.478941648,0.334463318,1.084767193,0.347163602,1.212319631,1.239671327,1.043488166,0.344971546,0.459963447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12843,0.494025176,0.351988372,1.188164526,0.39944038,1.292798635,0.993363254,0.939746905,0.412568637,0.487887576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12844,0.489881345,0.352172042,1.100535908,0.358416341,0.713518343,0.975562274,0.817140048,0.412568637,0.499264858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12845,0.48056675,0.352838239,0.987068328,0.378713682,1.368104876,0.984016611,0.775708537,0.388004206,0.486683368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12846,0.514287054,0.353139944,1.122509803,0.354145612,1.40298741,0.63834871,0.780497183,0.381308034,0.480367428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12847,0.485087192,0.352018326,1.173262969,0.389471312,1.322711169,0.663812957,1.426068891,0.374818879,0.493512998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12848,0.496774522,0.357880002,0.926473287,0.329455071,1.718685421,0.80330303,0.773512394,0.380688429,0.470136854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12849,0.490577936,0.364257056,0.90193919,0.347797633,1.661903826,0.991123627,0.621611476,0.398862946,0.503191283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12850,0.47628976,0.369144512,1.210992877,0.345099142,1.800591127,1.027314933,0.779507901,0.408626391,0.515648367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12851,0.469323079,0.36569995,1.19929859,0.338547248,1.24613476,0.912584454,1.05659049,0.397647744,0.489711962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12852,0.472631617,0.355332375,1.231408531,0.354866347,1.38632933,1.03018639,0.959766468,0.388234517,0.494188864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12853,0.490513604,0.368539791,0.693788045,0.348709945,1.74054849,1.17191794,0.713510085,0.388877227,0.479513263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12854,0.482481818,0.362352351,1.084621504,0.328066021,1.030685573,1.372874709,0.936648843,0.374095216,0.465874315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12855,0.500871933,0.372387822,1.171305548,0.339090599,0.979021503,1.214510983,0.772124962,0.409140047,0.456977112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12856,0.493406716,0.368309035,0.888808018,0.357106992,0.563174106,0.83545768,1.828233258,0.378434012,0.46662505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12857,0.491134687,0.375952423,0.667346985,0.338402661,1.241466671,1.213405269,1.372774044,0.391129328,0.476183261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12858,0.487247021,0.346824715,1.563701281,0.313039697,1.237554018,0.808163476,1.321569055,0.381550726,0.488079517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12859,0.513019459,0.344740802,1.380988098,0.32573914,1.224199409,0.935950458,1.348860298,0.404319428,0.460041185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12860,0.498622219,0.339234185,0.826724611,0.330856941,1.378156084,1.259923655,1.339730804,0.426578623,0.463364787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12861,0.50121069,0.366259808,0.928494444,0.315599226,1.001876826,1.412747133,1.281942916,0.408565844,0.478058395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12862,0.473136041,0.351001301,0.636887416,0.315971211,1.287631714,0.44548837,0.89105067,0.392093873,0.484473214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12863,0.477444575,0.344490748,0.707155831,0.312746861,2.023592844,0.477857147,0.916215015,0.411014151,0.463955767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12864,0.455957167,0.346488287,1.137586078,0.298742909,2.058867468,0.458607739,0.951314661,0.380712465,0.485528273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12865,0.459358484,0.334478148,1.191692583,0.298742909,1.445977792,0.476335958,1.063482181,0.39996979,0.462517082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12866,0.481729226,0.317412143,1.001460078,0.303560735,1.601398866,0.466299466,0.963281119,0.398781222,0.461208239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12867,0.469370178,0.404794517,1.349499831,0.303560735,1.516867401,0.440764011,0.979977312,0.394479098,0.466590199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12868,0.475769568,0.366548239,1.181447125,0.303560735,1.551963272,0.43444184,1.048209327,0.394479098,0.497206439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12869,0.466141325,0.338090694,1.396359216,0.312684416,1.551963272,0.464862378,0.973192572,0.413808933,0.475149957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12870,0.478811166,0.339294324,1.06410466,0.283939122,1.551963272,0.506543097,0.896382836,0.407627097,0.46738761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12871,0.48643925,0.336377264,1.317028117,0.357316612,2.10514367,0.476120724,1.167929748,0.407627097,0.485254721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12872,0.455584728,0.387256569,0.848805751,0.338943895,2.334177914,0.483954444,1.040854618,0.401781013,0.478315466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12873,0.459827956,0.365862195,0.6249546,0.304019531,2.022544442,0.48290579,0.774265239,0.402309479,0.489671283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12874,0.467490494,0.401184583,0.568161635,0.307953196,1.214060012,0.50921398,1.082426181,0.423614876,0.477843894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12875,0.472707595,0.368215439,0.584063056,0.381117613,1.130061696,0.502471928,1.318305236,0.442657959,0.470510985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12876,0.464643573,0.375995414,0.694335735,0.339988519,1.320265839,0.502471928,0.69546265,0.429482841,0.472697506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12877,0.471599369,0.355879682,0.79886703,0.359963464,1.330394556,0.502471928,0.753221991,0.402795382,0.473307814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12878,0.5151441,0.353647349,0.890971875,0.335526982,1.487289572,0.49946983,0.801760222,0.485257974,0.470284606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12879,0.547317731,0.378926945,1.477068349,0.346866926,1.4397944,0.507614631,0.570842367,0.432584568,0.473155061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12880,0.474924536,0.370766846,1.947170834,0.339876623,0.974696708,0.483057961,0.774588944,0.432302525,0.475977755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12881,0.47815307,0.335980664,1.036430979,0.32612009,1.121471981,0.4846079,0.765527289,0.436545315,0.486638142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12882,0.4530657,0.364662592,0.954605668,0.346414685,1.316461796,0.508202329,1.191748463,0.417741275,0.472347426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12883,0.471956894,0.366035555,1.15105476,0.340538291,1.028545241,0.526170868,1.028152685,0.43089357,0.476362328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12884,0.481097013,0.341793058,1.178006776,0.373444759,0.976024677,0.507115025,0.910759374,0.430195849,0.489618978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12885,0.489567373,0.393053269,1.289308744,0.36378761,1.172175493,0.556660946,0.807878771,0.430195849,0.501818747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12886,0.487728468,0.364040414,1.410616421,0.33910974,1.107513956,0.541009881,0.637119327,0.424190797,0.470567821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12887,0.48643831,0.358744039,0.662652439,0.330972767,1.492792177,0.506916035,0.606421281,0.409943286,0.500227236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12888,0.457919401,0.369693125,0.56788253,0.34169639,1.164748125,0.543320833,1.477624037,0.413480224,0.461454762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12889,0.459183396,0.313192912,0.707075915,0.307746519,1.351940194,0.467837361,0.884169742,0.414923829,0.489709666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12890,0.460035213,0.303277327,0.759004059,0.34773487,0.872627654,0.509920296,0.968472426,0.423555834,0.472676871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12891,0.484444077,0.350189895,1.146039286,0.363768383,1.172390902,0.547191732,1.002970156,0.384900989,0.497532722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12892,0.468854517,0.340208439,1.272309628,0.382770768,1.337368439,0.592766719,0.587681479,0.396190757,0.480498962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12893,0.493112104,0.369465181,0.798823569,0.342116609,1.092043393,0.520784892,0.664575236,0.387074618,0.463182002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12894,0.503834216,0.357079269,0.768683773,0.316155997,1.540311714,0.667374156,0.553491899,0.382502414,0.472777631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12895,0.454917466,0.352609752,2.240406765,0.353051911,1.635646967,0.71439145,0.633708908,0.365938887,0.467309767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12896,0.462074614,0.348116494,1.454907288,0.357255899,0.920599915,0.796416218,0.738924534,0.363321901,0.459434695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12897,0.480168431,0.357884496,0.96552141,0.343717163,1.263822486,1.39920332,0.985459552,0.363883538,0.47559605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12898,0.487994783,0.339913549,0.924259274,0.396794214,1.112014951,1.583879202,0.85114274,0.397135501,0.465717216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12899,0.501255637,0.372225681,0.941534916,0.387051472,1.091065724,1.352820963,1.021686985,0.37627469,0.478602319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12900,0.488071766,0.364118975,0.985936636,0.39358178,1.512260975,1.31656974,1.058667931,0.364485989,0.486076604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12901,0.472344938,0.367459957,1.419520167,0.345023467,1.73903866,1.213415129,1.50084797,0.342417511,0.482367725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12902,0.474515612,0.383661329,1.511499989,0.346397969,1.901069712,1.347244347,1.104096527,0.39648952,0.484060008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12903,0.487598796,0.380645077,1.629359287,0.3559461,1.46351456,1.115553218,0.819597212,0.385285122,0.446668508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12904,0.498260462,0.373465311,1.486451218,0.328357312,1.351840349,1.227773417,0.819597212,0.408096334,0.475775685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12905,0.501852463,0.394285983,0.814148987,0.285422049,0.911844263,1.043433237,0.620724592,0.392683398,0.50194368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12906,0.489174484,0.323198574,0.567108339,0.285422049,0.871362663,0.910848225,0.535055555,0.396526094,0.488934866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12907,0.466486615,0.331266004,1.021823174,0.285422049,0.865622373,0.921467551,0.630635249,0.388816892,0.491801683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12908,0.456999292,0.335466041,1.803215226,0.285422049,1.434605805,0.853377671,0.588736006,0.41388623,0.489839419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12909,0.510332493,0.355549124,0.982794881,0.277485635,1.47287269,1.375440797,0.950368387,0.40842042,0.48474039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12910,0.464929296,0.334869021,1.067503955,0.278471777,1.594881202,0.996984877,1.490616456,0.411675274,0.496667568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12911,0.465990815,0.378418156,2.148612739,0.29720758,0.861208405,0.570210272,0.916986812,0.407843032,0.468875169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12912,0.46954187,0.353735636,1.853119831,0.312554653,0.978184482,0.56588429,0.737624827,0.407843032,0.472012683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12913,0.481052211,0.34772003,0.975506124,0.355497041,1.087839316,0.49523923,0.68904184,0.407843032,0.495964901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12914,0.47865066,0.354358799,1.532006912,0.349064453,1.204966794,0.491041941,1.111937724,0.38971775,0.454822392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12915,0.471912986,0.351538228,1.148733626,0.356804847,1.124148399,0.506458169,0.539081364,0.38971775,0.504905763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12916,0.486082666,0.364280855,0.754538737,0.342723469,1.241964724,0.502396207,1.211269618,0.38971775,0.473495125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12917,0.472698533,0.34206795,0.861636191,0.334983916,0.993785002,0.535513256,0.825762455,0.404672783,0.497854637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12918,0.471848534,0.341817657,1.250366977,0.35625474,1.097352584,0.536251654,0.814102321,0.38940793,0.503405675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12919,0.48353984,0.338617431,1.657005021,0.391916501,1.043804343,0.512645224,0.872111571,0.368881287,0.477928687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12920,0.485969866,0.325415923,1.380197646,0.322378513,1.021741409,0.519932536,0.886464043,0.387148547,0.458812563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12921,0.476224398,0.361835503,1.55025884,0.394764132,1.185893593,0.531490911,1.058862318,0.375816337,0.470261497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12922,0.460692185,0.357081755,1.252438598,0.376687997,0.650040069,0.525612926,1.24012607,0.359693121,0.482367937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12923,0.45773261,0.350085208,1.086172979,0.291014621,0.704492694,0.520068609,1.505026054,0.377190865,0.482286024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12924,0.48316202,0.345899472,0.945967028,0.342909226,0.519626812,0.520068609,1.458239273,0.382654904,0.492514301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12925,0.512453264,0.339336074,1.218738335,0.335472977,0.661941826,0.520068609,0.745704684,0.374301137,0.473374766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12926,0.480764112,0.346978621,1.128469378,0.355911561,1.119139687,0.515205162,0.725689708,0.414431466,0.485711252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12927,0.474973103,0.337434572,1.233810315,0.349664146,1.264272102,0.506816647,0.615405788,0.355379366,0.460226966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12928,0.508066332,0.346980029,0.859508475,0.347308476,0.910111232,0.494817262,0.762520842,0.357418045,0.461930014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12929,0.451324605,0.336315068,0.915010856,0.348013296,0.878136297,0.495501751,0.941793652,0.383952376,0.471628488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12930,0.464773689,0.332303432,1.010934623,0.338625292,0.97327234,0.499461854,1.093653623,0.38132299,0.451801265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12931,0.485201157,0.352081633,1.098583574,0.332655518,1.167122669,0.535181604,0.838059881,0.366568425,0.455226261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12932,0.516373218,0.368235529,1.543454383,0.360454705,1.67846593,0.53396577,1.018460954,0.393225165,0.453472942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12933,0.471418728,0.32426635,1.29451485,0.338031162,0.907007649,0.518598373,1.208209789,0.398948923,0.443715173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12934,0.462874978,0.343540621,1.42193576,0.317117077,0.714499696,0.525299634,0.82370565,0.380106491,0.454578165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12935,0.50285693,0.366349273,1.137705714,0.345216953,0.713167258,0.541579067,0.857488541,0.352623488,0.458334583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12936,0.475086179,0.347158978,1.029933476,0.355068962,1.025387224,0.521955477,1.212805773,0.358067814,0.450393491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12937,0.46166875,0.34074995,1.414991604,0.325034052,1.209992656,0.528802143,0.942676165,0.38377388,0.488743286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12938,0.466847267,0.330501864,0.791028113,0.328437176,1.459636013,0.529780948,1.0639124,0.372119859,0.491964355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12939,0.478392393,0.335067645,1.669985958,0.346346006,1.297168423,0.529780948,1.243673662,0.364198959,0.472845691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12940,0.462963213,0.322853151,1.439286158,0.346346006,1.190644574,0.733765615,0.621312565,0.37026817,0.465243834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12941,0.487995226,0.337896483,1.387580183,0.372051755,1.316682616,0.738612554,0.645766152,0.404218331,0.480269727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12942,0.481399448,0.342663925,1.444562311,0.299106713,0.861982419,0.733221786,1.067157056,0.350075826,0.485035147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12943,0.489953435,0.357510332,1.379148324,0.307788567,0.746700857,0.811046395,1.038546531,0.376799057,0.507554648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12944,0.52159311,0.349071704,1.783594509,0.316526968,0.815865571,0.491626886,0.877564142,0.358578454,0.499056563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12945,0.466667862,0.34018001,0.984075424,0.330075792,0.948104968,0.49110487,1.181325598,0.379401914,0.476078983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12946,0.487834406,0.357788636,1.979167572,0.353932827,1.411825097,0.456740476,1.033603846,0.388034463,0.480100871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12947,0.479946192,0.346896959,1.263530405,0.345697861,1.424974322,0.480969288,0.992712488,0.366518082,0.471212377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12948,0.481773791,0.336221597,1.453292412,0.359767169,0.900039926,0.437491876,1.005393975,0.37216301,0.482971549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12949,0.472357005,0.371323521,1.14999006,0.34505006,1.287894841,0.396678035,0.945084149,0.342744288,0.498622573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12950,0.486857155,0.340563979,0.914526458,0.379909419,1.112406126,0.40246668,0.710029165,0.376019077,0.476933337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12951,0.475723065,0.369914414,1.621805585,0.318368916,1.229801872,0.373675144,1.372344146,0.374667288,0.467686661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12952,0.459429828,0.339348197,1.278174623,0.376045617,1.081540537,0.534939552,1.755349205,0.338928891,0.469778312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12953,0.473488994,0.332756141,1.322134376,0.328901731,1.080003159,0.626652139,0.964095615,0.358204042,0.465332945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12954,0.498587252,0.355017084,1.353286328,0.350658142,1.176400569,0.645114952,1.090757825,0.369234509,0.469514235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12955,0.446080904,0.351434179,0.854987398,0.322330061,0.885930238,0.765352882,0.99241807,0.387740581,0.465665224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12956,0.453091698,0.345133748,1.192049191,0.365115251,1.100624074,1.312881423,1.416854796,0.430171355,0.481883062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12957,0.470136854,0.327739277,1.340537299,0.336793791,1.642973292,1.378853776,0.925761578,0.396437428,0.485321647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12958,0.461704417,0.340235519,0.983443332,0.352258946,1.0570889,0.952111967,0.849196928,0.431468788,0.480646992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12959,0.471242993,0.340174144,1.013598098,0.37436184,1.02372243,1.342228969,0.90195413,0.385302558,0.494007134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12960,0.452955141,0.326133474,1.606604748,0.341025853,0.996548186,1.305473773,0.977087154,0.401295896,0.481648918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12961,0.515914471,0.333212684,1.22748053,0.384963007,0.978327798,1.516349173,0.652647922,0.402518172,0.48466329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12962,0.492735165,0.364813539,1.779065528,0.427745883,1.247679776,1.098570832,0.752053742,0.375311446,0.472324041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12963,0.489901819,0.35673606,0.619179315,0.289694808,1.280674313,1.219797614,1.131286035,0.392365857,0.490945643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12964,0.465536829,0.34008032,0.594436375,0.312580918,1.017953349,1.340598998,1.246627731,0.400684391,0.502601564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12965,0.486843746,0.345876614,1.676809489,0.332142456,1.352271925,1.663779347,0.710697937,0.408671866,0.496448131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12966,0.490659784,0.368657927,0.936115727,0.341783808,0.69135687,1.682509769,0.872923604,0.395388102,0.515723755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12967,0.455497422,0.353995876,1.351721911,0.345066165,0.968941036,1.922526694,1.179307141,0.387233911,0.471078995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12968,0.457570511,0.338376625,1.466829804,0.344190741,1.153498041,1.681823674,0.807336196,0.352278335,0.484464787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12969,0.458044086,0.326436504,1.66400443,0.324888806,0.846424675,1.230816307,0.908983609,0.391152873,0.506721933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12970,0.464719397,0.331287828,1.235087766,0.350875705,0.913040033,1.428545752,0.694541711,0.380997697,0.450456269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12971,0.484903627,0.371436455,1.182010931,0.346425213,1.361293942,1.312443956,0.938831336,0.381331771,0.464689676
