bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,2.281015441,0.913044272,2.255518135,0.933012394,2.300629356,2.298177734,1.638834396,0.646410483,0.931855973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,1.913190688,0.943443182,1.83188164,0.884413624,2.128304455,2.342848932,2.5147072,0.709057686,0.931521616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,2.066102999,0.895278366,2.201984348,0.919839004,2.109669838,2.087860107,2.076926966,0.689947552,0.917548906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,2.286862519,0.934505611,1.917757171,0.931468651,2.108195098,2.11252433,1.931812688,0.641140097,0.860985106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,2.223614703,0.872752195,2.12103166,0.758623322,2.304523772,2.315281636,2.000212714,0.611688237,0.860917867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,1.69396251,0.873877686,2.207304016,0.755646629,2.373064576,2.326865306,2.030151267,0.832321249,0.849257233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,1.859182519,0.88319499,2.059488748,0.765042066,2.067582485,2.358692683,2.118708689,0.916264072,0.859490191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,1.715179808,0.901921483,1.872380614,0.807865498,2.019112913,2.30265071,2.284483101,0.601870847,0.904790455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,2.032429355,0.885037389,2.080887347,0.771981213,2.028658967,2.30560297,1.948044501,0.621746435,0.894169805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,1.960879098,0.885863349,2.202144779,0.769303732,1.910745195,1.956211938,2.037685217,0.674982007,0.886958597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,1.73733283,0.915253756,2.096567021,0.783159723,1.906457185,1.949416138,1.86776233,0.693874356,0.845151769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,2.142783899,0.967755429,2.032000591,0.817053985,1.880074554,2.059134326,1.727053915,0.609607197,0.858137227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,2.133464622,0.952679838,1.518472217,0.868146079,2.035832705,2.338549387,2.033780088,0.714649137,0.99235868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,2.10698946,0.899696184,2.13262568,0.905402612,2.372714231,2.379612621,2.252204859,0.716082448,0.807695315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,1.955346598,0.805852264,2.173681533,0.793837392,1.834367237,2.22421825,2.244438987,0.664326009,0.817421372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,1.991890543,0.841833845,2.00977732,0.757243053,1.982888718,2.344665355,1.817242387,0.792236521,0.794579077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,1.65103676,0.954973404,2.063387334,0.791808581,1.766441137,2.299021644,1.717652269,0.553177411,0.743695576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,1.922575597,0.9669039,1.753978115,0.733719287,2.168423588,2.23504447,1.697168849,0.576702545,0.730772478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,1.80854103,0.967555837,1.770596727,0.767035621,2.151452452,2.087351935,1.780845407,0.64277925,0.772107189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,1.676379549,0.855742597,1.939332037,0.720712583,2.221060833,2.402372255,2.199397179,0.640987969,0.816134798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,1.820015158,0.828609153,1.836478915,0.759175344,2.043579172,2.487286543,2.128477915,0.650690423,0.895610412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,2.257066555,0.842514171,1.844942522,0.851905631,2.042224626,1.992642617,1.925909382,0.685362637,0.938974755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,1.978179098,0.888289047,2.10673336,0.754962509,1.857768146,2.468064634,2.058674113,0.779788248,0.953048741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,1.944592661,0.951646684,1.917265657,0.768468389,2.026151464,2.030063136,1.990987987,0.743198672,0.664629461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,1.937170929,0.873940298,2.08418778,0.834278259,1.781444678,2.086205274,1.952241713,0.730626014,0.694052424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,1.98717735,0.901035369,2.337722602,0.865019606,2.125700263,1.971643052,2.006095228,0.902355709,0.895830897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,2.168905964,0.907511247,2.190109317,0.910191957,2.441204066,2.313686621,2.045879404,0.817532651,0.867931919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,1.84473447,0.866204199,2.249008616,0.885070353,2.424034131,2.154358615,1.80936173,0.853587517,0.903800637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,1.513244205,0.939095903,2.250863074,0.822541369,2.348274279,2.290685294,2.217796146,0.686483779,0.897652279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,2.194263964,0.906092176,1.971853839,0.893710842,2.37460805,2.18023787,2.180353092,0.689829237,0.782779029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,1.965409022,0.96868923,2.327080407,0.802680577,2.185924484,2.247165314,2.199690125,0.689829237,0.789208943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,1.986208124,0.961662991,2.253020833,0.892533458,2.034061296,2.008493902,1.924662275,0.729499011,0.770919224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,2.287899679,0.840728482,1.748893253,0.784733633,1.888292633,2.285827045,1.917950479,0.729499011,0.750542814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,2.034378812,0.878263355,1.942219936,0.815100766,2.175395185,2.219557532,2.075491449,0.729499011,0.865909293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,1.726881108,0.86430454,2.218149191,0.74955682,2.162840818,1.923994676,2.093525831,0.729499011,0.888248129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,2.420464443,0.926949345,1.819714748,0.777361226,2.337027431,2.011658885,2.652495965,0.713944813,0.820407829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1.991836805,0.864301478,1.807253871,0.790909503,2.301565339,1.982861136,2.069105203,0.665549002,0.805096363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,2.003566401,0.874601406,1.623018194,0.769088303,2.311654496,2.022647758,1.914892247,0.727490184,0.948041204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,2.340364381,0.900071285,1.599362173,0.873638006,2.139888721,2.022647758,1.910389792,0.683781062,0.912700218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,1.916047291,0.791246597,1.801438095,0.817974085,1.988034574,2.070727819,2.066200382,0.721903058,0.904742647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,2.321350756,0.870003855,1.694789879,0.797508793,1.980360574,1.898378262,1.862222882,0.714326531,0.747248731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,1.964414063,0.931743019,1.861620321,0.869773203,1.982753999,2.054459227,2.258444787,0.716127395,0.734113643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,1.719296504,0.947609991,2.027434636,0.769318556,2.202093962,1.937431725,2.308752613,0.752873356,0.721605072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,1.664597858,0.839568226,1.992502083,0.723495341,2.224232173,1.956520151,1.891960862,0.679310667,0.772811206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,2.0520401,0.880161423,2.135372152,0.780771654,2.478624124,2.00686121,2.088928751,0.661398921,0.834962444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,1.889645945,0.907298609,2.272482223,0.743045652,2.282729536,2.050894124,2.175285936,0.645070404,0.755159873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,1.868905085,0.933604366,2.154972225,0.733161304,1.99581327,1.974657989,2.150614139,0.741520294,0.755585953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,1.876301518,0.840218848,1.965452495,0.723083184,2.164411615,2.001452697,2.226410465,0.739144054,0.765459471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,1.804385312,0.992303303,1.806914303,0.604096968,2.219885994,2.018841698,2.039918548,0.700752777,0.750181177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,1.701134221,0.821903497,1.882576802,0.606646572,2.33853528,2.132776833,2.128552068,0.645835003,0.783901664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,1.868762929,0.946073858,2.167996296,0.722100001,1.686306957,1.967670073,1.806393291,0.732100429,0.763277154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,1.988807138,1.021817782,2.124537495,0.680986923,2.086787451,2.161351061,2.204591361,0.668998958,0.833259854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,1.76750199,0.999851717,2.283611024,0.776585447,2.080750137,2.249478581,2.038943584,0.755558266,0.815065468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,1.900810852,0.908630079,2.218164738,0.717707168,2.131355864,2.182244511,2.236957616,0.780248076,0.809646661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,2.196926924,0.880587155,2.159874217,0.753683264,2.005818668,1.995511308,1.947333504,0.739948204,0.783742344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,1.821309895,0.925690123,1.845885186,0.701448333,2.143571089,2.19262837,1.914109621,0.742509676,0.841077037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,1.68084929,0.947216296,2.370981067,0.784700689,2.212915509,1.984357143,1.976001504,0.730495203,0.836703268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,2.309222091,0.886095023,2.495011053,0.797057501,2.322452915,2.294769997,2.491044224,0.723307853,0.879368268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,1.87633866,0.886095023,2.212240221,0.764731922,1.965330982,2.162663438,1.924394023,0.735176334,0.878096671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,2.107695289,0.905406145,2.461506431,0.805183503,2.280357284,2.293078092,2.219568923,0.768316815,0.798472579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,2.074273936,0.898764763,2.152374553,0.775959786,2.176227387,2.428292275,1.896163139,0.733759825,0.810626176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,2.197635105,0.931896068,2.1313195,0.791651635,1.960467288,2.168077797,1.876488377,0.601216805,0.802524182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,2.182352747,0.910559849,1.991509825,0.838752898,1.971514779,2.285994519,2.108964863,0.723519375,0.726881099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,1.902660563,0.926762708,1.98043517,0.794888639,2.302201664,2.285011007,2.10721535,0.655543331,0.748908667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,1.719562497,0.902495388,1.781093699,0.765880733,2.054225668,1.902850113,1.870074947,0.693171253,0.887682853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,1.903584246,0.899026427,1.87877534,0.757499789,2.144306818,1.946302679,1.87344836,0.698530876,0.852173619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,1.967214063,0.872536807,2.036381667,0.859720999,2.114303486,1.950078497,1.961716802,0.760946078,0.808799558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,1.776272768,0.866453399,2.023748132,0.847993227,2.073920034,2.205764271,2.073930939,0.876704764,0.724324879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,2.284063674,0.876149984,1.870509819,0.865255748,1.951968968,2.556033286,2.08635551,0.701130287,0.751644882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,2.180605629,0.882718819,2.168647039,0.746576084,2.223443923,2.47796303,2.092918329,0.746001152,0.748121716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,1.878922757,0.898569443,1.620397514,0.740247399,2.231107719,2.306476071,2.07089847,0.634366903,0.882927858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,2.053449845,0.929485178,2.059508874,0.749184072,2.261049623,1.987607499,2.163812128,0.654539314,0.892777816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,1.90709449,0.925707686,2.12415044,0.825067992,2.337339645,2.222781449,2.103942152,0.610766587,0.844522996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,1.988702042,1.004177318,1.703071849,0.84239749,2.253805433,2.092031282,2.008126881,0.646350073,0.80517767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,2.017269084,1.01808645,1.700965417,0.887695842,2.17775393,1.963340281,1.942496411,0.72702303,0.800089126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,1.900677953,0.941666007,1.853267248,0.866846831,2.080138212,2.320785665,1.843692507,0.745281929,0.750221511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,1.984042098,0.878000996,1.946304469,0.844880058,2.021955482,2.114077908,1.657244774,0.777960997,0.877000323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,2.001112541,0.894300329,1.993421697,0.831897503,2.103469498,2.212941389,1.95218367,0.717346508,0.722428555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,1.994569748,0.882846599,2.084622196,0.824067554,2.190358628,2.513607309,2.175002503,0.601453836,0.708035428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,1.85852692,0.949409694,1.996729536,0.877925554,2.093253696,2.348314441,1.979873627,0.598508846,0.712994454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,2.154559719,0.834970482,1.993563722,0.869742883,2.068115548,2.452747368,1.965599896,0.664514661,0.816843616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,2.005082367,0.846877969,1.853581557,0.746708688,2.068007639,2.203963246,2.074177022,0.721406024,0.816268678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,2.021915521,0.950945566,2.059019534,0.768352595,2.060215781,2.66522486,2.121330753,0.732752474,0.827113458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,2.075537998,0.896495689,1.996430039,0.72103903,1.91169882,2.480802813,2.358925795,0.776811093,0.844020988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,1.948213009,0.931981513,2.000164313,0.760301936,2.001237905,2.378119762,2.358347559,0.634136883,0.793138166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,1.958882461,0.953275477,2.037370542,0.770670686,1.941805042,2.384693319,2.510557124,0.615952102,0.800397998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,2.287330325,1.018273432,2.210323679,0.750236151,2.079195269,2.525320954,2.36616954,0.593935771,0.937233868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,2.691521316,0.824244501,2.177121217,0.768617821,1.937491542,2.371918733,2.503344681,0.573189413,0.789693188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,1.892792397,0.844178908,2.075914843,0.752082151,2.192880821,2.252978616,2.439425092,0.699616209,0.798858969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.974195355,0.846152424,2.378331711,0.83647584,2.09599639,2.492389265,2.268693163,0.586302789,0.791185513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,1.880231224,0.894736571,2.058891681,0.842626568,2.058255778,2.354200674,2.233974598,0.637920224,0.811502953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,1.905395899,0.939736208,1.962249398,0.736849409,2.386780144,2.102633405,2.048817777,0.689697842,0.92954022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.836781443,0.868050445,2.107125794,0.829911714,2.286889247,2.251629721,2.10018846,0.60624845,0.8898241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,1.973534907,0.962008087,2.435811583,0.836933223,2.455550894,2.115456059,2.073578843,0.63547212,0.825830144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,1.745571411,0.943764371,2.24315523,0.781789811,2.502142426,2.353343502,2.07220656,0.630732084,0.819898302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1.70499595,0.919770844,2.385362207,0.728840022,2.283823044,2.245679249,2.030276168,0.672952348,0.77152678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,2.492009174,0.947492216,2.017110798,0.78782418,2.387287326,1.965201953,2.111748815,0.665231605,0.759304515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,1.957827736,1.061495709,2.115447268,0.700012038,1.991029604,2.16665569,1.922505952,0.740313463,0.769993802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,1.981099015,0.856229168,1.98389356,0.732108082,2.104558851,2.265647123,1.92651175,0.72675297,0.844863369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,1.949216625,0.89569912,2.056600248,0.73485827,2.369007336,1.888411289,2.075278675,0.794798544,0.856526278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,1.897481745,0.929598519,1.950610233,0.739653347,2.431881285,2.547967712,1.990605944,0.780705388,0.829526503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,1.656649224,0.869944907,1.96019765,0.787455207,2.17806673,2.192037524,1.994349264,0.780774209,0.820390069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,1.92194637,0.904389102,2.073397638,0.87738137,2.120481345,2.106513317,2.116556145,0.802748716,0.803470344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,1.872658176,0.969158731,1.711894181,0.779719277,2.077142149,2.036234641,2.568317201,0.705678604,0.846480128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,1.891286717,0.942881628,1.614262108,0.736122858,1.887642045,2.549561174,2.204799186,0.747936207,0.840886136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1.942012141,0.999274237,2.05317336,0.85427445,2.119284427,2.312845737,2.320599164,0.747263731,0.931035112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,2.202633246,0.94904773,2.242764035,0.853674398,2.095616775,2.106917902,2.047770536,0.7491284,0.985673566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1.899470924,0.905338943,2.235050895,0.751318393,2.14687789,2.129276833,1.965511671,0.887958005,0.874607726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,2.055363518,0.870593768,2.157393079,0.830080788,1.978269534,2.056048065,1.924974084,0.786680121,0.966765431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,2.03882172,0.918766273,2.009802013,0.831318166,2.143288486,2.351629707,1.910037791,0.875026532,0.943335667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,1.865339515,0.924679598,1.742942593,0.913349368,2.161176499,1.895167677,1.980311783,0.815247328,0.939766215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,1.740748801,0.977378818,1.832952793,0.902546613,2.189960704,1.990448832,2.023378733,0.807990475,1.035066398
