bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,25.05480765,4.024185516,19.58220134,3.588200103,20.93727477,20.57107428,22.75682882,4.819076077,6.534978605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,20.22683292,4.316389441,25.36777357,4.816639506,21.36209879,18.45603577,22.91533888,3.137222194,4.172216876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,23.23809057,4.304153655,25.15718339,5.112355492,22.09414419,18.47202118,22.60873722,4.860844826,3.667092284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,23.66003992,3.381333598,25.15718339,4.258217366,23.17521706,22.07495586,21.73130157,5.205349523,4.442685497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,24.49802379,3.169983313,25.00912176,3.85144355,23.27715848,16.94789511,21.26863545,4.571729589,4.652509229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,25.88889754,3.379553562,25.00912176,4.681059447,23.01223729,17.84816959,18.3834597,4.933406969,3.99353369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,15.60405505,5.031660216,25.00912176,4.341307794,25.48880936,18.25036951,21.90045276,3.6783348,4.010568885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,25.48797754,4.084864327,23.08491118,5.207839512,23.74324232,20.35095671,21.53687257,3.801978008,6.440143879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,17.09936144,6.739128088,23.58704918,4.21816123,24.36016573,23.74652577,23.32705602,3.721753217,3.615495518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,24.74951119,3.971307825,25.13417429,3.563512694,24.83106171,23.02430767,23.17418177,3.15476792,11.32929651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,24.84239711,3.880807936,25.28905914,3.258529008,24.58432841,22.26089592,24.86004538,2.606897582,2.515468577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,25.26217095,5.792171573,25.06109608,10.08847774,24.42092413,21.76884136,24.08888845,2.888879891,2.579970285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,22.01082211,5.222872963,25.14203507,8.907121941,24.27875363,21.32989652,24.74768457,4.000351616,4.559553823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,23.90689235,4.439303414,25.21195289,2.701989272,24.73081379,22.30179999,23.76877843,3.114002861,3.083409504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,23.20548053,5.900560848,25.56647334,11.71771008,25.49308714,17.83278569,22.22361721,2.567531977,5.086999664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,23.25184747,6.029158858,25.56647334,7.546900108,25.47033155,18.74739063,21.0398193,2.983248129,3.138672842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,25.4927885,4.341895053,25.71893062,5.808254579,23.67922039,17.13405682,24.1142768,7.68675415,5.345002143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,21.8710176,6.037240974,25.71893062,4.610223107,24.36201073,16.90258931,22.56643222,7.31315283,3.779196285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,24.9562038,6.459763646,25.71893062,4.789835155,23.23980005,16.51255446,21.12343337,7.868613985,5.668796797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,24.53854939,6.383445597,25.72336876,4.025706265,22.85525344,17.29334388,23.32849979,8.964617269,3.735810169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,24.97394704,5.491975841,25.72336876,3.672937471,22.48751882,17.56914992,24.63627028,6.058821627,5.103462726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,19.47667404,4.621112148,25.72336876,4.561740262,23.4567143,17.93421118,23.43760979,6.430275777,4.348768864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,21.69946099,8.528854346,25.16955129,3.290285847,23.3036247,22.41750719,23.02462862,5.957818904,3.642733095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,23.69039247,3.021536763,25.16955129,3.677015316,23.37958629,17.40869522,22.69631026,5.360435389,3.849486448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,26.02297833,11.46277703,24.39044178,4.391288518,23.16646769,11.85708462,20.15219198,4.925707814,3.927506726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,20.71178486,4.360534348,24.42495248,3.387695221,22.99114866,16.75055396,25.02321552,4.881191885,4.784556893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,25.26560251,3.807775059,24.52754204,5.310688768,23.39518586,22.65843921,25.02321552,4.569776897,5.134684336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,25.22379013,3.770132484,24.87933164,6.001950571,22.67803572,20.94260899,24.69384538,5.834668017,6.167058955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,24.93772467,7.860422127,24.87933164,3.761030478,24.37581967,18.87787269,24.75624645,5.498836842,3.910193743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,24.57383828,3.956280036,23.69893681,4.075920067,24.39515886,18.13607971,22.67510538,5.564409146,4.308443423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,21.864861,3.772240929,22.43327091,5.771607473,23.87226758,12.61451567,21.02730102,2.644214313,4.581548355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,20.33343892,3.856726721,20.80479252,4.36366811,23.90249962,12.67548509,22.50092457,2.606986709,4.476625175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,25.6497549,3.550604925,19.80407874,3.717139308,24.17793497,18.89646706,22.39623411,2.839599333,4.496738758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,18.87696927,3.994642511,21.03114746,7.04147767,24.23557775,17.85465357,22.73598905,4.59797529,3.680114327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,25.78590108,3.647935473,21.16376464,9.947395277,24.07704347,18.22995244,24.01406004,5.347986872,3.719188524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,25.67943954,4.987817339,23.48455564,2.818334514,20.95486696,21.01659236,24.19321853,5.501450594,3.814554829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,21.90378306,3.711558167,23.68548983,4.441191058,21.51723975,22.58429687,23.59890749,5.979087543,2.809683399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,20.17034364,3.363207559,19.85027124,7.974801386,19.00835144,25.60085464,22.48788521,3.917332417,2.848644414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,25.03829492,4.406413844,21.42608047,1.911862552,17.58246726,25.42824315,23.54891867,5.365883967,3.185254196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,24.94568654,5.516981803,21.30880337,1.894453974,21.72121765,25.06263794,22.9319543,5.776519727,3.511951547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,21.12590418,3.816522106,22.04742579,3.777089981,18.96928523,25.06263794,25.50233393,3.852191203,3.238407352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,24.67692296,5.716748784,17.10877979,3.70962762,24.24412368,25.06263794,25.28199739,7.805706474,3.128890077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,19.85631925,4.890639838,19.44956951,3.309343905,24.65126708,25.66675664,24.93029722,8.317444862,4.42788082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,22.36168817,4.646977348,22.96654227,3.376099134,24.82160683,25.26307097,19.85163738,2.953749445,3.926552472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,21.61111838,3.97520138,24.22575915,3.247344354,24.33817997,24.98999007,21.62246328,2.970073572,3.979610512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,24.95550868,3.492204004,24.70191067,3.162862846,23.78794416,23.65323155,23.54660663,4.222278972,4.910610253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,18.10833449,4.633385222,25.08534145,2.79777313,22.36365581,24.43823277,24.34361594,4.186791069,4.321538003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,23.30897877,3.153163763,20.47893378,5.058983737,22.57928611,22.8726713,23.09890019,5.003803244,3.912431842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,22.89591667,5.253183142,22.4412137,3.386110542,14.30499721,18.73474898,23.92745928,3.405431082,3.684748463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,17.9567719,4.365893011,23.66847933,5.246175197,18.02258561,17.6296162,24.51291877,3.734002387,5.245334011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,24.87050071,4.977673914,21.75702268,2.736256272,18.46743167,20.11282948,23.42789569,3.734002387,5.540134148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,23.16019744,4.206507967,23.35882095,3.849516315,15.06734132,18.93187466,23.6829487,3.734002387,6.025763578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,25.64330501,4.79309225,21.72945732,2.413602196,17.85585255,17.22166201,23.02931077,3.734002387,3.074278714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,25.17379169,4.263371379,17.73682294,7.46913615,16.41737378,19.79792839,20.79982152,3.734002387,6.197884489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,25.57778465,2.799099145,25.25724884,9.089921417,16.83468232,22.79178982,23.04408999,3.734002387,6.755700567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,25.00034319,4.249434383,24.95296654,4.603587895,16.49689368,21.17666403,18.15601231,3.209813779,4.98832221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,26.26493947,3.655296316,25.43129003,3.529571231,16.24635682,16.20396218,18.4201253,3.24208793,2.906280167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,24.28637186,4.436518101,24.45926444,4.696033668,16.03993966,19.28283869,17.00422884,2.944126893,2.981889165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,25.51864346,4.471430612,23.99552126,3.357183038,16.94479531,23.32063094,17.73410847,2.946924896,4.453551301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,24.69595725,4.764586921,22.24380279,7.067717958,16.24380945,22.81093547,17.70307423,3.829842678,5.387824126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,17.33853231,3.860500555,24.45129492,3.331202909,16.02764155,21.42960657,20.8527156,3.74571853,5.860369532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,23.83589342,3.512627671,22.89591667,2.484664212,13.49482468,21.58385115,23.09650237,3.555635443,4.196166117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,18.73006456,4.930241627,19.86347933,4.819374958,14.33311943,23.09422307,24.71893783,3.346252149,5.669249045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,24.78214938,4.79390856,23.68811401,6.700716202,13.89017744,23.62519898,23.47771807,7.659640619,3.481370196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,25.29493786,3.546329451,25.40679424,6.990092025,13.97477911,23.65030442,24.25281242,4.365938476,4.748646762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,25.06579276,5.253937389,25.62478095,3.238240882,15.08728903,22.10869768,20.60786223,4.365938476,3.239841815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,19.46403448,4.671180046,25.62478095,2.905128174,14.37715133,22.67419487,22.44076744,4.116143603,4.04016504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,25.25244898,4.054415814,25.14142649,4.457023657,13.15583617,24.30644308,24.6225554,4.480132445,5.087962777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,25.91167005,4.485750657,24.69800897,3.945581943,12.82215094,24.03499886,25.44764011,2.933277074,3.954106645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,23.99967804,6.589703426,24.81355667,5.766248903,13.01218838,25.27608765,25.51229582,2.279014933,4.792142412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,24.0745326,6.677851548,20.65507355,4.352569677,11.12531253,23.4481807,25.46456184,2.530905013,7.854596634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,23.7297487,8.512188871,17.88598531,3.313832133,11.0272075,24.70097244,25.46456184,3.304191694,7.928388069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,21.92945728,3.471193072,22.85854984,4.005704234,10.98608722,23.00799316,25.46456184,2.701906219,5.584903686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,23.80889972,3.458079871,23.23343588,4.420436895,11.97463289,21.4474308,25.26673147,3.429427294,4.378761562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,17.75178892,3.884000279,24.05647702,5.426365684,12.76545134,15.69029526,18.33640991,7.103993963,4.627249642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,22.71463539,3.794163807,25.6808729,5.375471972,11.77988935,14.38179528,19.39604739,8.719137502,5.162547857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,19.89883288,4.381392465,25.27556831,5.054784966,14.69115899,17.00230444,23.66271587,8.719137502,3.690813507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,25.07913892,3.557136912,25.27556831,12.73660581,14.95763394,16.60579135,22.00069037,4.345401768,3.853095913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,22.60648192,3.821254859,25.39932269,8.600980334,14.95514904,22.61698092,18.27725481,3.368046998,3.760377343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,24.94206849,6.086217697,25.32186038,3.145521667,15.54284482,22.46100249,15.77832053,3.238105658,3.917805545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,22.02890083,2.928780519,23.5766887,4.304480222,13.6010635,18.8995376,25.41173284,3.238105658,4.504754299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,24.2129969,3.018278132,23.05000997,3.642674362,17.22640536,23.79589578,24.59332963,3.087274819,2.660955139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,22.18897902,6.4545792,24.33566276,4.036603722,16.9877369,22.40207405,25.45694349,2.949517054,2.397724091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,16.63540371,3.949341442,24.18029188,5.940856032,22.40116566,23.98968805,25.45694349,4.374147855,2.733293749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,21.34923482,5.070741139,25.12711019,5.27446573,19.01770398,21.66852763,25.45694349,4.890953801,5.607790774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,19.46255383,4.319306308,25.06731522,2.831764803,20.5825031,23.22183187,25.45694349,4.967425573,3.040149806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,23.81810009,3.793328008,24.90914173,4.027165034,18.66061249,23.25796329,25.45694349,4.967425573,3.082258884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,19.34458452,6.575936946,24.69464926,3.19269839,23.74395989,23.7706514,25.59418772,5.331193247,3.784009517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,23.40441412,8.115688088,24.93785137,2.783023376,22.98401266,23.64703911,25.18139752,5.331193247,3.694912624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,25.11019877,8.556075366,24.93785137,3.817140494,23.09520224,21.88527128,24.73571018,3.530523476,3.442540842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,24.02335884,3.257926493,25.36802915,2.823265122,17.20805769,18.65267913,25.58586382,3.627796275,3.937543741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,22.81990393,3.680526555,25.36802915,3.66681984,19.6043251,20.17639568,25.34359318,3.40688409,4.199323503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,25.737991,3.056963984,25.737991,3.915640804,18.16821517,19.46662149,25.34359318,3.715389657,4.614082567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,26.10196974,5.603213023,25.66475708,3.718928868,17.98618594,15.02623426,25.34359318,5.206602799,2.949949668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,23.34579648,4.518360854,23.31142449,3.643717798,16.68364924,17.52213329,25.34359318,2.872091788,3.113954565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,25.22818648,3.98740588,24.55665953,3.844523374,16.51329389,17.95019938,25.34359318,8.284108137,3.150711165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,23.21593948,3.294265888,23.91606895,3.425047779,16.51329389,17.59475394,24.16972791,4.070791578,4.037147502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,21.69218244,3.859889731,24.95550868,2.801619759,17.02587642,19.29828623,19.66688619,4.349121984,3.647035842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,19.40699387,5.14763729,24.95550868,2.933893999,17.49524028,18.3390548,16.76054102,4.332401698,4.398950722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,22.25499184,5.665698678,24.58814209,3.746419485,16.96303994,17.47637469,23.7955639,3.308029257,3.801593301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,25.34374249,3.450262653,23.71340791,4.599366957,16.87076386,22.72024387,23.44601785,3.496737788,2.874380569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,22.7804607,3.341914145,25.03001313,4.013026528,17.29947376,19.3180816,21.02108245,2.719533626,4.30985072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,23.62536218,4.203246471,25.71776562,3.206060155,19.52608787,21.92460071,18.74872552,2.384804854,4.27358236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,22.60771447,3.227901673,25.71776562,3.962509369,19.19302173,23.07541242,15.47787964,2.416484842,3.87580356
