bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6112,0.028354827,0.347640733,0.659026366,0.035048868,0.066802639,0.052754006,0.116854499,0.068576764,0.092891999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6113,0.07952657,0.351628053,0.528293251,0.038138002,0.072385022,0.074588844,0.117539262,0.071501259,0.094530734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6114,0.050567035,0.412476075,0.373630262,0.049572425,0.057186022,0.03349193,0.115175661,0.063857016,0.105376777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6115,0.068760174,0.354763555,1.014672264,0.039829489,0.068772165,0.042690285,0.140320551,0.04336242,0.124531566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6116,0.043972393,0.40924426,0.848018138,0.02442273,0.058423752,0.082955104,0.182407056,0.087081384,0.117559408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6117,0.060664829,0.380105033,0.414547165,0.062189308,0.070494714,0.057479128,0.09809858,0.057317186,0.107003201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6118,0.112414838,0.380105033,0.397768186,0.042745026,0.060872978,0.054335364,0.12563066,0.077370667,0.098251508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6119,0.038872669,0.375979306,0.413881629,0.026286547,0.049059833,0.073932851,0.11356109,0.073620264,0.100321193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6120,0.046978218,0.35788017,0.365141759,0.052448316,0.046468323,0.059418185,0.123990523,0.065028876,0.106682395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6121,0.048257598,0.357215977,0.380229289,0.06095482,0.044843667,0.05187655,0.110013051,0.06333662,0.108285981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6122,0.055441056,0.408394512,0.454148002,0.050301396,0.059246438,0.078840893,0.109550987,0.061356657,0.110116779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6123,0.034413037,0.343491447,0.427251414,0.042279648,0.041684307,0.047823038,0.113247729,0.058975701,0.113559844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6124,0.071998035,0.337746037,0.592193557,0.042618862,0.079783879,0.053051002,0.11212832,0.052546484,0.092752201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6125,0.036494944,0.356439147,0.402639665,0.048596785,0.039694469,0.052386802,0.119557457,0.046813927,0.114194707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6126,0.072426658,0.391053705,0.382002804,0.031090695,0.046835527,0.032595776,0.176673184,0.066673753,0.081475607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6127,0.048406244,0.391053705,0.60762251,0.035894135,0.064760143,0.028661483,0.127927988,0.061684181,0.096336451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6128,0.041424137,0.321675305,0.488029949,0.03054479,0.052207745,0.077933371,0.085889007,0.066347592,0.073207822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6129,0.065603418,0.333038663,0.492343258,0.041803357,0.043728091,0.028624442,0.085889007,0.052518767,0.12048108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6130,0.033312077,0.327018621,0.387622479,0.047403764,0.037065891,0.02729511,0.081672542,0.053275434,0.101499992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6131,0.037275329,0.390064899,0.364695899,0.034050639,0.050679911,0.064167758,0.124484414,0.054584216,0.094425298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6132,0.064406511,0.37395318,0.356768067,0.036676638,0.030459624,0.073900971,0.179924538,0.055383091,0.079707734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6133,0.030719796,0.37429343,0.447586161,0.047475823,0.064459677,0.07730995,0.076574584,0.062006436,0.071411884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6134,0.084634736,0.390456914,0.48977019,0.042267495,0.044063453,0.076486316,0.095012952,0.073022877,0.074253355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6135,0.05858462,0.367055139,0.504121266,0.056838437,0.047984513,0.043280675,0.083931019,0.061944642,0.110426243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6136,0.037605319,0.395576035,0.588034557,0.039033732,0.046105946,0.052555116,0.074121891,0.077107627,0.083937179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6137,0.047519793,0.356064084,0.522414383,0.038795271,0.055648923,0.041308389,0.108989831,0.063816261,0.083087259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6138,0.047056277,0.363455998,0.391289848,0.059403053,0.066413289,0.044555218,0.103726649,0.066219461,0.110403921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6139,0.029955335,0.354841559,0.362918078,0.050387911,0.052507601,0.052161545,0.08716682,0.061599934,0.10638079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6140,0.057892897,0.383495685,0.406585596,0.041177946,0.047693458,0.049409685,0.111398288,0.056792745,0.098495375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6141,0.062309896,0.394576623,0.383867742,0.050602965,0.047331456,0.079010462,0.107524226,0.072388159,0.100184707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6142,0.086011332,0.393242895,0.386573776,0.047050206,0.049543424,0.031142253,0.109036187,0.073254592,0.112439672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6143,0.0718709,0.401944681,0.52410171,0.035915792,0.059802077,0.040746883,0.165461448,0.065193795,0.085343582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6144,0.049388565,0.316427417,0.358354812,0.060376714,0.044535875,0.063193061,0.160869309,0.081597066,0.081777973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6145,0.053320625,0.31306393,0.43142925,0.041223562,0.055561847,0.056800682,0.093931197,0.06021514,0.085864373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6146,0.140780838,0.34141946,0.431016687,0.065210914,0.05256666,0.050030249,0.073251481,0.11120924,0.099768414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6147,0.055856672,0.336253789,0.454334597,0.043479745,0.051452971,0.043610099,0.114367193,0.085527987,0.086875971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6148,0.057568249,0.397118505,0.40276712,0.051679096,0.045687847,0.03775433,0.116681733,0.091509543,0.086528858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6149,0.052921981,0.405594297,0.946559801,0.048204066,0.068975545,0.037738526,0.120230882,0.096509326,0.091813214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6150,0.048989851,0.385690634,0.380834338,0.051252621,0.05058736,0.052045601,0.141150686,0.074866582,0.093577548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6151,0.042194155,0.346217974,0.374976649,0.042780321,0.06228042,0.071116701,0.080943247,0.077127908,0.108733566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6152,0.074757896,0.356259583,0.566675429,0.04865536,0.073072634,0.040092893,0.117172565,0.081907728,0.096118973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6153,0.044472246,0.348202328,0.557836931,0.039318468,0.066200151,0.068271695,0.104397895,0.060479888,0.086342243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6154,0.041497264,0.313758421,0.506424947,0.055669143,0.085120233,0.041702222,0.081575185,0.045293577,0.121061309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6155,0.042873568,0.329025625,0.371019818,0.044280895,0.044619863,0.082986011,0.118267849,0.042543653,0.090119834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6156,0.042048291,0.317183276,0.399987055,0.043059892,0.034389966,0.059580922,0.135446649,0.042912121,0.097563946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6157,0.076191988,0.374073198,0.453991736,0.040813087,0.05492248,0.051479862,0.116736508,0.043019223,0.088101607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6158,0.069363196,0.375465679,0.444996736,0.039137136,0.048361361,0.044033303,0.118451681,0.037642524,0.076607556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6159,0.077279693,0.357636142,0.611211026,0.052707819,0.078440125,0.069257101,0.126152867,0.036922173,0.116089229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6160,0.076818406,0.360281129,0.58200553,0.068909672,0.040063806,0.045674964,0.136537329,0.061104519,0.117468354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6161,0.034988868,0.352788945,0.427033026,0.061767438,0.03798575,0.066730509,0.151847599,0.029125864,0.096076692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6162,0.068891882,0.496081213,0.471578368,0.069538788,0.044767803,0.053780133,0.156589202,0.02849378,0.102214834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6163,0.055363251,0.484040574,0.433092122,0.074003076,0.096086929,0.057645768,0.198907673,0.035375708,0.098470112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6164,0.046615643,0.529382227,0.38320519,0.048171126,0.049717125,0.10094934,0.096387745,0.036794247,0.105304957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6165,0.060178292,0.433159066,0.348970341,0.037832222,0.026922899,0.052061306,0.150510715,0.037725263,0.095686649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6166,0.055383283,0.470912294,0.339490885,0.047997958,0.023610707,0.07579963,0.128607477,0.035304672,0.091991842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6167,0.052086035,0.417186853,0.365030177,0.042138596,0.069629031,0.077837895,0.115284577,0.058773789,0.091372893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6168,0.041441428,0.401232345,0.35133195,0.058554493,0.067496808,0.04754114,0.130259116,0.053865301,0.10087001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6169,0.055857552,0.426533693,0.413720357,0.043548466,0.04543491,0.058033089,0.140419102,0.047563225,0.117763505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6170,0.071565648,0.32819694,0.557553241,0.052276703,0.060191452,0.060571849,0.133461184,0.076129416,0.08140113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6171,0.061336086,0.31497216,0.39041451,0.057701313,0.043083723,0.088184278,0.145287754,0.038910931,0.086299264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6172,0.052580265,0.30191354,0.427625708,0.050848098,0.047945787,0.069681012,0.099036045,0.037633467,0.132691479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6173,0.073900971,0.34022353,0.368587543,0.044837507,0.071823693,0.041255092,0.1098397,0.058413305,0.067863715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6174,0.080915856,0.329042826,1.124155037,0.051885683,0.041871463,0.08774431,0.113555532,0.034473643,0.087072692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6175,0.049480251,0.319367306,0.667291581,0.03617568,0.069040981,0.066413462,0.103021033,0.027125319,0.097452889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6176,0.036032287,0.33065218,0.432012794,0.053735377,0.030306696,0.07969286,0.153711679,0.074471147,0.094721146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6177,0.061240552,0.346480993,0.426519063,0.059492812,0.057900811,0.075707129,0.118453639,0.050746114,0.09281909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6178,0.050888576,0.406243541,0.452560701,0.05295057,0.045674754,0.109779022,0.151400706,0.048888036,0.094401503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6179,0.042927888,0.385258597,0.407622154,0.043738149,0.036117563,0.080915856,0.110318366,0.055452397,0.087934621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6180,0.104198384,0.370898864,0.55325288,0.031768898,0.036308241,0.08909489,0.160753272,0.052365721,0.088656476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6181,0.059978571,0.374273398,0.464375855,0.036529577,0.081607291,0.104516048,0.142925532,0.0306276,0.097221805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6182,0.059711775,0.372021325,0.491947571,0.05030249,0.125650124,0.143123121,0.106946246,0.024031332,0.104706299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6183,0.042829776,0.350040109,0.396884323,0.036707227,0.052729647,0.086911513,0.143734852,0.026878901,0.100803077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6184,0.045783512,0.354166663,0.388908858,0.038888308,0.039224861,0.089250735,0.096832429,0.023654834,0.07298897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6185,0.063220065,0.380693602,0.405421955,0.04422442,0.046279741,0.036051853,0.119097196,0.063577774,0.06903932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6186,0.057743909,0.341708626,0.480816051,0.03485507,0.061725728,0.065041677,0.119196793,0.062674797,0.076755954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6187,0.055098741,0.402615763,0.615955591,0.047546775,0.069290194,0.044038652,0.10997162,0.041077776,0.137421981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6188,0.055075613,0.406075795,0.491858303,0.038972013,0.036873942,0.046241963,0.140464241,0.050040318,0.080767846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6189,0.066903058,0.412830496,0.372125474,0.038185938,0.035712622,0.028392348,0.120418782,0.04520439,0.078436378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6190,0.031203308,0.413055369,0.702217226,0.038509625,0.088686988,0.023491772,0.146832487,0.043356445,0.078024547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6191,0.062595576,0.384992304,0.770938334,0.056175859,0.076205405,0.065066429,0.112832174,0.058684622,0.130952672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6192,0.042382567,0.418665973,0.577656935,0.067797634,0.059281935,0.051812738,0.121725685,0.057091571,0.112346127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6193,0.038450459,0.394420844,0.626861655,0.054403816,0.055924655,0.117543232,0.120778286,0.059558006,0.111461347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6194,0.032329756,0.370231246,0.730425763,0.037577405,0.042045501,0.057986588,0.104010145,0.06423815,0.1077835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6195,0.030970229,0.388682219,0.84328221,0.043765516,0.03693997,0.055027686,0.10486792,0.079926052,0.120601603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6196,0.071572554,0.392406849,0.44516163,0.04840826,0.065117189,0.056330479,0.123330393,0.058431239,0.117143703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6197,0.027956027,0.37554409,0.470415081,0.074473028,0.040388603,0.083774979,0.096222441,0.045739096,0.088927082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6198,0.082080726,0.321708189,0.457227656,0.048287935,0.058256576,0.060503116,0.129146028,0.056188097,0.100752325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6199,0.088311192,0.357752014,0.43719275,0.048287935,0.050269069,0.069607349,0.109330352,0.051967786,0.100752325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6200,0.040301509,0.403803984,0.386274232,0.041867092,0.04415447,0.081267124,0.093928949,0.047959538,0.090407125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6201,0.081551523,0.37005275,0.386276581,0.04407251,0.067163323,0.062456953,0.114492917,0.052030529,0.105279063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6202,0.042459152,0.332047712,0.412910515,0.045323392,0.076252719,0.067974643,0.125647586,0.053939393,0.105267501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6203,0.052913959,0.32437928,0.390299084,0.045120856,0.102460642,0.044893107,0.12517582,0.048594378,0.087065588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6204,0.052532993,0.417973674,0.459641054,0.052199156,0.074973573,0.051835397,0.118558959,0.03529481,0.081741621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6205,0.060657964,0.396893125,0.459828076,0.037817787,0.091971729,0.069579906,0.145347204,0.047361929,0.098996785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6206,0.054022333,0.349208872,0.507242051,0.042454843,0.043662091,0.043616602,0.142731612,0.043184906,0.095669841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6207,0.041854953,0.366926747,0.375145949,0.034351276,0.043379909,0.043171536,0.138215993,0.037040483,0.08492569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6208,0.071528963,0.367754312,0.450464388,0.044123117,0.07101239,0.043787015,0.142805773,0.040559418,0.08492569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6209,0.043592937,0.428736065,0.359628086,0.045263925,0.039718188,0.066237195,0.088116155,0.050745432,0.103760972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6210,0.080436185,0.378084279,0.366009896,0.035820535,0.071309059,0.070974733,0.098318697,0.044224936,0.102610222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6211,0.102250576,0.383722477,0.635437885,0.05513328,0.042052086,0.062337041,0.115478009,0.052097207,0.126110224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6212,0.042642591,0.405654422,0.403228253,0.054172324,0.060814543,0.051679938,0.105378548,0.049346826,0.091635306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6213,0.066416821,0.396178615,0.363926154,0.05052378,0.057786799,0.073952301,0.099035152,0.06002814,0.099387303
