bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,973,27.22084577,96.54263295,96.08049291,35.70516343,37.23048136,39.6100294,87.00350879,31.82238603,80.22574701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,974,35.64840102,81.8211142,93.90532433,34.73347221,43.26603577,36.1023556,91.89353299,33.52163683,82.0773973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,975,30.89724909,87.26152799,106.6696193,28.62734576,34.91830627,36.16671535,94.95526606,32.60318568,82.89554841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,976,25.70181517,104.7705838,104.6840087,37.75485271,36.29759565,29.58453127,83.29638503,32.96305923,83.98858406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,977,35.06693381,96.04092944,90.49317009,30.46513401,37.61691815,31.33641924,91.2656602,28.26705412,80.58109919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,978,29.49831578,93.94957972,102.0863812,36.72063254,34.61412297,28.43341938,92.18171474,36.14931851,84.88777214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,979,27.95074422,90.78349757,88.36949324,31.15268085,47.44479465,39.28317013,91.56434203,34.04181823,86.77341635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,980,34.74968297,92.21400045,87.76140534,33.69300253,50.80383517,27.51455323,98.76146819,32.86503734,87.09527961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,981,34.37203858,93.85663345,88.67788924,41.01909319,47.04438928,30.85531986,102.859161,33.35466765,81.05281797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,982,34.76942291,101.8031218,88.80514778,34.92512094,48.68884205,28.49112113,111.1100092,25.60124475,87.85106197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,983,23.78227247,100.5124192,100.9116057,40.21299202,60.9695969,24.32831587,94.53060299,24.52407009,92.371499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,984,28.237474,98.21394861,88.50617916,30.0597013,59.54837643,22.486749,112.4592105,26.39393933,87.755949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,985,27.2497535,103.456667,104.9238777,37.32097691,40.41598021,27.54255726,102.2311604,27.83888611,80.7916317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,986,26.34663053,101.8705331,94.76218139,39.60820485,52.51046109,31.5626788,92.51190009,25.53433243,82.28272979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,987,35.22423518,90.53898234,93.32767793,43.73934519,45.70644629,33.77571191,101.2007531,21.67451591,88.83263536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,988,26.32754006,93.85250677,98.75478614,39.88878276,43.15705422,26.78319574,88.96074122,22.06381881,86.08763029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,989,27.51933679,97.80219961,87.25283542,37.26771431,38.08218634,27.77795731,91.87065609,24.72600652,86.69690453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,990,30.22826102,86.98460887,106.6316357,34.83630431,37.88127491,30.3737065,86.96807496,34.01862839,87.80041325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,991,29.67821196,95.31669305,88.24820504,31.96442169,38.35510859,34.28129683,88.66627004,27.83683383,88.78948733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,992,29.14612393,92.59099636,87.83413317,34.45930265,33.39615845,30.24189459,85.29747112,26.43709051,81.18853232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,993,21.32072311,97.88236535,130.6753252,36.13650638,37.06369306,23.68493994,92.2641475,30.00677239,82.89504578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,994,24.54991897,88.07161366,117.7432571,31.1948087,40.40775059,33.25874936,93.36655349,28.38970661,86.89904254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,995,36.81022184,89.44492874,119.8816853,28.11630429,38.75599204,31.10523322,94.05178804,28.40188182,83.01050433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,996,36.28026317,87.05777896,100.9121381,34.574332,33.47831173,30.57843879,79.82025184,36.60870171,90.67685971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,997,32.45245172,91.86180005,92.84581492,35.20114576,35.32553759,34.88088232,74.34562531,36.60870171,92.76489673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,998,41.11047734,100.888312,98.0405909,41.30049622,32.32056085,32.63411532,99.45822843,30.54449449,79.34740262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,999,34.38422906,98.30724016,89.95682205,43.68264978,30.31117705,31.35673591,86.36600093,27.17310913,76.65022968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1000,25.44043819,89.85628231,107.5979163,39.64163658,37.41062046,29.24832407,92.71076501,20.97040866,77.88637078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1001,35.60291876,86.21824206,94.93878538,33.74281083,37.03310112,37.13464422,85.23521173,22.59614943,78.19046398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1002,28.815343,82.80105054,98.96346143,39.87811142,34.46225032,30.94045916,85.6913969,21.70257272,76.53706538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1003,38.81161195,95.52570685,96.5241041,40.02824372,36.29208811,33.05292586,85.73177383,18.73497272,86.78615738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1004,42.10466443,87.93148128,89.78468377,42.01021578,31.10246406,33.76320032,98.48339921,23.57085947,97.83170841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1005,28.40497786,92.5062295,99.52253472,39.60531464,37.13991469,26.34251966,100.7689618,24.27272036,94.35148059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1006,29.56147048,98.65995008,101.9567371,23.30654326,38.93638743,31.11422137,109.8981785,30.49778106,80.85912618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1007,30.02679585,99.16930393,89.53531181,24.06676202,42.01654336,34.06749377,84.25963054,34.23671518,90.40793213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1008,29.96564532,93.44831102,85.55240005,25.54438678,47.2582987,35.76691872,111.8020023,41.69941728,93.69929402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1009,27.04998269,92.9285887,105.5978223,32.84693067,36.35235599,39.54465982,103.105083,31.08457048,75.33460983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1010,23.66145587,93.48207421,96.57986031,29.5621805,37.25877397,37.15927964,85.94651333,24.55861096,84.60376579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1011,54.01342561,93.24878888,112.7712658,33.80204035,33.98188708,37.46920344,83.05455468,29.10211595,79.69612514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1012,35.06793355,88.24911867,84.96599702,34.74329077,40.96383744,37.59586837,95.89796189,26.3389089,91.29556349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1013,25.86385132,87.62376509,104.1131254,31.26207739,28.67901221,38.18149305,104.1669458,25.71157606,89.37111974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1014,26.82455572,101.2334082,93.09101464,35.06016466,48.65977233,26.97912588,101.6801714,34.38530713,83.35816764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1015,24.07053817,91.3888634,95.73404506,33.06544378,27.14691921,30.08704913,77.04751332,37.45655067,82.56564461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1016,30.13603902,94.07120367,94.33541231,33.8856737,36.78369812,30.0906989,97.20698082,38.40741021,90.36309711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1017,38.72854971,97.92783225,100.3359513,34.37357416,35.24784037,27.190905,93.514,33.1810886,102.9170673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1018,28.9035842,95.85386333,98.94348354,32.36151884,45.79099668,31.13478611,88.60348213,45.57854103,103.0980713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1019,23.65604123,96.74719676,99.27512556,35.28587505,63.18830363,31.73528465,90.85256903,30.13158217,86.71623107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1020,32.00879893,86.64520798,98.71557071,37.4635567,44.92411372,28.73306928,96.08854083,26.53494373,88.67468152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1021,28.62822439,91.88552597,94.45818887,28.11234937,50.49797141,29.94934937,90.67179806,30.27278815,83.86296919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1022,28.76454839,83.7833629,109.699443,46.83143977,53.14492596,30.70439793,91.4440343,34.61705252,77.64504842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1023,30.21017784,89.15725989,112.3181201,42.57332345,46.04574766,27.7885712,81.07421148,33.53340754,78.57009439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1024,25.1498017,89.42947085,108.5958492,35.81124704,44.79957424,42.00591856,99.62577937,27.82702107,81.4820155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1025,30.09324623,88.35505122,103.9147226,29.50131305,24.39117828,31.14846541,81.10786738,25.8993971,89.88458968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1026,27.13051302,96.70610515,103.9147226,31.14296394,31.93805308,21.00791549,83.95479486,28.34072294,94.22953973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1027,27.53297645,90.60719835,92.97197655,28.58554892,28.27727328,32.26579098,103.89183,32.65935682,75.9743277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1028,32.84286053,92.8906762,93.28458946,35.80349268,33.93832538,32.60036276,87.93104799,30.10489213,101.6227908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1029,32.65028209,99.19868401,100.4927174,30.02309411,36.26289775,29.07497729,76.80194069,32.56478731,84.41867348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1030,34.4886889,95.28637688,101.2230542,28.49536145,47.01711742,29.21480469,134.3742379,33.80403991,75.31263484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1031,24.26302361,101.5428193,115.3661686,35.47853082,43.05988836,18.87890954,99.76811931,32.65528039,82.62397527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1032,27.72617032,105.0173576,107.5615902,37.46752792,44.99876301,25.46576492,134.8478777,34.60060716,73.75117097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1033,42.20230587,94.03235332,94.60103812,35.45720707,29.18128719,41.49641218,135.6460444,23.7298923,79.69998726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1034,26.28293184,81.46862711,101.3330657,30.79795758,34.3115782,31.60147897,95.24765407,25.83572954,79.10535953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1035,21.24625277,89.57771153,98.5716096,28.85031414,21.5926264,35.35947775,82.97123294,29.20514518,77.72516508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1036,37.84059012,99.23327111,92.44524447,31.1703971,20.70829741,31.23774116,99.54263578,33.29814837,80.64948786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1037,36.54287081,96.55464217,107.2922334,35.19349978,22.95300116,33.91706216,95.79868895,28.67138615,86.58148118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1038,25.23609497,98.52788509,88.76784223,30.20279873,26.68298931,30.99338386,85.30709538,30.21459315,89.29153662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1039,25.01799555,85.02271609,98.37186285,33.47682397,37.58386963,31.80086275,94.88096169,34.42865648,91.05669388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1040,33.87216157,99.49866255,102.0202372,46.57406019,37.7636823,35.79225947,83.58644376,27.84629734,84.44953845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1041,47.5640012,96.78009521,92.89154431,44.69117279,44.39241279,30.33683348,85.43052675,31.25558457,82.22490808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1042,32.86022634,99.83838741,90.39352135,44.93814431,38.09491511,28.15877691,93.0944367,26.83355574,92.10053402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1043,35.62633724,92.86541838,92.98331648,31.70195767,42.85121293,31.67355265,100.6617215,27.52152787,81.29819064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1044,35.88536338,90.83275244,100.4630148,34.73115997,38.80129218,34.83446272,101.7815434,29.51620649,102.432189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1045,29.7528213,97.51401881,96.49182893,36.88844727,32.98712958,29.70656233,106.6649999,30.05182512,96.26445307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1046,38.623794,95.36939332,102.8898177,34.37844335,43.88499178,29.79520056,93.69327513,25.06280625,81.80859814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1047,28.27583082,88.47728017,92.92346578,37.62172483,39.98854039,30.14048982,102.3047186,23.37450555,80.3400597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1048,29.93408407,86.28620385,111.0812636,37.9331831,37.31189525,33.8613986,85.29871289,33.52992249,82.95787308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1049,27.25975345,99.9377163,91.95959279,37.37834504,41.16134402,28.70246999,85.87147722,27.77783792,100.453269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1050,30.9148994,88.16391809,92.20068014,33.96970702,47.20475857,29.34712598,85.38025524,31.57990408,99.83418196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1051,35.44366988,98.52390586,90.12987295,30.15149253,49.55881399,27.55171258,77.14043426,23.62515604,90.45561334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1052,34.4870535,95.29701193,82.51286045,35.83202113,51.51887586,32.67294926,72.01950918,31.74854211,110.6387344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1053,25.7259393,91.876133,91.58757868,36.58725974,56.05624003,29.09951633,80.34626519,29.25940427,92.21779555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1054,45.64433887,91.876133,91.58757868,33.73384308,53.09757074,35.68400123,93.01556538,26.94921815,92.6667874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1055,28.82642949,87.55008977,86.88010219,43.71070309,31.57033505,43.59853731,102.2679072,26.47514163,86.58344712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1056,24.8329751,93.53583867,98.38697301,39.16580235,29.57540261,39.07817909,86.42995753,31.84469177,96.43096503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1057,37.88047682,94.98744255,85.89485347,36.93844354,28.93690416,43.6432084,82.16246104,29.7988614,90.84150405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1058,22.61023799,94.98744255,112.0479455,46.59069324,27.16843585,30.83811063,96.25485437,29.54823122,78.29823386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1059,38.04594412,80.62662282,120.2789099,45.71178202,36.91207864,28.30985458,92.69679891,30.66144454,78.90045952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1060,27.02047538,91.79365625,117.2608578,41.08499017,45.30534499,24.46743285,94.28256795,28.79240499,83.38202168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1061,27.39331039,93.74688432,116.1997164,35.83481291,44.90238744,35.6427406,97.79218692,24.3824661,86.35707006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1062,28.06738834,101.4149734,93.59380365,31.1457847,36.44579547,25.84627683,97.07103653,23.18009417,83.17098448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1063,39.86385384,95.55457142,97.19441249,35.95253521,31.75478811,26.11145661,98.60369387,43.57505898,86.61255951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1064,33.72472433,103.3183334,93.3625227,39.99363811,38.31040375,30.9223415,85.93343618,39.50734811,86.92048914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1065,32.26411397,101.8474453,95.25182901,35.43851802,30.15583069,30.24690611,104.1863907,28.43554355,82.5957559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1066,26.25644175,95.03025921,85.82923583,28.10522531,41.97287129,26.02265044,93.49458403,25.95914933,89.29144582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1067,31.22239923,97.13296167,96.53307078,28.51968622,38.39530416,26.54438986,96.32133941,24.40588517,85.90485021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1068,29.03568408,100.3788918,94.85157261,33.31652785,31.91162248,39.14366693,82.2560737,31.69768647,81.08533304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1069,26.51472198,90.40860145,94.13448538,33.53607446,34.17935914,33.40919386,87.30461505,33.83585835,80.78390717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1070,22.05845174,93.62455705,119.4009458,37.9467796,32.40797911,21.99766302,76.26740722,32.23435323,112.3300075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1071,34.70628904,86.43469757,99.27097023,34.46009456,41.99527501,21.02824754,93.79139286,25.58082656,96.52567121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1072,26.66894106,94.43170547,107.8723559,44.04500896,35.72018907,21.25656102,93.74108594,35.27699784,113.5564084
